experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-024,pump,46,2026-01-01T00:00:50.700000Z,,,,,,35.0,0.1897,,6.3944,,3.4592,29.1789,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-025,pump,46,2026-01-01T00:00:50.711111Z,,,,,,35.0,0.2023,,6.2633,,3.7211,26.3675,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-001,conveyor,46,2026-01-01T00:00:50.722222Z,,,,,,,0.4406,,,65.1239,,,1.4203,8.6237,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-002,conveyor,46,2026-01-01T00:00:50.733333Z,,,,,,,0.5196,,,52.1498,,,1.4212,7.0111,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-003,conveyor,46,2026-01-01T00:00:50.744444Z,,,,,,,0.5789,,,55.9153,,,1.3756,7.8078,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-004,conveyor,46,2026-01-01T00:00:50.755556Z,,,,,,,0.4321,,,58.887,,,1.6305,7.983,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-005,conveyor,46,2026-01-01T00:00:50.766667Z,,,,,,,0.4233,,,56.9315,,,1.6884,7.8329,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-006,conveyor,46,2026-01-01T00:00:50.777778Z,,,,,,,0.577,,,75.4256,,,1.3728,9.3979,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-007,conveyor,46,2026-01-01T00:00:50.788889Z,,,,,,,0.5461,,,60.9066,,,1.2375,7.9755,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-008,conveyor,46,2026-01-01T00:00:50.800000Z,,,,,,,0.4799,,,71.3708,,,1.468,8.7444,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-009,conveyor,46,2026-01-01T00:00:50.811111Z,,,,,,,1.2907,,,113.4035,,,0.5461,14.7583,,,,,FAULT,True,jam
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-010,conveyor,46,2026-01-01T00:00:50.822222Z,,,,,,,0.4271,,,57.0846,,,1.6036,7.4331,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-011,conveyor,46,2026-01-01T00:00:50.833333Z,,,,,,,0.4569,,,55.8702,,,1.1994,7.4555,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-012,conveyor,46,2026-01-01T00:00:50.844444Z,,,,,,,0.4791,,,57.9826,,,1.2952,7.7268,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-013,conveyor,46,2026-01-01T00:00:50.855556Z,,,,,,,0.4369,,,68.2759,,,1.7429,8.3758,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-014,conveyor,46,2026-01-01T00:00:50.866667Z,,,,,,,0.4075,,,49.8717,,,1.6574,7.2434,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-015,conveyor,46,2026-01-01T00:00:50.877778Z,,,,,,,0.5437,,,70.5574,,,1.721,8.7345,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-016,conveyor,46,2026-01-01T00:00:50.888889Z,,,,,,,0.3434,,,58.4168,,,1.5822,7.85,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-017,conveyor,46,2026-01-01T00:00:50.900000Z,,,,,,,0.4408,,,70.0608,,,1.2321,8.7557,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-018,conveyor,46,2026-01-01T00:00:50.911111Z,,,,,,,0.476,,,71.0707,,,1.6981,8.7742,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-019,conveyor,46,2026-01-01T00:00:50.922222Z,,,,,,,0.5226,,,65.9638,,,1.6763,8.5453,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-020,conveyor,46,2026-01-01T00:00:50.933333Z,,,,,,,0.4857,,,69.74,,,1.7076,8.7677,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-001,tank,46,2026-01-01T00:00:50.944444Z,,,,,,,,,,,2.2168,,,,32.5309,17.1885,19.0015,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-002,tank,46,2026-01-01T00:00:50.955556Z,,,,,,,,,,,2.759,,,,55.4616,13.1984,16.1104,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-003,tank,46,2026-01-01T00:00:50.966667Z,,,,,,,,,,,2.6462,,,,47.8077,17.5227,17.724,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-004,tank,46,2026-01-01T00:00:50.977778Z,,,,,,,,,,,2.3188,,,,40.8046,21.3992,13.1825,RESTRICTED,WARNING,True,overflow_risk
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-005,tank,46,2026-01-01T00:00:50.988889Z,,,,,,,,,,,1.933,,,,33.9005,16.3968,18.3888,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-006,tank,46,2026-01-01T00:00:51.000000Z,,,,,,,,,,,2.4314,,,,45.1359,18.719,19.3623,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-007,tank,46,2026-01-01T00:00:51.011111Z,,,,,,,,,,,3.2011,,,,68.2819,21.7407,20.0245,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-008,tank,46,2026-01-01T00:00:51.022222Z,,,,,,,,,,,2.1786,,,,42.4855,12.7002,17.6607,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-009,tank,46,2026-01-01T00:00:51.033333Z,,,,,,,,,,,2.3931,,,,47.52,13.5082,16.1247,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,tank-010,tank,46,2026-01-01T00:00:51.044444Z,,,,,,,,,,,2.074,,,,30.9713,14.5407,21.5425,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,compressor-001,compressor,46,2026-01-01T00:00:51.055556Z,,,,,,40.0,0.2453,,8.3771,,6.5052,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,compressor-002,compressor,46,2026-01-01T00:00:51.066667Z,,,,,,40.0,0.8341,,9.0653,,5.5295,,,,,,,,FAULT,True,pressure_instability
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,compressor-003,compressor,46,2026-01-01T00:00:51.077778Z,,,,,,40.0,0.2413,,8.5743,,7.4506,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,compressor-004,compressor,46,2026-01-01T00:00:51.088889Z,,,,,,40.0,0.3034,,7.6115,,5.6688,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,compressor-005,compressor,46,2026-01-01T00:00:51.100000Z,,,,,,40.0,0.2699,,8.5705,,7.2362,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-001,motor,47,2026-01-01T00:00:51.111111Z,,,,,,35.0,0.2428,1459.1381,7.8192,46.2037,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-002,motor,47,2026-01-01T00:00:51.122222Z,,,,,,35.1327,0.2946,1465.7513,8.4643,55.8897,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-003,motor,47,2026-01-01T00:00:51.133333Z,,,,,,38.0125,0.2151,1437.5353,8.5424,62.186,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-004,motor,47,2026-01-01T00:00:51.144444Z,,,,,,35.0,0.2394,1443.8091,8.0037,52.9234,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-005,motor,47,2026-01-01T00:00:51.155556Z,,,,,,37.882,0.3316,1452.097,8.5947,61.851,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-006,motor,47,2026-01-01T00:00:51.166667Z,,,,,,35.0,0.2847,1445.2143,8.091,44.0199,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-007,motor,47,2026-01-01T00:00:51.177778Z,,,,,,36.7984,0.3101,1440.1616,8.836,62.0082,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-008,motor,47,2026-01-01T00:00:51.188889Z,,,,,,36.9794,0.2907,1432.6379,8.4949,60.8869,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-009,motor,47,2026-01-01T00:00:51.200000Z,,,,,,35.0,0.2807,1459.5477,7.975,49.1773,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-010,motor,47,2026-01-01T00:00:51.211111Z,,,,,,36.0369,0.3126,1452.4272,8.4746,59.7249,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-011,motor,47,2026-01-01T00:00:51.222222Z,,,,,,35.0,0.1997,1462.3404,7.6467,43.3278,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-012,motor,47,2026-01-01T00:00:51.233333Z,,,,,,35.0,0.2345,1447.7344,8.0849,47.8973,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-013,motor,47,2026-01-01T00:00:51.244444Z,,,,,,35.0,0.2653,1450.133,7.4777,43.9166,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-014,motor,47,2026-01-01T00:00:51.255556Z,,,,,,42.8133,1.369,1441.76,9.7755,60.9648,,,,,,,,,FAULT,True,bearing_fault
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-015,motor,47,2026-01-01T00:00:51.266667Z,,,,,,38.3022,0.1871,1460.6209,8.6256,63.6625,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-016,motor,47,2026-01-01T00:00:51.277778Z,,,,,,36.7059,0.3219,1442.7352,8.2394,55.7099,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-017,motor,47,2026-01-01T00:00:51.288889Z,,,,,,35.0,0.309,1454.3036,7.3762,43.2329,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-018,motor,47,2026-01-01T00:00:51.300000Z,,,,,,35.8508,0.3104,1462.6089,8.2128,56.9145,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-019,motor,47,2026-01-01T00:00:51.311111Z,,,,,,35.5583,0.2816,1463.0058,7.9384,54.6282,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-020,motor,47,2026-01-01T00:00:51.322222Z,,,,,,37.9622,0.3307,1442.5086,8.4086,60.1923,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-021,motor,47,2026-01-01T00:00:51.333333Z,,,,,,38.8351,0.1965,1430.3753,9.1631,65.27,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-022,motor,47,2026-01-01T00:00:51.344444Z,,,,,,35.0,0.1571,1455.1493,8.152,53.446,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-023,motor,47,2026-01-01T00:00:51.355556Z,,,,,,39.1577,0.2348,1448.5674,8.8065,64.4894,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-024,motor,47,2026-01-01T00:00:51.366667Z,,,,,,35.0,0.3317,1440.4866,7.3303,45.207,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-025,motor,47,2026-01-01T00:00:51.377778Z,,,,,,35.0,0.2518,1454.9583,7.9945,52.5274,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-026,motor,47,2026-01-01T00:00:51.388889Z,,,,,,35.0,0.2181,1426.8398,8.3902,53.6265,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-027,motor,47,2026-01-01T00:00:51.400000Z,,,,,,37.6467,0.301,1441.5102,8.9746,62.3713,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-028,motor,47,2026-01-01T00:00:51.411111Z,,,,,,35.0,0.3697,1439.0927,7.7004,48.0824,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-029,motor,47,2026-01-01T00:00:51.422222Z,,,,,,37.7216,0.3548,1442.5493,8.9894,62.4201,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-030,motor,47,2026-01-01T00:00:51.433333Z,,,,,,36.7466,0.2288,1436.2691,8.3791,58.899,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-031,motor,47,2026-01-01T00:00:51.444444Z,,,,,,35.2602,0.2582,1464.6236,8.309,54.67,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-032,motor,47,2026-01-01T00:00:51.455556Z,,,,,,35.743,0.3111,1447.3359,7.8352,53.0925,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-033,motor,47,2026-01-01T00:00:51.466667Z,,,,,,35.0,0.3292,1451.7794,7.437,43.8273,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-034,motor,47,2026-01-01T00:00:51.477778Z,,,,,,35.0,0.253,1467.2293,7.7325,47.0184,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-035,motor,47,2026-01-01T00:00:51.488889Z,,,,,,35.0,0.216,1463.1749,7.8925,47.3105,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-036,motor,47,2026-01-01T00:00:51.500000Z,,,,,,35.0,0.3051,1438.0145,8.2939,55.2748,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-037,motor,47,2026-01-01T00:00:51.511111Z,,,,,,35.0,0.2774,1455.7906,7.8985,51.4002,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-038,motor,47,2026-01-01T00:00:51.522222Z,,,,,,35.5416,0.2629,1441.6245,8.5693,56.0503,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-039,motor,47,2026-01-01T00:00:51.533333Z,,,,,,36.758,0.3055,1431.1283,8.5356,60.294,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,motor-040,motor,47,2026-01-01T00:00:51.544444Z,,,,,,35.3712,0.1841,1459.9095,8.4695,55.2889,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-001,pump,47,2026-01-01T00:00:51.555556Z,,,,,,35.0,0.2286,,6.3825,,3.648,29.34,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-002,pump,47,2026-01-01T00:00:51.566667Z,,,,,,35.0,0.2382,,6.3058,,3.1697,32.6764,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-003,pump,47,2026-01-01T00:00:51.577778Z,,,,,,35.0,0.2363,,6.2697,,3.6005,26.6129,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-004,pump,47,2026-01-01T00:00:51.588889Z,,,,,,35.0,0.2023,,6.6229,,3.4219,34.9187,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-005,pump,47,2026-01-01T00:00:51.600000Z,,,,,,35.0,0.2069,,6.23,,3.6954,32.3384,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-006,pump,47,2026-01-01T00:00:51.611111Z,,,,,,35.0,0.1602,,6.3647,,3.9947,32.2749,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-007,pump,47,2026-01-01T00:00:51.622222Z,,,,,,35.0,0.1592,,6.5017,,3.5711,35.0053,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-008,pump,47,2026-01-01T00:00:51.633333Z,,,,,,35.0,0.2487,,6.2746,,3.357,33.0143,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-009,pump,47,2026-01-01T00:00:51.644444Z,,,,,,35.0,0.235,,6.3891,,3.2339,32.8329,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-010,pump,47,2026-01-01T00:00:51.655556Z,,,,,,35.0,0.2216,,6.3764,,3.516,35.385,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-011,pump,47,2026-01-01T00:00:51.666667Z,,,,,,35.0,0.1865,,6.526,,3.4618,34.5402,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-012,pump,47,2026-01-01T00:00:51.677778Z,,,,,,35.0,0.1968,,6.4446,,3.4869,33.9541,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-013,pump,47,2026-01-01T00:00:51.688889Z,,,,,,35.0,0.181,,6.1746,,3.2616,29.5006,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-014,pump,47,2026-01-01T00:00:51.700000Z,,,,,,35.0,0.2068,,6.5274,,3.5253,35.9463,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-015,pump,47,2026-01-01T00:00:51.711111Z,,,,,,35.0,0.2414,,6.6014,,3.9014,35.9133,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-016,pump,47,2026-01-01T00:00:51.722222Z,,,,,,35.0,0.2825,,6.5284,,3.9175,32.6337,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-017,pump,47,2026-01-01T00:00:51.733333Z,,,,,,35.0,0.258,,6.3834,,3.9193,26.7578,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-018,pump,47,2026-01-01T00:00:51.744444Z,,,,,,35.0,0.1519,,6.3498,,3.1506,29.4539,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-019,pump,47,2026-01-01T00:00:51.755556Z,,,,,,35.0,0.1698,,6.6025,,3.6553,35.3869,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-020,pump,47,2026-01-01T00:00:51.766667Z,,,,,,35.0,0.2373,,6.2597,,3.2245,32.2628,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-021,pump,47,2026-01-01T00:00:51.777778Z,,,,,,35.0,0.2015,,6.4323,,3.8129,31.7864,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-022,pump,47,2026-01-01T00:00:51.788889Z,,,,,,35.0,0.2058,,6.2874,,3.9254,28.5135,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-023,pump,47,2026-01-01T00:00:51.800000Z,,,,,,35.0,0.2341,,6.5597,,3.5916,35.5498,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-024,pump,47,2026-01-01T00:00:51.811111Z,,,,,,35.0,0.1834,,6.2291,,3.4959,29.2905,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,pump-025,pump,47,2026-01-01T00:00:51.822222Z,,,,,,35.0,0.2086,,6.4362,,3.7653,26.7521,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-001,conveyor,47,2026-01-01T00:00:51.833333Z,,,,,,,0.4544,,,68.15,,,1.3808,8.6274,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-002,conveyor,47,2026-01-01T00:00:51.844444Z,,,,,,,0.491,,,57.1593,,,1.4544,7.5945,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-003,conveyor,47,2026-01-01T00:00:51.855556Z,,,,,,,0.5251,,,55.5742,,,1.3681,7.5496,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-004,conveyor,47,2026-01-01T00:00:51.866667Z,,,,,,,0.3586,,,59.8618,,,1.6447,7.996,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-005,conveyor,47,2026-01-01T00:00:51.877778Z,,,,,,,0.4213,,,55.5934,,,1.6621,7.439,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-006,conveyor,47,2026-01-01T00:00:51.888889Z,,,,,,,0.5357,,,78.1554,,,1.4086,9.5953,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-007,conveyor,47,2026-01-01T00:00:51.900000Z,,,,,,,0.5045,,,60.946,,,1.2742,8.1049,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-008,conveyor,47,2026-01-01T00:00:51.911111Z,,,,,,,0.4479,,,69.7074,,,1.4576,8.5213,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-009,conveyor,47,2026-01-01T00:00:51.922222Z,,,,,,,1.2857,,,110.5072,,,0.5111,14.5919,,,,,FAULT,True,jam
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_010740,conveyor-010,conveyor,47,2026-01-01T00:00:51.933333Z,,,,,,,0.4717,,,59.5419,,,1.5979,7.9191,,,,,NORMAL,False,
