experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-020,motor,31,2026-01-01T00:00:33.544444Z,,,,,,39.1967,0.2398,1461.9228,8.0925,49.9315,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-021,motor,31,2026-01-01T00:00:33.555556Z,,,,,,39.2584,0.209,1446.8864,8.3612,53.8982,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-022,motor,31,2026-01-01T00:00:33.566667Z,,,,,,36.6576,0.3313,1444.292,7.37,44.3023,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-023,motor,31,2026-01-01T00:00:33.577778Z,,,,,,43.9978,0.2651,1455.284,8.9718,63.1631,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-024,motor,31,2026-01-01T00:00:33.588889Z,,,,,,39.883,0.2365,1437.839,8.601,55.169,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-025,motor,31,2026-01-01T00:00:33.600000Z,,,,,,39.849,0.212,1446.6403,7.9702,52.1307,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-026,motor,31,2026-01-01T00:00:33.611111Z,,,,,,43.1374,0.2858,1445.6716,8.4769,60.914,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-027,motor,31,2026-01-01T00:00:33.622222Z,,,,,,43.1971,0.213,1462.0805,8.5054,60.1912,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-028,motor,31,2026-01-01T00:00:33.633333Z,,,,,,36.7037,0.3041,1461.027,7.5863,43.4465,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-029,motor,31,2026-01-01T00:00:33.644444Z,,,,,,38.67,0.3499,1457.2865,7.8161,47.5652,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-030,motor,31,2026-01-01T00:00:33.655556Z,,,,,,35.3285,0.1839,1464.7453,7.3515,42.6852,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-031,motor,31,2026-01-01T00:00:33.666667Z,,,,,,37.4317,0.2133,1440.2523,7.8719,49.4372,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-032,motor,31,2026-01-01T00:00:33.677778Z,,,,,,36.3585,0.2642,1444.4924,7.4748,44.2879,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-033,motor,31,2026-01-01T00:00:33.688889Z,,,,,,41.3439,0.1828,1452.9116,8.1332,57.1179,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-034,motor,31,2026-01-01T00:00:33.700000Z,,,,,,38.1997,0.1787,1454.172,7.8448,47.6644,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-035,motor,31,2026-01-01T00:00:33.711111Z,,,,,,40.8155,0.1616,1437.472,8.4347,54.2299,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-036,motor,31,2026-01-01T00:00:33.722222Z,,,,,,38.523,0.3417,1471.6342,7.8238,49.7444,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-037,motor,31,2026-01-01T00:00:33.733333Z,,,,,,38.0496,0.1932,1446.7426,7.7694,48.1029,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-038,motor,31,2026-01-01T00:00:33.744444Z,,,,,,40.6028,0.2301,1441.33,8.5643,60.5934,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-039,motor,31,2026-01-01T00:00:33.755556Z,,,,,,43.0689,0.2183,1443.9915,8.5345,61.1022,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-040,motor,31,2026-01-01T00:00:33.766667Z,,,,,,43.102,0.2196,1458.0539,8.5752,59.3476,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-001,pump,31,2026-01-01T00:00:33.777778Z,,,,,,35.0,0.1609,,6.2758,,3.407,31.2225,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-002,pump,31,2026-01-01T00:00:33.788889Z,,,,,,35.0,0.2751,,6.4322,,3.5932,28.2144,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-003,pump,31,2026-01-01T00:00:33.800000Z,,,,,,35.0,0.2702,,6.1361,,3.0788,31.9583,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-004,pump,31,2026-01-01T00:00:33.811111Z,,,,,,35.0,0.3096,,5.9844,,3.3475,24.301,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-005,pump,31,2026-01-01T00:00:33.822222Z,,,,,,35.0,0.1514,,6.4634,,3.6416,31.2643,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-006,pump,31,2026-01-01T00:00:33.833333Z,,,,,,35.0,0.1871,,5.9727,,2.9545,28.6888,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-007,pump,31,2026-01-01T00:00:33.844444Z,,,,,,35.0,0.2568,,6.4325,,3.6337,30.5267,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-008,pump,31,2026-01-01T00:00:33.855556Z,,,,,,35.0,0.199,,5.8732,,2.9848,23.7483,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-009,pump,31,2026-01-01T00:00:33.866667Z,,,,,,35.0,0.1549,,6.3269,,3.6696,28.7121,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-010,pump,31,2026-01-01T00:00:33.877778Z,,,,,,35.0,0.2585,,6.2038,,2.8523,32.8681,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-011,pump,31,2026-01-01T00:00:33.888889Z,,,,,,35.0,0.2814,,6.1854,,3.7346,31.6269,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-012,pump,31,2026-01-01T00:00:33.900000Z,,,,,,35.0,0.2748,,6.6241,,3.6759,32.3378,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-013,pump,31,2026-01-01T00:00:33.911111Z,,,,,,35.0,0.2419,,6.1644,,3.4091,28.1315,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-014,pump,31,2026-01-01T00:00:33.922222Z,,,,,,35.0,0.2234,,6.2945,,3.1325,30.4325,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-015,pump,31,2026-01-01T00:00:33.933333Z,,,,,,35.0,0.2264,,6.0048,,2.7936,28.5245,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-016,pump,31,2026-01-01T00:00:33.944444Z,,,,,,35.0,0.2788,,6.0548,,3.0843,26.314,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-017,pump,31,2026-01-01T00:00:33.955556Z,,,,,,35.0,0.2396,,6.3426,,3.6801,24.6086,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-018,pump,31,2026-01-01T00:00:33.966667Z,,,,,,35.0,0.1974,,6.0453,,3.1645,27.8331,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-019,pump,31,2026-01-01T00:00:33.977778Z,,,,,,35.0,0.2758,,6.1775,,2.9177,30.4842,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-020,pump,31,2026-01-01T00:00:33.988889Z,,,,,,35.0,0.1706,,6.2572,,3.6636,29.6138,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-021,pump,31,2026-01-01T00:00:34.000000Z,,,,,,35.0,0.1843,,6.4537,,3.5661,26.6095,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-022,pump,31,2026-01-01T00:00:34.011111Z,,,,,,35.0,0.2212,,6.3052,,3.2989,30.5426,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-023,pump,31,2026-01-01T00:00:34.022222Z,,,,,,35.0,0.2362,,6.1888,,3.3548,30.608,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-024,pump,31,2026-01-01T00:00:34.033333Z,,,,,,35.0,0.2162,,6.6663,,3.4407,32.4851,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-025,pump,31,2026-01-01T00:00:34.044444Z,,,,,,35.0,0.2318,,6.2606,,3.6063,26.7312,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-001,conveyor,31,2026-01-01T00:00:34.055556Z,,,,,,,0.4448,,,53.4842,,,1.3562,7.2689,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-002,conveyor,31,2026-01-01T00:00:34.066667Z,,,,,,,0.4706,,,60.6381,,,1.6099,7.8097,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-003,conveyor,31,2026-01-01T00:00:34.077778Z,,,,,,,0.4425,,,53.1777,,,1.3194,7.3163,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-004,conveyor,31,2026-01-01T00:00:34.088889Z,,,,,,,0.3612,,,56.2417,,,1.4582,7.7182,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-005,conveyor,31,2026-01-01T00:00:34.100000Z,,,,,,,0.416,,,62.5224,,,1.8151,8.1873,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-006,conveyor,31,2026-01-01T00:00:34.111111Z,,,,,,,0.3966,,,37.8803,,,1.4764,5.9367,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-007,conveyor,31,2026-01-01T00:00:34.122222Z,,,,,,,0.303,,,40.5303,,,1.2614,5.9635,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-008,conveyor,31,2026-01-01T00:00:34.133333Z,,,,,,,0.4264,,,36.3684,,,1.8206,5.7363,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-009,conveyor,31,2026-01-01T00:00:34.144444Z,,,,,,,0.417,,,39.3734,,,1.8477,6.6337,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-010,conveyor,31,2026-01-01T00:00:34.155556Z,,,,,,,0.4034,,,59.7645,,,1.5076,8.1317,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-011,conveyor,31,2026-01-01T00:00:34.166667Z,,,,,,,0.4713,,,50.7955,,,1.781,7.2863,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-012,conveyor,31,2026-01-01T00:00:34.177778Z,,,,,,,0.3722,,,39.2035,,,1.3988,6.367,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-013,conveyor,31,2026-01-01T00:00:34.188889Z,,,,,,,0.3003,,,35.441,,,1.6342,5.9427,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-014,conveyor,31,2026-01-01T00:00:34.200000Z,,,,,,,0.4121,,,61.7909,,,1.6734,7.9988,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-015,conveyor,31,2026-01-01T00:00:34.211111Z,,,,,,,0.3645,,,39.6846,,,1.8368,6.3318,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-016,conveyor,31,2026-01-01T00:00:34.222222Z,,,,,,,0.4098,,,49.7344,,,1.6091,7.2775,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-017,conveyor,31,2026-01-01T00:00:34.233333Z,,,,,,,0.3351,,,45.3682,,,1.6639,6.5175,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-018,conveyor,31,2026-01-01T00:00:34.244444Z,,,,,,,0.3923,,,58.5024,,,1.7137,7.6022,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-019,conveyor,31,2026-01-01T00:00:34.255556Z,,,,,,,0.355,,,39.348,,,1.7118,6.38,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-020,conveyor,31,2026-01-01T00:00:34.266667Z,,,,,,,0.4751,,,39.3711,,,1.608,5.997,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-001,tank,31,2026-01-01T00:00:34.277778Z,,,,,,,,,,,2.2307,,,,41.7247,20.2883,19.4949,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-002,tank,31,2026-01-01T00:00:34.288889Z,,,,,,,,,,,2.6623,,,,58.1821,17.7571,19.901,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-003,tank,31,2026-01-01T00:00:34.300000Z,,,,,,,,,,,2.8552,,,,74.6635,18.5718,14.9783,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-004,tank,31,2026-01-01T00:00:34.311111Z,,,,,,,,,,,2.616,,,,37.6584,20.3165,22.3903,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-005,tank,31,2026-01-01T00:00:34.322222Z,,,,,,,,,,,2.173,,,,35.6022,15.6878,20.121,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-006,tank,31,2026-01-01T00:00:34.333333Z,,,,,,,,,,,3.0589,,,,68.4173,15.8168,15.4387,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-007,tank,31,2026-01-01T00:00:34.344444Z,,,,,,,,,,,2.2807,,,,35.8628,18.5569,22.6829,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-008,tank,31,2026-01-01T00:00:34.355556Z,,,,,,,,,,,2.9217,,,,71.2455,23.9344,22.2794,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-009,tank,31,2026-01-01T00:00:34.366667Z,,,,,,,,,,,2.3531,,,,53.8771,18.9333,17.0281,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-010,tank,31,2026-01-01T00:00:34.377778Z,,,,,,,,,,,2.5322,,,,45.2331,16.0527,20.3642,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,compressor-001,compressor,31,2026-01-01T00:00:34.388889Z,,,,,,40.0,0.3859,,8.6196,,7.5557,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,compressor-002,compressor,31,2026-01-01T00:00:34.400000Z,,,,,,40.0,0.8178,,10.0851,,7.5616,,,,,,,,FAULT,True,pressure_instability
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,compressor-003,compressor,31,2026-01-01T00:00:34.411111Z,,,,,,40.0,0.2292,,8.3439,,6.5612,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,compressor-004,compressor,31,2026-01-01T00:00:34.422222Z,,,,,,40.0,0.2298,,7.5543,,5.7728,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,compressor-005,compressor,31,2026-01-01T00:00:34.433333Z,,,,,,40.0,0.2281,,8.247,,6.8964,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-001,motor,32,2026-01-01T00:00:34.444444Z,,,,,,35.4433,0.3476,1440.9159,7.37,42.5142,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-002,motor,32,2026-01-01T00:00:34.455556Z,,,,,,43.3742,0.2822,1442.3335,8.5894,59.1333,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-003,motor,32,2026-01-01T00:00:34.466667Z,,,,,,41.2495,0.2966,1447.1216,8.3709,54.7192,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-004,motor,32,2026-01-01T00:00:34.477778Z,,,,,,41.2223,0.2174,1448.6515,8.4507,58.2932,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-005,motor,32,2026-01-01T00:00:34.488889Z,,,,,,38.8725,0.3146,1440.2192,8.2672,51.5233,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-006,motor,32,2026-01-01T00:00:34.500000Z,,,,,,42.0831,0.2963,1457.7819,8.2239,58.9338,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-007,motor,32,2026-01-01T00:00:34.511111Z,,,,,,39.027,0.1867,1448.9254,8.2379,57.3961,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-008,motor,32,2026-01-01T00:00:34.522222Z,,,,,,35.8423,0.2148,1449.7258,7.5237,43.8369,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-009,motor,32,2026-01-01T00:00:34.533333Z,,,,,,40.4165,0.1844,1469.2068,8.0944,55.0013,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-010,motor,32,2026-01-01T00:00:34.544444Z,,,,,,41.6243,0.2006,1440.6355,8.6906,59.9209,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-011,motor,32,2026-01-01T00:00:34.555556Z,,,,,,41.699,0.2048,1440.5277,8.705,57.4171,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-012,motor,32,2026-01-01T00:00:34.566667Z,,,,,,37.7516,0.2955,1447.7838,7.9149,49.3276,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-013,motor,32,2026-01-01T00:00:34.577778Z,,,,,,40.7693,0.3685,1456.2038,8.8596,59.9011,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-014,motor,32,2026-01-01T00:00:34.588889Z,,,,,,42.679,0.6166,1453.8566,9.096,60.37,,,,,,,,,WARNING,True,bearing_fault
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-015,motor,32,2026-01-01T00:00:34.600000Z,,,,,,40.1189,0.3352,1460.5114,8.2793,58.3353,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-016,motor,32,2026-01-01T00:00:34.611111Z,,,,,,39.2228,0.2685,1441.9108,7.9597,49.9771,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-017,motor,32,2026-01-01T00:00:34.622222Z,,,,,,39.0381,0.341,1449.6438,8.0404,53.117,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-018,motor,32,2026-01-01T00:00:34.633333Z,,,,,,39.3271,0.2483,1451.9035,8.5878,56.7366,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-019,motor,32,2026-01-01T00:00:34.644444Z,,,,,,41.0649,0.1944,1464.8116,8.2374,59.6476,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-020,motor,32,2026-01-01T00:00:34.655556Z,,,,,,38.7428,0.2509,1457.811,7.7513,46.9755,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-021,motor,32,2026-01-01T00:00:34.666667Z,,,,,,38.8674,0.1981,1445.4219,8.3467,50.8872,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-022,motor,32,2026-01-01T00:00:34.677778Z,,,,,,36.1588,0.2838,1447.3727,7.4798,41.9622,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-023,motor,32,2026-01-01T00:00:34.688889Z,,,,,,43.5602,0.4017,1459.3955,8.9399,63.351,,,,,,,,,NORMAL,False,
