experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-015,motor,46,2026-01-01T00:00:50.155556Z,,,,,,35.0638,0.1862,1457.1155,8.4485,54.2897,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-016,motor,46,2026-01-01T00:00:50.166667Z,,,,,,35.0,0.3049,1440.3305,7.7652,52.4416,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-017,motor,46,2026-01-01T00:00:50.177778Z,,,,,,35.0,0.26,1446.6576,7.9353,53.951,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-018,motor,46,2026-01-01T00:00:50.188889Z,,,,,,35.0,0.2431,1446.8433,7.5703,46.1464,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-019,motor,46,2026-01-01T00:00:50.200000Z,,,,,,35.0088,0.2612,1432.6781,8.1539,51.6197,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-020,motor,46,2026-01-01T00:00:50.211111Z,,,,,,38.056,0.3042,1460.7535,8.4418,60.9504,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-021,motor,46,2026-01-01T00:00:50.222222Z,,,,,,37.5743,0.2164,1461.953,8.5501,60.5682,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-022,motor,46,2026-01-01T00:00:50.233333Z,,,,,,38.5082,0.3569,1460.6561,9.1574,65.7336,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-023,motor,46,2026-01-01T00:00:50.244444Z,,,,,,35.0,0.2655,1451.399,7.5761,45.2641,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-024,motor,46,2026-01-01T00:00:50.255556Z,,,,,,35.6888,0.1829,1432.9049,8.523,57.1408,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-025,motor,46,2026-01-01T00:00:50.266667Z,,,,,,35.0,0.2939,1456.6376,7.798,47.9093,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-026,motor,46,2026-01-01T00:00:50.277778Z,,,,,,37.0077,0.2711,1441.7197,8.66,58.5654,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-027,motor,46,2026-01-01T00:00:50.288889Z,,,,,,37.654,0.1924,1451.5831,9.0274,64.6746,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-028,motor,46,2026-01-01T00:00:50.300000Z,,,,,,35.0,0.2007,1448.8748,7.7288,52.4631,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-029,motor,46,2026-01-01T00:00:50.311111Z,,,,,,35.0,0.202,1444.7323,8.1306,52.2472,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-030,motor,46,2026-01-01T00:00:50.322222Z,,,,,,36.2429,0.3267,1445.9566,8.2335,57.9024,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-031,motor,46,2026-01-01T00:00:50.333333Z,,,,,,35.0,0.2283,1454.111,7.8796,51.1492,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-032,motor,46,2026-01-01T00:00:50.344444Z,,,,,,35.0,0.3368,1468.1996,8.0566,49.2459,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-033,motor,46,2026-01-01T00:00:50.355556Z,,,,,,35.0,0.36,1460.8878,7.8021,47.3704,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-034,motor,46,2026-01-01T00:00:50.366667Z,,,,,,36.607,0.1989,1461.0594,8.7931,60.3193,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-035,motor,46,2026-01-01T00:00:50.377778Z,,,,,,37.1472,0.2874,1464.645,8.7392,61.7476,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-036,motor,46,2026-01-01T00:00:50.388889Z,,,,,,35.0,0.2856,1440.8384,7.8737,49.3049,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-037,motor,46,2026-01-01T00:00:50.400000Z,,,,,,35.0,0.3426,1459.2721,7.5427,45.0584,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-038,motor,46,2026-01-01T00:00:50.411111Z,,,,,,35.0,0.2032,1463.1383,8.0119,50.8899,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-039,motor,46,2026-01-01T00:00:50.422222Z,,,,,,35.0185,0.2233,1450.3058,8.2051,53.5926,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-040,motor,46,2026-01-01T00:00:50.433333Z,,,,,,35.8395,0.2291,1457.1609,8.5874,59.2156,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-001,pump,46,2026-01-01T00:00:50.444444Z,,,,,,35.0,0.2168,,6.2597,,3.0584,29.2112,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-002,pump,46,2026-01-01T00:00:50.455556Z,,,,,,35.0,0.245,,6.2253,,3.1117,29.6252,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-003,pump,46,2026-01-01T00:00:50.466667Z,,,,,,35.0,0.3155,,6.667,,3.993,33.8921,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-004,pump,46,2026-01-01T00:00:50.477778Z,,,,,,35.0,0.1808,,6.3166,,3.8297,25.8545,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-005,pump,46,2026-01-01T00:00:50.488889Z,,,,,,35.0,0.2306,,6.6424,,3.8768,33.9586,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-006,pump,46,2026-01-01T00:00:50.500000Z,,,,,,35.0,0.181,,6.3602,,3.6934,29.9832,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-007,pump,46,2026-01-01T00:00:50.511111Z,,,,,,35.0,0.2567,,6.1792,,3.0553,34.3385,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-008,pump,46,2026-01-01T00:00:50.522222Z,,,,,,35.0,0.1989,,6.4971,,3.8158,33.6234,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-009,pump,46,2026-01-01T00:00:50.533333Z,,,,,,35.0,0.2872,,6.6707,,3.8154,31.2529,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-010,pump,46,2026-01-01T00:00:50.544444Z,,,,,,35.0,0.293,,6.4142,,3.7763,33.4648,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-011,pump,46,2026-01-01T00:00:50.555556Z,,,,,,35.0,0.2213,,6.3197,,3.1192,29.8825,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-012,pump,46,2026-01-01T00:00:50.566667Z,,,,,,35.0,0.2101,,6.4796,,3.9854,32.6635,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-013,pump,46,2026-01-01T00:00:50.577778Z,,,,,,35.0,0.2419,,6.246,,3.3944,32.5362,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-014,pump,46,2026-01-01T00:00:50.588889Z,,,,,,35.0,0.2018,,6.1717,,3.1923,28.3245,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-015,pump,46,2026-01-01T00:00:50.600000Z,,,,,,35.0,0.2225,,5.9561,,3.1381,26.2031,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-016,pump,46,2026-01-01T00:00:50.611111Z,,,,,,35.0,0.2189,,6.1551,,3.311,30.6868,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-017,pump,46,2026-01-01T00:00:50.622222Z,,,,,,35.0,0.2434,,6.623,,3.6362,35.5816,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-018,pump,46,2026-01-01T00:00:50.633333Z,,,,,,35.0,0.1987,,6.3909,,3.8163,28.385,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-019,pump,46,2026-01-01T00:00:50.644444Z,,,,,,35.0,0.1766,,6.3705,,3.6301,29.7906,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-020,pump,46,2026-01-01T00:00:50.655556Z,,,,,,35.0,0.2593,,6.4999,,3.952,30.2685,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-021,pump,46,2026-01-01T00:00:50.666667Z,,,,,,35.0,0.2733,,6.2244,,3.4181,32.1192,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-022,pump,46,2026-01-01T00:00:50.677778Z,,,,,,35.0,0.2365,,6.4073,,3.7623,29.9789,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-023,pump,46,2026-01-01T00:00:50.688889Z,,,,,,35.0,0.21,,6.7167,,3.9061,34.1767,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-024,pump,46,2026-01-01T00:00:50.700000Z,,,,,,35.0,0.2199,,5.9553,,3.1311,27.6642,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,pump-025,pump,46,2026-01-01T00:00:50.711111Z,,,,,,35.0,0.2049,,6.4953,,3.8827,29.7154,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-001,conveyor,46,2026-01-01T00:00:50.722222Z,,,,,,,0.5287,,,50.2626,,,1.2792,7.0818,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-002,conveyor,46,2026-01-01T00:00:50.733333Z,,,,,,,0.4886,,,50.1962,,,1.5669,7.0665,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-003,conveyor,46,2026-01-01T00:00:50.744444Z,,,,,,,0.507,,,65.6689,,,1.5982,8.3981,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-004,conveyor,46,2026-01-01T00:00:50.755556Z,,,,,,,0.4281,,,68.6689,,,1.4506,8.9589,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-005,conveyor,46,2026-01-01T00:00:50.766667Z,,,,,,,0.4632,,,71.1622,,,1.6345,8.5241,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-006,conveyor,46,2026-01-01T00:00:50.777778Z,,,,,,,0.5621,,,64.7519,,,1.2564,8.1162,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-007,conveyor,46,2026-01-01T00:00:50.788889Z,,,,,,,0.4589,,,71.9312,,,1.37,8.6643,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-008,conveyor,46,2026-01-01T00:00:50.800000Z,,,,,,,0.4125,,,53.0902,,,1.224,7.0327,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-009,conveyor,46,2026-01-01T00:00:50.811111Z,,,,,,,1.4257,,,112.2206,,,0.4025,14.9298,,,,,FAULT,True,jam
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-010,conveyor,46,2026-01-01T00:00:50.822222Z,,,,,,,0.4715,,,69.2305,,,1.3364,8.6242,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-011,conveyor,46,2026-01-01T00:00:50.833333Z,,,,,,,0.5233,,,74.3366,,,1.4018,9.2951,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-012,conveyor,46,2026-01-01T00:00:50.844444Z,,,,,,,0.5257,,,71.4359,,,1.26,8.9095,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-013,conveyor,46,2026-01-01T00:00:50.855556Z,,,,,,,0.3694,,,50.557,,,1.3178,6.9006,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-014,conveyor,46,2026-01-01T00:00:50.866667Z,,,,,,,0.5248,,,64.0711,,,1.3404,8.1964,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-015,conveyor,46,2026-01-01T00:00:50.877778Z,,,,,,,0.5466,,,68.4025,,,1.2778,8.8062,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-016,conveyor,46,2026-01-01T00:00:50.888889Z,,,,,,,0.4449,,,73.2468,,,1.6959,9.1385,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-017,conveyor,46,2026-01-01T00:00:50.900000Z,,,,,,,0.4813,,,65.9742,,,1.3162,8.5774,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-018,conveyor,46,2026-01-01T00:00:50.911111Z,,,,,,,0.4138,,,76.2016,,,1.3454,9.3435,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-019,conveyor,46,2026-01-01T00:00:50.922222Z,,,,,,,0.4415,,,52.6836,,,1.2819,7.4087,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,conveyor-020,conveyor,46,2026-01-01T00:00:50.933333Z,,,,,,,0.5157,,,72.9942,,,1.7305,9.1181,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-001,tank,46,2026-01-01T00:00:50.944444Z,,,,,,,,,,,2.8348,,,,77.0243,18.4028,13.5436,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-002,tank,46,2026-01-01T00:00:50.955556Z,,,,,,,,,,,3.0449,,,,63.3762,21.6413,20.8396,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-003,tank,46,2026-01-01T00:00:50.966667Z,,,,,,,,,,,2.5479,,,,59.3566,19.8971,17.7714,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-004,tank,46,2026-01-01T00:00:50.977778Z,,,,,,,,,,,3.497,,,,79.3766,22.0064,10.5132,RESTRICTED,WARNING,True,overflow_risk
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-005,tank,46,2026-01-01T00:00:50.988889Z,,,,,,,,,,,2.7306,,,,66.8102,14.7351,13.1145,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-006,tank,46,2026-01-01T00:00:51.000000Z,,,,,,,,,,,3.4222,,,,78.7861,20.7853,16.1578,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-007,tank,46,2026-01-01T00:00:51.011111Z,,,,,,,,,,,2.6473,,,,58.6517,18.8314,17.6208,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-008,tank,46,2026-01-01T00:00:51.022222Z,,,,,,,,,,,2.6458,,,,71.7718,16.1498,13.6433,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-009,tank,46,2026-01-01T00:00:51.033333Z,,,,,,,,,,,2.921,,,,73.0404,16.8122,14.0048,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,tank-010,tank,46,2026-01-01T00:00:51.044444Z,,,,,,,,,,,2.2857,,,,34.5132,14.5131,17.345,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,compressor-001,compressor,46,2026-01-01T00:00:51.055556Z,,,,,,40.0,0.3018,,7.7626,,5.6437,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,compressor-002,compressor,46,2026-01-01T00:00:51.066667Z,,,,,,40.0,0.8107,,9.313,,5.8247,,,,,,,,FAULT,True,pressure_instability
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,compressor-003,compressor,46,2026-01-01T00:00:51.077778Z,,,,,,40.0,0.2313,,8.6782,,7.0596,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,compressor-004,compressor,46,2026-01-01T00:00:51.088889Z,,,,,,40.0,0.273,,8.3267,,6.8138,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,compressor-005,compressor,46,2026-01-01T00:00:51.100000Z,,,,,,40.0,0.3645,,8.5168,,7.1871,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-001,motor,47,2026-01-01T00:00:51.111111Z,,,,,,35.0,0.3046,1438.0903,8.2822,55.0944,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-002,motor,47,2026-01-01T00:00:51.122222Z,,,,,,35.0,0.2774,1455.8664,7.8868,51.2197,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-003,motor,47,2026-01-01T00:00:51.133333Z,,,,,,35.5501,0.2625,1441.7004,8.5575,55.8696,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-004,motor,47,2026-01-01T00:00:51.144444Z,,,,,,36.7665,0.3051,1431.2043,8.5239,60.1131,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-005,motor,47,2026-01-01T00:00:51.155556Z,,,,,,35.3797,0.1836,1459.9855,8.4578,55.1079,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-006,motor,47,2026-01-01T00:00:51.166667Z,,,,,,35.9301,0.1717,1451.8567,8.261,55.5564,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-007,motor,47,2026-01-01T00:00:51.177778Z,,,,,,35.0,0.2434,1459.0159,7.755,45.8201,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-008,motor,47,2026-01-01T00:00:51.188889Z,,,,,,35.0,0.2872,1455.2372,8.2087,55.0512,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-009,motor,47,2026-01-01T00:00:51.200000Z,,,,,,35.0,0.1709,1447.025,8.2337,50.8507,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-010,motor,47,2026-01-01T00:00:51.211111Z,,,,,,35.9593,0.2993,1447.4966,8.5729,56.896,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-011,motor,47,2026-01-01T00:00:51.222222Z,,,,,,38.1217,0.273,1434.7396,8.8047,64.2297,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-012,motor,47,2026-01-01T00:00:51.233333Z,,,,,,35.9006,0.2606,1437.0303,7.9488,53.8241,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-013,motor,47,2026-01-01T00:00:51.244444Z,,,,,,35.0,0.2786,1460.8485,8.008,49.1983,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-014,motor,47,2026-01-01T00:00:51.255556Z,,,,,,36.2136,1.2988,1451.5847,9.2335,46.1112,,,,,,,,,FAULT,True,bearing_fault
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-015,motor,47,2026-01-01T00:00:51.266667Z,,,,,,35.0,0.1731,1452.0297,8.4469,52.7657,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-016,motor,47,2026-01-01T00:00:51.277778Z,,,,,,35.0,0.312,1443.5922,8.0307,51.7681,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-017,motor,47,2026-01-01T00:00:51.288889Z,,,,,,35.0,0.2864,1446.9275,8.2672,52.3367,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_005251,motor-018,motor,47,2026-01-01T00:00:51.300000Z,,,,,,35.0,0.2883,1445.589,8.1035,47.3862,,,,,,,,,NORMAL,False,
