experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-029,motor,41,2026-01-01T00:00:44.755556Z,,,,,,35.0,0.3471,1441.8674,7.6509,48.9678,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-030,motor,41,2026-01-01T00:00:44.766667Z,,,,,,38.9951,0.3591,1448.6768,8.567,60.1889,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-031,motor,41,2026-01-01T00:00:44.777778Z,,,,,,38.3663,0.2132,1434.518,8.54,56.6862,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-032,motor,41,2026-01-01T00:00:44.788889Z,,,,,,36.9845,0.2597,1460.1802,8.055,53.7836,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-033,motor,41,2026-01-01T00:00:44.800000Z,,,,,,37.5236,0.2981,1451.2018,8.1079,54.5515,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-034,motor,41,2026-01-01T00:00:44.811111Z,,,,,,35.0,0.3811,1454.6955,7.3537,44.3282,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-035,motor,41,2026-01-01T00:00:44.822222Z,,,,,,35.0,0.2466,1466.8041,7.777,43.6425,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-036,motor,41,2026-01-01T00:00:44.833333Z,,,,,,35.0,0.2189,1462.1133,7.5397,45.0092,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-037,motor,41,2026-01-01T00:00:44.844444Z,,,,,,35.7935,0.2577,1437.8498,8.17,53.2838,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-038,motor,41,2026-01-01T00:00:44.855556Z,,,,,,35.0,0.2171,1454.6097,7.7378,48.2212,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-039,motor,41,2026-01-01T00:00:44.866667Z,,,,,,37.2206,0.2246,1441.0847,8.4287,53.0943,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-040,motor,41,2026-01-01T00:00:44.877778Z,,,,,,38.2101,0.2868,1444.5832,8.3467,55.5797,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-001,pump,41,2026-01-01T00:00:44.888889Z,,,,,,35.0,0.2357,,6.5604,,3.3754,31.0582,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-002,pump,41,2026-01-01T00:00:44.900000Z,,,,,,35.0,0.2199,,6.3327,,3.4925,28.2685,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-003,pump,41,2026-01-01T00:00:44.911111Z,,,,,,35.0,0.2068,,6.0205,,2.8652,30.4569,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-004,pump,41,2026-01-01T00:00:44.922222Z,,,,,,35.0,0.2615,,6.0103,,3.348,24.6575,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-005,pump,41,2026-01-01T00:00:44.933333Z,,,,,,35.0,0.221,,6.4268,,3.2606,32.1496,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-006,pump,41,2026-01-01T00:00:44.944444Z,,,,,,35.0,0.1974,,6.3497,,3.4804,29.6852,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-007,pump,41,2026-01-01T00:00:44.955556Z,,,,,,35.0,0.1873,,6.6527,,3.6477,29.7028,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-008,pump,41,2026-01-01T00:00:44.966667Z,,,,,,35.0,0.1724,,6.5119,,3.4247,33.1993,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-009,pump,41,2026-01-01T00:00:44.977778Z,,,,,,35.0,0.2166,,5.8812,,3.1699,30.1693,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-010,pump,41,2026-01-01T00:00:44.988889Z,,,,,,35.0,0.2549,,6.1279,,3.1274,29.2109,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-011,pump,41,2026-01-01T00:00:45.000000Z,,,,,,35.0,0.2102,,6.3718,,3.3281,31.8282,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-012,pump,41,2026-01-01T00:00:45.011111Z,,,,,,35.0,0.1937,,6.2,,3.1917,32.6094,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-013,pump,41,2026-01-01T00:00:45.022222Z,,,,,,35.0,0.2279,,6.2969,,3.3249,31.1812,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-014,pump,41,2026-01-01T00:00:45.033333Z,,,,,,35.0,0.1502,,6.2252,,2.9922,27.22,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-015,pump,41,2026-01-01T00:00:45.044444Z,,,,,,35.0,0.1426,,6.1541,,3.2791,33.7037,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-016,pump,41,2026-01-01T00:00:45.055556Z,,,,,,35.0,0.2318,,6.3455,,3.5622,33.8994,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-017,pump,41,2026-01-01T00:00:45.066667Z,,,,,,35.0,0.2766,,6.2604,,3.5688,31.0236,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-018,pump,41,2026-01-01T00:00:45.077778Z,,,,,,35.0,0.2398,,6.2361,,3.7734,25.4899,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-019,pump,41,2026-01-01T00:00:45.088889Z,,,,,,35.0,0.1991,,6.1876,,2.9967,26.8857,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-020,pump,41,2026-01-01T00:00:45.100000Z,,,,,,35.0,0.1876,,6.3335,,3.3981,33.4071,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-021,pump,41,2026-01-01T00:00:45.111111Z,,,,,,35.0,0.1763,,6.3396,,3.0831,29.8729,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-022,pump,41,2026-01-01T00:00:45.122222Z,,,,,,35.0,0.1904,,6.3004,,3.5766,28.5123,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-023,pump,41,2026-01-01T00:00:45.133333Z,,,,,,35.0,0.2247,,6.1159,,3.5904,28.1633,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-024,pump,41,2026-01-01T00:00:45.144444Z,,,,,,35.0,0.2025,,6.5154,,3.1767,34.4861,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,pump-025,pump,41,2026-01-01T00:00:45.155556Z,,,,,,35.0,0.2058,,6.0841,,3.3098,27.807,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-001,conveyor,41,2026-01-01T00:00:45.166667Z,,,,,,,0.4021,,,46.6811,,,1.7095,6.6404,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-002,conveyor,41,2026-01-01T00:00:45.177778Z,,,,,,,0.3975,,,60.3949,,,1.4893,8.2335,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-003,conveyor,41,2026-01-01T00:00:45.188889Z,,,,,,,0.4775,,,47.3438,,,1.5,6.9345,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-004,conveyor,41,2026-01-01T00:00:45.200000Z,,,,,,,0.4816,,,47.2017,,,1.4592,6.8176,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-005,conveyor,41,2026-01-01T00:00:45.211111Z,,,,,,,0.3701,,,50.9439,,,1.7102,7.1814,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-006,conveyor,41,2026-01-01T00:00:45.222222Z,,,,,,,0.4087,,,51.5858,,,1.7535,7.3618,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-007,conveyor,41,2026-01-01T00:00:45.233333Z,,,,,,,0.5312,,,71.4474,,,1.5442,9.14,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-008,conveyor,41,2026-01-01T00:00:45.244444Z,,,,,,,0.4967,,,53.1769,,,1.3604,7.3182,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-009,conveyor,41,2026-01-01T00:00:45.255556Z,,,,,,,0.89,,,84.6031,,,1.1056,11.1437,,,,,WARNING,True,jam
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-010,conveyor,41,2026-01-01T00:00:45.266667Z,,,,,,,0.3956,,,66.9888,,,1.5554,8.4325,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-011,conveyor,41,2026-01-01T00:00:45.277778Z,,,,,,,0.4786,,,54.0049,,,1.6929,7.3649,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-012,conveyor,41,2026-01-01T00:00:45.288889Z,,,,,,,0.4483,,,51.9026,,,1.3034,7.1145,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-013,conveyor,41,2026-01-01T00:00:45.300000Z,,,,,,,0.4544,,,55.0374,,,1.3543,7.5307,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-014,conveyor,41,2026-01-01T00:00:45.311111Z,,,,,,,0.3984,,,64.4546,,,1.8393,8.1956,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-015,conveyor,41,2026-01-01T00:00:45.322222Z,,,,,,,0.3512,,,42.9425,,,1.7449,6.3609,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-016,conveyor,41,2026-01-01T00:00:45.333333Z,,,,,,,0.4537,,,65.5993,,,1.8334,8.4611,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-017,conveyor,41,2026-01-01T00:00:45.344444Z,,,,,,,0.404,,,54.8456,,,1.6059,7.2575,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-018,conveyor,41,2026-01-01T00:00:45.355556Z,,,,,,,0.4197,,,64.0546,,,1.3212,7.9996,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-019,conveyor,41,2026-01-01T00:00:45.366667Z,,,,,,,0.5466,,,67.7841,,,1.7567,8.7095,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,conveyor-020,conveyor,41,2026-01-01T00:00:45.377778Z,,,,,,,0.5214,,,61.2311,,,1.8065,8.1722,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-001,tank,41,2026-01-01T00:00:45.388889Z,,,,,,,,,,,2.7461,,,,54.0745,20.7982,23.4217,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-002,tank,41,2026-01-01T00:00:45.400000Z,,,,,,,,,,,2.1977,,,,33.6045,17.0698,19.0928,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-003,tank,41,2026-01-01T00:00:45.411111Z,,,,,,,,,,,2.7479,,,,56.8974,13.2583,16.5206,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-004,tank,41,2026-01-01T00:00:45.422222Z,,,,,,,,,,,2.8054,,,,48.7892,19.5916,15.5067,RESTRICTED,WARNING,True,overflow_risk
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-005,tank,41,2026-01-01T00:00:45.433333Z,,,,,,,,,,,2.1688,,,,37.1585,17.9427,20.0417,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-006,tank,41,2026-01-01T00:00:45.444444Z,,,,,,,,,,,1.9447,,,,35.0136,17.0298,19.1678,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-007,tank,41,2026-01-01T00:00:45.455556Z,,,,,,,,,,,2.4254,,,,45.3368,18.5841,19.5593,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-008,tank,41,2026-01-01T00:00:45.466667Z,,,,,,,,,,,3.2198,,,,67.3938,21.7366,19.8626,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-009,tank,41,2026-01-01T00:00:45.477778Z,,,,,,,,,,,2.2645,,,,44.9016,13.3587,17.7374,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,tank-010,tank,41,2026-01-01T00:00:45.488889Z,,,,,,,,,,,2.3911,,,,49.0885,14.8042,17.4225,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,compressor-001,compressor,41,2026-01-01T00:00:45.500000Z,,,,,,40.0,0.2871,,8.5063,,6.9304,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,compressor-002,compressor,41,2026-01-01T00:00:45.511111Z,,,,,,40.0,0.8751,,9.2229,,5.1901,,,,,,,,FAULT,True,pressure_instability
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,compressor-003,compressor,41,2026-01-01T00:00:45.522222Z,,,,,,40.0,0.3369,,8.3022,,6.7808,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,compressor-004,compressor,41,2026-01-01T00:00:45.533333Z,,,,,,40.0,0.2555,,8.3679,,7.1396,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,compressor-005,compressor,41,2026-01-01T00:00:45.544444Z,,,,,,40.0,0.3538,,7.7764,,5.4013,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-001,motor,42,2026-01-01T00:00:45.555556Z,,,,,,36.0317,0.3004,1447.8716,8.1698,51.1168,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-002,motor,42,2026-01-01T00:00:45.566667Z,,,,,,35.0,0.2239,1454.5424,7.4615,40.1854,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-003,motor,42,2026-01-01T00:00:45.577778Z,,,,,,36.5131,0.3,1470.404,7.8839,51.3356,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-004,motor,42,2026-01-01T00:00:45.588889Z,,,,,,39.1618,0.2221,1434.9467,8.863,60.5147,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-005,motor,42,2026-01-01T00:00:45.600000Z,,,,,,35.0,0.2176,1440.8702,7.8042,48.0138,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-006,motor,42,2026-01-01T00:00:45.611111Z,,,,,,38.7853,0.3192,1451.8826,8.5999,60.9025,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-007,motor,42,2026-01-01T00:00:45.622222Z,,,,,,35.0,0.2732,1451.0861,8.0344,45.1573,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-008,motor,42,2026-01-01T00:00:45.633333Z,,,,,,37.7774,0.3198,1443.3979,8.6736,60.8048,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-009,motor,42,2026-01-01T00:00:45.644444Z,,,,,,37.9878,0.3128,1439.6736,8.2303,58.4512,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-010,motor,42,2026-01-01T00:00:45.655556Z,,,,,,35.0,0.3299,1459.8066,8.0035,46.6445,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-011,motor,42,2026-01-01T00:00:45.666667Z,,,,,,37.1172,0.295,1455.431,8.4048,52.9932,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-012,motor,42,2026-01-01T00:00:45.677778Z,,,,,,35.0,0.1211,1461.2679,7.3595,40.5531,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-013,motor,42,2026-01-01T00:00:45.688889Z,,,,,,35.0,0.2798,1444.3614,7.345,45.1639,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-014,motor,42,2026-01-01T00:00:45.700000Z,,,,,,36.0847,0.8487,1441.8348,8.3291,45.6549,,,,,,,,,WARNING,True,bearing_fault
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-015,motor,42,2026-01-01T00:00:45.711111Z,,,,,,39.4326,0.278,1442.9282,8.6731,60.4136,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-016,motor,42,2026-01-01T00:00:45.722222Z,,,,,,39.664,0.2429,1464.4711,8.5877,57.6187,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-017,motor,42,2026-01-01T00:00:45.733333Z,,,,,,38.1335,0.3559,1447.208,8.4651,54.0498,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-018,motor,42,2026-01-01T00:00:45.744444Z,,,,,,35.0,0.3231,1447.6663,7.4619,40.945,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-019,motor,42,2026-01-01T00:00:45.755556Z,,,,,,37.1671,0.2846,1467.6602,7.8424,53.9802,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-020,motor,42,2026-01-01T00:00:45.766667Z,,,,,,36.9598,0.2257,1464.7841,8.3923,54.1596,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-021,motor,42,2026-01-01T00:00:45.777778Z,,,,,,38.9081,0.2982,1442.3705,8.7018,59.0839,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-022,motor,42,2026-01-01T00:00:45.788889Z,,,,,,40.1937,0.2046,1440.4078,9.0369,62.0532,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-023,motor,42,2026-01-01T00:00:45.800000Z,,,,,,35.0,0.1906,1453.1326,7.551,46.5986,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-024,motor,42,2026-01-01T00:00:45.811111Z,,,,,,40.6692,0.2202,1451.1439,8.8775,61.1724,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-025,motor,42,2026-01-01T00:00:45.822222Z,,,,,,35.0,0.3132,1444.0164,7.9111,45.3645,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-026,motor,42,2026-01-01T00:00:45.833333Z,,,,,,35.0675,0.2813,1460.3636,7.753,47.6467,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-027,motor,42,2026-01-01T00:00:45.844444Z,,,,,,35.7048,0.2592,1441.1341,7.9516,51.9065,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-028,motor,42,2026-01-01T00:00:45.855556Z,,,,,,38.8209,0.2474,1444.1802,8.5118,61.7543,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-029,motor,42,2026-01-01T00:00:45.866667Z,,,,,,35.0,0.3735,1443.0639,7.7078,46.9143,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-030,motor,42,2026-01-01T00:00:45.877778Z,,,,,,38.5979,0.3142,1441.7362,8.5152,59.4271,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-031,motor,42,2026-01-01T00:00:45.888889Z,,,,,,37.9767,0.2033,1437.3958,8.6455,59.0924,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003603,motor-032,motor,42,2026-01-01T00:00:45.900000Z,,,,,,36.6849,0.2666,1463.8847,8.0017,53.8029,,,,,,,,,NORMAL,False,
