experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-005,tank,41,2026-01-01T00:00:45.433333Z,,,,,,,,,,,2.5917,,,,58.3591,19.8482,18.5721,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-006,tank,41,2026-01-01T00:00:45.444444Z,,,,,,,,,,,3.3163,,,,73.8873,18.5776,16.4844,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-007,tank,41,2026-01-01T00:00:45.455556Z,,,,,,,,,,,2.7468,,,,66.4906,15.3339,14.4339,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-008,tank,41,2026-01-01T00:00:45.466667Z,,,,,,,,,,,3.4212,,,,76.4864,21.9108,17.1823,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-009,tank,41,2026-01-01T00:00:45.477778Z,,,,,,,,,,,2.7856,,,,58.5621,19.5585,18.9403,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-010,tank,41,2026-01-01T00:00:45.488889Z,,,,,,,,,,,2.5599,,,,70.2631,17.5656,13.8492,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,compressor-001,compressor,41,2026-01-01T00:00:45.500000Z,,,,,,40.0,0.2461,,8.1243,,6.7644,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,compressor-002,compressor,41,2026-01-01T00:00:45.511111Z,,,,,,40.1089,0.8341,,9.002,,5.177,,,,,,,,FAULT,True,pressure_instability
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,compressor-003,compressor,41,2026-01-01T00:00:45.522222Z,,,,,,40.0,0.3164,,7.3731,,5.2368,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,compressor-004,compressor,41,2026-01-01T00:00:45.533333Z,,,,,,40.0,0.2153,,8.1938,,6.8609,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,compressor-005,compressor,41,2026-01-01T00:00:45.544444Z,,,,,,40.0,0.2388,,8.6963,,6.8509,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-001,motor,42,2026-01-01T00:00:45.555556Z,,,,,,35.0,0.3088,1461.6926,7.3286,45.0096,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-002,motor,42,2026-01-01T00:00:45.566667Z,,,,,,35.0,0.2196,1462.9817,7.5934,46.8224,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-003,motor,42,2026-01-01T00:00:45.577778Z,,,,,,35.5944,0.303,1438.0685,8.2404,54.7936,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-004,motor,42,2026-01-01T00:00:45.588889Z,,,,,,35.0,0.327,1457.6465,8.2392,51.2432,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-005,motor,42,2026-01-01T00:00:45.600000Z,,,,,,36.8282,0.2522,1443.0823,8.2333,54.4508,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-006,motor,42,2026-01-01T00:00:45.611111Z,,,,,,37.8626,0.3181,1439.7906,8.5853,58.1007,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-007,motor,42,2026-01-01T00:00:45.622222Z,,,,,,36.6034,0.2246,1457.8563,8.4775,55.1267,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-008,motor,42,2026-01-01T00:00:45.633333Z,,,,,,37.1858,0.2045,1442.3577,8.2463,55.8519,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-009,motor,42,2026-01-01T00:00:45.644444Z,,,,,,35.0,0.2054,1465.5985,6.8999,38.6539,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-010,motor,42,2026-01-01T00:00:45.655556Z,,,,,,35.1478,0.256,1458.83,8.0729,53.0559,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-011,motor,42,2026-01-01T00:00:45.666667Z,,,,,,35.0,0.2069,1446.7202,7.9632,52.0455,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-012,motor,42,2026-01-01T00:00:45.677778Z,,,,,,37.6896,0.267,1444.8596,8.3684,54.7483,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-013,motor,42,2026-01-01T00:00:45.688889Z,,,,,,39.6887,0.2207,1448.5439,8.39,60.0687,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-014,motor,42,2026-01-01T00:00:45.700000Z,,,,,,40.3815,0.8614,1439.4007,9.0497,55.5603,,,,,,,,,WARNING,True,bearing_fault
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-015,motor,42,2026-01-01T00:00:45.711111Z,,,,,,35.0,0.299,1461.0425,7.891,48.9536,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-016,motor,42,2026-01-01T00:00:45.722222Z,,,,,,35.0,0.2522,1461.513,7.6623,45.0043,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-017,motor,42,2026-01-01T00:00:45.733333Z,,,,,,35.9739,0.1938,1452.8356,8.0513,52.4038,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-018,motor,42,2026-01-01T00:00:45.744444Z,,,,,,35.2264,0.3438,1442.682,8.0905,50.3091,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-019,motor,42,2026-01-01T00:00:45.755556Z,,,,,,35.4384,0.3203,1455.7454,8.0371,48.8955,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-020,motor,42,2026-01-01T00:00:45.766667Z,,,,,,35.0,0.2385,1450.4868,7.3377,45.1525,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-021,motor,42,2026-01-01T00:00:45.777778Z,,,,,,36.2967,0.2597,1439.4204,8.1261,50.8174,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-022,motor,42,2026-01-01T00:00:45.788889Z,,,,,,38.814,0.2711,1455.7323,8.5166,57.3655,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-023,motor,42,2026-01-01T00:00:45.800000Z,,,,,,38.4287,0.2559,1472.2821,8.1474,58.1001,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-024,motor,42,2026-01-01T00:00:45.811111Z,,,,,,39.4063,0.3051,1451.2632,8.9574,61.8428,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-025,motor,42,2026-01-01T00:00:45.822222Z,,,,,,35.0,0.252,1445.5047,7.7594,44.7133,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-026,motor,42,2026-01-01T00:00:45.833333Z,,,,,,37.0126,0.1644,1446.771,8.3964,53.8178,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-027,motor,42,2026-01-01T00:00:45.844444Z,,,,,,35.0,0.2444,1464.0502,7.4263,45.0738,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-028,motor,42,2026-01-01T00:00:45.855556Z,,,,,,38.018,0.2568,1444.6421,8.3843,60.1311,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-029,motor,42,2026-01-01T00:00:45.866667Z,,,,,,38.6315,0.2149,1454.5299,8.5744,60.023,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-030,motor,42,2026-01-01T00:00:45.877778Z,,,,,,35.6402,0.2371,1444.0406,8.0466,51.4273,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-031,motor,42,2026-01-01T00:00:45.888889Z,,,,,,35.0,0.1809,1442.3697,8.2883,52.5639,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-032,motor,42,2026-01-01T00:00:45.900000Z,,,,,,37.0625,0.3133,1440.5032,8.0583,57.2354,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-033,motor,42,2026-01-01T00:00:45.911111Z,,,,,,35.0,0.2241,1460.1507,7.8519,45.5031,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-034,motor,42,2026-01-01T00:00:45.922222Z,,,,,,35.0,0.303,1462.4778,7.7469,48.8494,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-035,motor,42,2026-01-01T00:00:45.933333Z,,,,,,35.0,0.3198,1459.8687,7.5849,46.8591,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-036,motor,42,2026-01-01T00:00:45.944444Z,,,,,,37.8286,0.184,1460.8563,8.5184,56.9784,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-037,motor,42,2026-01-01T00:00:45.955556Z,,,,,,38.0922,0.2504,1466.1735,8.5573,57.9126,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-038,motor,42,2026-01-01T00:00:45.966667Z,,,,,,35.1688,0.3086,1445.1384,7.8108,47.1032,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-039,motor,42,2026-01-01T00:00:45.977778Z,,,,,,35.0,0.3141,1461.2718,7.4419,43.8253,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,motor-040,motor,42,2026-01-01T00:00:45.988889Z,,,,,,35.0,0.2251,1471.2487,7.9599,49.8538,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-001,pump,42,2026-01-01T00:00:46.000000Z,,,,,,35.0,0.1988,,6.4638,,3.4526,33.8874,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-002,pump,42,2026-01-01T00:00:46.011111Z,,,,,,35.0,0.308,,6.0701,,3.501,27.4504,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-003,pump,42,2026-01-01T00:00:46.022222Z,,,,,,35.0,0.1981,,6.2515,,2.9962,28.3604,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-004,pump,42,2026-01-01T00:00:46.033333Z,,,,,,35.0,0.2662,,6.1416,,3.0848,28.6861,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-005,pump,42,2026-01-01T00:00:46.044444Z,,,,,,35.0,0.2859,,6.4427,,3.7831,31.3969,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-006,pump,42,2026-01-01T00:00:46.055556Z,,,,,,35.0,0.1828,,6.2521,,3.6345,26.0464,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-007,pump,42,2026-01-01T00:00:46.066667Z,,,,,,35.0,0.18,,6.6483,,3.7447,32.5294,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-008,pump,42,2026-01-01T00:00:46.077778Z,,,,,,35.0,0.1636,,6.3356,,3.5376,28.3915,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-009,pump,42,2026-01-01T00:00:46.088889Z,,,,,,35.0,0.2462,,6.1618,,2.9707,32.642,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-010,pump,42,2026-01-01T00:00:46.100000Z,,,,,,35.0,0.1701,,6.5335,,3.7029,32.9125,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-011,pump,42,2026-01-01T00:00:46.111111Z,,,,,,35.0,0.2708,,6.4057,,3.5632,30.5985,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-012,pump,42,2026-01-01T00:00:46.122222Z,,,,,,35.0,0.3394,,6.4944,,3.6052,32.0316,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-013,pump,42,2026-01-01T00:00:46.133333Z,,,,,,35.0,0.2213,,6.0765,,2.9312,29.638,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-014,pump,42,2026-01-01T00:00:46.144444Z,,,,,,35.0,0.2168,,6.4037,,3.7363,30.7282,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-015,pump,42,2026-01-01T00:00:46.155556Z,,,,,,35.0,0.2344,,6.2743,,3.2992,31.7388,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-016,pump,42,2026-01-01T00:00:46.166667Z,,,,,,35.0,0.2136,,5.9312,,3.0528,27.0674,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-017,pump,42,2026-01-01T00:00:46.177778Z,,,,,,35.0,0.2069,,6.1281,,2.9557,25.4149,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-018,pump,42,2026-01-01T00:00:46.188889Z,,,,,,35.0,0.2222,,6.0865,,3.16,28.8461,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-019,pump,42,2026-01-01T00:00:46.200000Z,,,,,,35.0,0.2497,,6.4545,,3.5046,34.1524,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-020,pump,42,2026-01-01T00:00:46.211111Z,,,,,,35.0,0.2115,,6.0419,,3.6025,27.2149,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-021,pump,42,2026-01-01T00:00:46.222222Z,,,,,,35.0,0.1587,,6.1169,,3.5903,27.9566,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-022,pump,42,2026-01-01T00:00:46.233333Z,,,,,,35.0,0.266,,6.3515,,3.6472,28.1737,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-023,pump,42,2026-01-01T00:00:46.244444Z,,,,,,35.0,0.3026,,6.6384,,3.3303,29.7699,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-024,pump,42,2026-01-01T00:00:46.255556Z,,,,,,35.0,0.278,,6.3966,,3.5903,29.1433,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,pump-025,pump,42,2026-01-01T00:00:46.266667Z,,,,,,35.0,0.2147,,6.3961,,3.7146,31.3246,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-001,conveyor,42,2026-01-01T00:00:46.277778Z,,,,,,,0.4526,,,50.6766,,,1.3054,7.5174,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-002,conveyor,42,2026-01-01T00:00:46.288889Z,,,,,,,0.4313,,,52.4832,,,1.7583,7.2419,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-003,conveyor,42,2026-01-01T00:00:46.300000Z,,,,,,,0.5078,,,48.3348,,,1.3812,6.6653,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-004,conveyor,42,2026-01-01T00:00:46.311111Z,,,,,,,0.4599,,,44.514,,,1.6102,6.7314,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-005,conveyor,42,2026-01-01T00:00:46.322222Z,,,,,,,0.5185,,,66.6587,,,1.6468,8.747,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-006,conveyor,42,2026-01-01T00:00:46.333333Z,,,,,,,0.3962,,,60.7855,,,1.5089,8.0763,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-007,conveyor,42,2026-01-01T00:00:46.344444Z,,,,,,,0.4172,,,68.2962,,,1.7382,8.5387,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-008,conveyor,42,2026-01-01T00:00:46.355556Z,,,,,,,0.5209,,,63.9186,,,1.3223,8.2965,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-009,conveyor,42,2026-01-01T00:00:46.366667Z,,,,,,,0.8581,,,88.1354,,,0.9797,11.5415,,,,,WARNING,True,jam
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-010,conveyor,42,2026-01-01T00:00:46.377778Z,,,,,,,0.3741,,,50.0464,,,1.3177,6.9656,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-011,conveyor,42,2026-01-01T00:00:46.388889Z,,,,,,,0.5607,,,69.7946,,,1.4707,8.7254,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-012,conveyor,42,2026-01-01T00:00:46.400000Z,,,,,,,0.4699,,,62.4619,,,1.4411,8.0835,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-013,conveyor,42,2026-01-01T00:00:46.411111Z,,,,,,,0.5582,,,70.3556,,,1.4651,8.8015,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-014,conveyor,42,2026-01-01T00:00:46.422222Z,,,,,,,0.5042,,,63.5485,,,1.2686,8.0282,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-015,conveyor,42,2026-01-01T00:00:46.433333Z,,,,,,,0.4297,,,49.1066,,,1.3807,6.7159,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-016,conveyor,42,2026-01-01T00:00:46.444444Z,,,,,,,0.4459,,,61.3738,,,1.3676,8.1368,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-017,conveyor,42,2026-01-01T00:00:46.455556Z,,,,,,,0.5167,,,63.6484,,,1.4008,8.1787,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-018,conveyor,42,2026-01-01T00:00:46.466667Z,,,,,,,0.4426,,,72.3451,,,1.8098,9.0633,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-019,conveyor,42,2026-01-01T00:00:46.477778Z,,,,,,,0.4235,,,63.0628,,,1.3915,8.3343,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,conveyor-020,conveyor,42,2026-01-01T00:00:46.488889Z,,,,,,,0.4119,,,73.7993,,,1.3716,9.2739,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-001,tank,42,2026-01-01T00:00:46.500000Z,,,,,,,,,,,2.2731,,,,48.2003,17.1012,16.3693,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-002,tank,42,2026-01-01T00:00:46.511111Z,,,,,,,,,,,3.1691,,,,67.4613,16.538,16.4603,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-003,tank,42,2026-01-01T00:00:46.522222Z,,,,,,,,,,,2.85,,,,75.2461,18.0782,15.199,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-004,tank,42,2026-01-01T00:00:46.533333Z,,,,,,,,,,,3.2205,,,,64.2491,24.4433,18.0712,RESTRICTED,WARNING,True,overflow_risk
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-005,tank,42,2026-01-01T00:00:46.544444Z,,,,,,,,,,,2.594,,,,58.5073,20.3614,18.6925,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-006,tank,42,2026-01-01T00:00:46.555556Z,,,,,,,,,,,3.3817,,,,74.1355,17.971,15.8665,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-007,tank,42,2026-01-01T00:00:46.566667Z,,,,,,,,,,,2.6802,,,,66.5161,15.2127,14.4711,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-008,tank,42,2026-01-01T00:00:46.577778Z,,,,,,,,,,,3.341,,,,77.0082,21.6452,16.4047,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-009,tank,42,2026-01-01T00:00:46.588889Z,,,,,,,,,,,2.7685,,,,58.5814,18.9558,18.5734,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,tank-010,tank,42,2026-01-01T00:00:46.600000Z,,,,,,,,,,,2.5942,,,,70.5616,16.2355,13.4422,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_005251,compressor-001,compressor,42,2026-01-01T00:00:46.611111Z,,,,,,40.0,0.3045,,8.4825,,6.7529,,,,,,,,NORMAL,False,
