experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-018,pump,49,2026-01-01T00:00:53.966667Z,,,,,,35.0,0.2389,,6.8171,,3.9954,36.3674,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-019,pump,49,2026-01-01T00:00:53.977778Z,,,,,,35.0,0.3168,,6.8567,,3.9446,32.9028,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-020,pump,49,2026-01-01T00:00:53.988889Z,,,,,,35.0,0.2236,,6.584,,4.0956,27.9242,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-021,pump,49,2026-01-01T00:00:54.000000Z,,,,,,35.0,0.2058,,6.3898,,3.2967,30.3778,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-022,pump,49,2026-01-01T00:00:54.011111Z,,,,,,35.0,0.1412,,6.5612,,3.803,35.1171,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-023,pump,49,2026-01-01T00:00:54.022222Z,,,,,,35.0,0.2385,,6.3147,,3.3282,32.3981,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-024,pump,49,2026-01-01T00:00:54.033333Z,,,,,,35.0,0.1948,,6.365,,3.8834,31.5248,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-025,pump,49,2026-01-01T00:00:54.044444Z,,,,,,35.0,0.2352,,6.7288,,4.017,29.6609,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-001,conveyor,49,2026-01-01T00:00:54.055556Z,,,,,,,0.4487,,,73.3073,,,1.4132,9.1113,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-002,conveyor,49,2026-01-01T00:00:54.066667Z,,,,,,,0.3726,,,58.1996,,,1.3617,7.7673,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-003,conveyor,49,2026-01-01T00:00:54.077778Z,,,,,,,0.4365,,,51.9233,,,1.5747,7.1332,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-004,conveyor,49,2026-01-01T00:00:54.088889Z,,,,,,,0.4239,,,67.0985,,,1.3613,8.8329,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-005,conveyor,49,2026-01-01T00:00:54.100000Z,,,,,,,0.5028,,,58.6442,,,1.3731,7.9459,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-006,conveyor,49,2026-01-01T00:00:54.111111Z,,,,,,,0.5013,,,55.8412,,,1.3599,7.2494,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-007,conveyor,49,2026-01-01T00:00:54.122222Z,,,,,,,0.427,,,62.1761,,,1.5868,8.1264,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-008,conveyor,49,2026-01-01T00:00:54.133333Z,,,,,,,0.4357,,,54.6431,,,1.6646,7.3425,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-009,conveyor,49,2026-01-01T00:00:54.144444Z,,,,,,,1.3775,,,112.2855,,,0.4871,14.6285,,,,,FAULT,True,jam
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-010,conveyor,49,2026-01-01T00:00:54.155556Z,,,,,,,0.5409,,,60.1742,,,1.2467,7.9226,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-011,conveyor,49,2026-01-01T00:00:54.166667Z,,,,,,,0.4771,,,71.6945,,,1.4163,9.0523,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-012,conveyor,49,2026-01-01T00:00:54.177778Z,,,,,,,0.4183,,,75.3203,,,1.512,8.982,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-013,conveyor,49,2026-01-01T00:00:54.188889Z,,,,,,,0.4266,,,60.1503,,,1.5526,7.9364,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-014,conveyor,49,2026-01-01T00:00:54.200000Z,,,,,,,0.4465,,,61.6679,,,1.1834,8.0181,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-015,conveyor,49,2026-01-01T00:00:54.211111Z,,,,,,,0.4754,,,61.7835,,,1.2954,7.9511,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-016,conveyor,49,2026-01-01T00:00:54.222222Z,,,,,,,0.4329,,,71.8396,,,1.7626,8.9307,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-017,conveyor,49,2026-01-01T00:00:54.233333Z,,,,,,,0.4272,,,51.6001,,,1.6724,7.2084,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-018,conveyor,49,2026-01-01T00:00:54.244444Z,,,,,,,0.4999,,,69.3079,,,1.7244,8.6414,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-019,conveyor,49,2026-01-01T00:00:54.255556Z,,,,,,,0.3756,,,61.2063,,,1.5265,8.1378,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,conveyor-020,conveyor,49,2026-01-01T00:00:54.266667Z,,,,,,,0.5009,,,72.2234,,,1.2203,9.1705,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-001,tank,49,2026-01-01T00:00:54.277778Z,,,,,,,,,,,3.141,,,,75.5442,17.6511,15.2585,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-002,tank,49,2026-01-01T00:00:54.288889Z,,,,,,,,,,,2.7547,,,,62.2002,20.5089,21.1854,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-003,tank,49,2026-01-01T00:00:54.300000Z,,,,,,,,,,,2.6491,,,,52.123,20.1711,22.1217,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-004,tank,49,2026-01-01T00:00:54.311111Z,,,,,,,,,,,2.5403,,,,39.7974,22.3101,11.4121,RESTRICTED,WARNING,True,overflow_risk
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-005,tank,49,2026-01-01T00:00:54.322222Z,,,,,,,,,,,2.7857,,,,54.7905,13.2212,15.4225,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-006,tank,49,2026-01-01T00:00:54.333333Z,,,,,,,,,,,2.6034,,,,47.6532,17.267,17.1622,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-007,tank,49,2026-01-01T00:00:54.344444Z,,,,,,,,,,,2.149,,,,36.0631,17.71,18.3177,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-008,tank,49,2026-01-01T00:00:54.355556Z,,,,,,,,,,,1.9418,,,,33.4123,16.7161,18.1166,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-009,tank,49,2026-01-01T00:00:54.366667Z,,,,,,,,,,,2.4101,,,,45.2855,18.8693,18.7442,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,tank-010,tank,49,2026-01-01T00:00:54.377778Z,,,,,,,,,,,3.2294,,,,68.9254,21.6638,18.5031,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-001,compressor,49,2026-01-01T00:00:54.388889Z,,,,,,40.0,0.2649,,8.8707,,7.3623,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-002,compressor,49,2026-01-01T00:00:54.400000Z,,,,,,40.0,0.785,,9.1069,,5.8273,,,,,,,,FAULT,True,pressure_instability
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-003,compressor,49,2026-01-01T00:00:54.411111Z,,,,,,40.0,0.2291,,8.6492,,7.3915,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-004,compressor,49,2026-01-01T00:00:54.422222Z,,,,,,40.0,0.2804,,8.3111,,6.6001,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,compressor-005,compressor,49,2026-01-01T00:00:54.433333Z,,,,,,40.0,0.3561,,8.6338,,7.3039,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-001,motor,50,2026-01-01T00:00:54.444444Z,,,,,,35.0,0.2806,1438.6576,7.6915,48.9705,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-002,motor,50,2026-01-01T00:00:54.455556Z,,,,,,35.0,0.2218,1458.2184,8.1028,47.6135,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-003,motor,50,2026-01-01T00:00:54.466667Z,,,,,,35.0,0.3095,1454.1086,8.2821,57.2402,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-004,motor,50,2026-01-01T00:00:54.477778Z,,,,,,35.0,0.2134,1460.7943,7.9634,44.5495,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-005,motor,50,2026-01-01T00:00:54.488889Z,,,,,,35.0,0.3018,1463.6485,8.5008,56.7499,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-006,motor,50,2026-01-01T00:00:54.500000Z,,,,,,37.4689,0.2509,1438.2013,8.9423,64.7585,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-007,motor,50,2026-01-01T00:00:54.511111Z,,,,,,35.0,0.1637,1433.0462,8.3744,54.7628,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-008,motor,50,2026-01-01T00:00:54.522222Z,,,,,,37.408,0.2616,1443.3439,8.9059,63.4914,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-009,motor,50,2026-01-01T00:00:54.533333Z,,,,,,35.0,0.318,1447.8592,7.9502,47.443,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-010,motor,50,2026-01-01T00:00:54.544444Z,,,,,,36.4572,0.2885,1439.9016,9.1229,61.464,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-011,motor,50,2026-01-01T00:00:54.555556Z,,,,,,36.6674,0.3505,1431.2118,9.1483,64.6036,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-012,motor,50,2026-01-01T00:00:54.566667Z,,,,,,35.0,0.3017,1467.2676,8.2561,51.0642,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-013,motor,50,2026-01-01T00:00:54.577778Z,,,,,,35.325,0.3213,1450.4108,8.4121,60.8312,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-014,motor,50,2026-01-01T00:00:54.588889Z,,,,,,35.7763,1.2669,1459.3516,8.5214,42.5627,,,,,,,,,FAULT,True,bearing_fault
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-015,motor,50,2026-01-01T00:00:54.600000Z,,,,,,35.0,0.2529,1441.8794,8.0423,53.4961,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-016,motor,50,2026-01-01T00:00:54.611111Z,,,,,,35.0,0.2868,1446.7166,8.0581,47.3733,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-017,motor,50,2026-01-01T00:00:54.622222Z,,,,,,37.5354,0.2801,1438.8959,8.7733,62.2878,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-018,motor,50,2026-01-01T00:00:54.633333Z,,,,,,37.5227,0.2427,1457.553,9.0668,65.608,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-019,motor,50,2026-01-01T00:00:54.644444Z,,,,,,35.924,0.3398,1441.4693,8.3831,57.4496,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-020,motor,50,2026-01-01T00:00:54.655556Z,,,,,,35.0,0.3538,1447.9447,8.0332,47.2488,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-021,motor,50,2026-01-01T00:00:54.666667Z,,,,,,35.4232,0.3484,1453.1039,8.9082,62.3362,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-022,motor,50,2026-01-01T00:00:54.677778Z,,,,,,35.0323,0.2669,1464.0452,8.3093,55.2298,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-023,motor,50,2026-01-01T00:00:54.688889Z,,,,,,37.4457,0.3189,1439.54,8.6061,61.9313,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-024,motor,50,2026-01-01T00:00:54.700000Z,,,,,,38.4581,0.1917,1436.6927,8.6503,66.4804,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-025,motor,50,2026-01-01T00:00:54.711111Z,,,,,,35.0,0.1558,1456.8277,8.2007,51.3954,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-026,motor,50,2026-01-01T00:00:54.722222Z,,,,,,39.031,0.2677,1452.7113,9.3546,69.5257,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-027,motor,50,2026-01-01T00:00:54.733333Z,,,,,,35.0,0.309,1447.3728,7.5269,44.7369,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-028,motor,50,2026-01-01T00:00:54.744444Z,,,,,,35.0,0.2454,1446.8512,8.3757,54.1601,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-029,motor,50,2026-01-01T00:00:54.755556Z,,,,,,35.0038,0.245,1447.3434,8.6934,56.8278,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-030,motor,50,2026-01-01T00:00:54.766667Z,,,,,,36.793,0.2833,1435.8137,8.889,62.8263,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-031,motor,50,2026-01-01T00:00:54.777778Z,,,,,,35.0,0.2964,1441.9015,8.0984,53.1046,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-032,motor,50,2026-01-01T00:00:54.788889Z,,,,,,37.0376,0.378,1433.8195,8.6824,62.3208,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-033,motor,50,2026-01-01T00:00:54.800000Z,,,,,,36.3307,0.2446,1435.8967,8.8783,63.0406,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-034,motor,50,2026-01-01T00:00:54.811111Z,,,,,,35.0,0.1969,1463.5144,8.7121,56.4335,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-035,motor,50,2026-01-01T00:00:54.822222Z,,,,,,35.2543,0.4064,1448.4326,8.8051,58.2653,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-036,motor,50,2026-01-01T00:00:54.833333Z,,,,,,35.0,0.3368,1447.6496,7.8402,50.251,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-037,motor,50,2026-01-01T00:00:54.844444Z,,,,,,35.0,0.265,1458.0883,8.4236,50.7542,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-038,motor,50,2026-01-01T00:00:54.855556Z,,,,,,35.0,0.1999,1464.2738,7.9123,48.8155,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-039,motor,50,2026-01-01T00:00:54.866667Z,,,,,,35.0,0.2745,1439.4025,8.6211,57.4856,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,motor-040,motor,50,2026-01-01T00:00:54.877778Z,,,,,,35.0,0.279,1454.7385,8.1947,54.9924,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-001,pump,50,2026-01-01T00:00:54.888889Z,,,,,,35.0,0.1862,,6.7486,,3.8136,37.6588,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-002,pump,50,2026-01-01T00:00:54.900000Z,,,,,,35.0,0.1833,,6.5529,,3.8829,30.4394,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-003,pump,50,2026-01-01T00:00:54.911111Z,,,,,,35.0,0.2225,,6.5948,,3.7414,33.5597,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-004,pump,50,2026-01-01T00:00:54.922222Z,,,,,,35.0,0.1707,,6.327,,3.8546,29.7686,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-005,pump,50,2026-01-01T00:00:54.933333Z,,,,,,35.0,0.2403,,6.3305,,3.1603,33.6222,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-006,pump,50,2026-01-01T00:00:54.944444Z,,,,,,35.0,0.235,,6.4419,,3.6921,27.3474,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-007,pump,50,2026-01-01T00:00:54.955556Z,,,,,,35.0,0.1755,,6.4711,,3.5367,35.2765,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-008,pump,50,2026-01-01T00:00:54.966667Z,,,,,,35.0,0.1762,,6.5946,,3.8491,34.2616,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-009,pump,50,2026-01-01T00:00:54.977778Z,,,,,,35.0,0.2202,,6.8214,,4.0268,33.5227,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-010,pump,50,2026-01-01T00:00:54.988889Z,,,,,,35.0,0.157,,6.5779,,3.7956,37.0951,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-011,pump,50,2026-01-01T00:00:55.000000Z,,,,,,35.0,0.2551,,6.2857,,3.5109,33.6317,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-012,pump,50,2026-01-01T00:00:55.011111Z,,,,,,35.0,0.2576,,6.4555,,3.377,33.5574,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-013,pump,50,2026-01-01T00:00:55.022222Z,,,,,,35.0,0.2188,,6.483,,3.6419,35.5947,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-014,pump,50,2026-01-01T00:00:55.033333Z,,,,,,35.0,0.1744,,6.4005,,3.5994,35.5092,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-015,pump,50,2026-01-01T00:00:55.044444Z,,,,,,35.0,0.2168,,6.5535,,3.6257,34.8324,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-016,pump,50,2026-01-01T00:00:55.055556Z,,,,,,35.0,0.1736,,6.2546,,3.2445,29.6545,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-017,pump,50,2026-01-01T00:00:55.066667Z,,,,,,35.0,0.1939,,6.6153,,3.6069,37.8571,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-018,pump,50,2026-01-01T00:00:55.077778Z,,,,,,35.0,0.2915,,6.7138,,3.964,37.653,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-019,pump,50,2026-01-01T00:00:55.088889Z,,,,,,35.0,0.2889,,6.8719,,4.0431,33.4137,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-020,pump,50,2026-01-01T00:00:55.100000Z,,,,,,35.0,0.2664,,6.7561,,4.1114,27.6703,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-021,pump,50,2026-01-01T00:00:55.111111Z,,,,,,35.0,0.1891,,6.2108,,3.29,30.4119,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-022,pump,50,2026-01-01T00:00:55.122222Z,,,,,,35.0,0.1642,,6.501,,3.7393,35.9038,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-023,pump,50,2026-01-01T00:00:55.133333Z,,,,,,35.0,0.252,,6.5218,,3.3538,33.3637,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003603,pump-024,pump,50,2026-01-01T00:00:55.144444Z,,,,,,35.0,0.2187,,6.6614,,3.9729,31.6866,,,,,,,NORMAL,False,
