experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-020,pump,49,2026-01-01T00:00:53.988889Z,,,,,,35.0,0.2452,,6.1612,,3.1239,30.3203,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-021,pump,49,2026-01-01T00:00:54.000000Z,,,,,,35.0,0.236,,6.4886,,3.9168,26.8037,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-022,pump,49,2026-01-01T00:00:54.011111Z,,,,,,35.0,0.2478,,6.1998,,3.5011,29.1829,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-023,pump,49,2026-01-01T00:00:54.022222Z,,,,,,35.0,0.2257,,6.4419,,3.8315,34.7375,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-024,pump,49,2026-01-01T00:00:54.033333Z,,,,,,35.0,0.244,,6.3857,,3.1915,32.1133,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-025,pump,49,2026-01-01T00:00:54.044444Z,,,,,,35.0,0.2732,,6.6831,,3.6476,32.047,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-001,conveyor,49,2026-01-01T00:00:54.055556Z,,,,,,,0.4989,,,56.9634,,,1.4511,7.4879,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-002,conveyor,49,2026-01-01T00:00:54.066667Z,,,,,,,0.5554,,,76.8824,,,1.6728,9.1089,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-003,conveyor,49,2026-01-01T00:00:54.077778Z,,,,,,,0.4513,,,52.3052,,,1.1728,7.286,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-004,conveyor,49,2026-01-01T00:00:54.088889Z,,,,,,,0.3889,,,56.1575,,,1.427,7.3824,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-005,conveyor,49,2026-01-01T00:00:54.100000Z,,,,,,,0.4221,,,59.0407,,,1.2038,7.848,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-006,conveyor,49,2026-01-01T00:00:54.111111Z,,,,,,,0.4886,,,76.7068,,,1.3169,9.3458,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-007,conveyor,49,2026-01-01T00:00:54.122222Z,,,,,,,0.5123,,,60.6428,,,1.3099,7.8614,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-008,conveyor,49,2026-01-01T00:00:54.133333Z,,,,,,,0.3986,,,60.6595,,,1.27,8.1598,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-009,conveyor,49,2026-01-01T00:00:54.144444Z,,,,,,,1.3805,,,98.9574,,,0.5649,13.72,,,,,FAULT,True,jam
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-010,conveyor,49,2026-01-01T00:00:54.155556Z,,,,,,,0.3937,,,60.9687,,,1.2411,7.7704,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-011,conveyor,49,2026-01-01T00:00:54.166667Z,,,,,,,0.5559,,,79.8116,,,1.5128,9.62,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-012,conveyor,49,2026-01-01T00:00:54.177778Z,,,,,,,0.3737,,,64.4308,,,1.7045,8.402,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-013,conveyor,49,2026-01-01T00:00:54.188889Z,,,,,,,0.4067,,,60.2203,,,1.4444,7.8869,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-014,conveyor,49,2026-01-01T00:00:54.200000Z,,,,,,,0.5445,,,66.8933,,,1.7001,8.1006,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-015,conveyor,49,2026-01-01T00:00:54.211111Z,,,,,,,0.5761,,,70.6865,,,1.2324,8.8179,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-016,conveyor,49,2026-01-01T00:00:54.222222Z,,,,,,,0.4514,,,49.0904,,,1.6322,6.779,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-017,conveyor,49,2026-01-01T00:00:54.233333Z,,,,,,,0.5046,,,62.1133,,,1.6476,7.6996,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-018,conveyor,49,2026-01-01T00:00:54.244444Z,,,,,,,0.4705,,,53.6797,,,1.3197,7.1839,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-019,conveyor,49,2026-01-01T00:00:54.255556Z,,,,,,,0.4759,,,50.2884,,,1.6137,7.1104,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,conveyor-020,conveyor,49,2026-01-01T00:00:54.266667Z,,,,,,,0.3677,,,55.1447,,,1.1709,7.3166,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-001,tank,49,2026-01-01T00:00:54.277778Z,,,,,,,,,,,2.765,,,,56.3316,16.9599,15.1648,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-002,tank,49,2026-01-01T00:00:54.288889Z,,,,,,,,,,,3.0437,,,,60.5871,17.8496,14.1471,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-003,tank,49,2026-01-01T00:00:54.300000Z,,,,,,,,,,,2.913,,,,76.4695,17.073,14.0925,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-004,tank,49,2026-01-01T00:00:54.311111Z,,,,,,,,,,,2.466,,,,30.8606,19.1577,14.5949,RESTRICTED,WARNING,True,overflow_risk
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-005,tank,49,2026-01-01T00:00:54.322222Z,,,,,,,,,,,3.5872,,,,87.8185,21.1545,14.6735,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-006,tank,49,2026-01-01T00:00:54.333333Z,,,,,,,,,,,2.5389,,,,57.1839,18.9847,15.5551,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-007,tank,49,2026-01-01T00:00:54.344444Z,,,,,,,,,,,2.6739,,,,56.3065,20.0929,20.3606,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-008,tank,49,2026-01-01T00:00:54.355556Z,,,,,,,,,,,2.2942,,,,21.0707,15.1464,22.5132,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-009,tank,49,2026-01-01T00:00:54.366667Z,,,,,,,,,,,3.0683,,,,82.7933,19.7965,15.0822,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,tank-010,tank,49,2026-01-01T00:00:54.377778Z,,,,,,,,,,,2.7776,,,,51.9875,12.4846,15.705,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,compressor-001,compressor,49,2026-01-01T00:00:54.388889Z,,,,,,40.0,0.2007,,8.025,,6.557,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,compressor-002,compressor,49,2026-01-01T00:00:54.400000Z,,,,,,40.0413,0.8306,,9.7815,,6.5169,,,,,,,,FAULT,True,pressure_instability
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,compressor-003,compressor,49,2026-01-01T00:00:54.411111Z,,,,,,40.0,0.3471,,7.7705,,5.9466,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,compressor-004,compressor,49,2026-01-01T00:00:54.422222Z,,,,,,40.0,0.2834,,8.0767,,6.5341,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,compressor-005,compressor,49,2026-01-01T00:00:54.433333Z,,,,,,40.0,0.2469,,8.4525,,6.7094,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-001,motor,50,2026-01-01T00:00:54.444444Z,,,,,,35.0,0.2963,1457.3699,8.0823,47.0125,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-002,motor,50,2026-01-01T00:00:54.455556Z,,,,,,35.0,0.3203,1451.8322,7.6438,47.979,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-003,motor,50,2026-01-01T00:00:54.466667Z,,,,,,35.0,0.2328,1453.6905,7.9115,45.5862,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-004,motor,50,2026-01-01T00:00:54.477778Z,,,,,,35.0,0.3028,1473.0252,8.2293,50.6841,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-005,motor,50,2026-01-01T00:00:54.488889Z,,,,,,36.5368,0.2363,1456.2117,8.8588,60.6991,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-006,motor,50,2026-01-01T00:00:54.500000Z,,,,,,37.3603,0.2549,1435.1621,9.047,68.5845,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-007,motor,50,2026-01-01T00:00:54.511111Z,,,,,,35.0,0.2932,1463.1726,7.6417,45.0219,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-008,motor,50,2026-01-01T00:00:54.522222Z,,,,,,35.0,0.2674,1441.3252,8.3689,53.744,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-009,motor,50,2026-01-01T00:00:54.533333Z,,,,,,38.5866,0.2105,1438.513,8.9273,66.0087,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-010,motor,50,2026-01-01T00:00:54.544444Z,,,,,,37.9586,0.3102,1442.2372,8.9569,64.9542,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-011,motor,50,2026-01-01T00:00:54.555556Z,,,,,,35.0,0.3037,1474.0438,7.9914,52.2892,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-012,motor,50,2026-01-01T00:00:54.566667Z,,,,,,35.0,0.2244,1442.4323,7.8651,46.8213,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-013,motor,50,2026-01-01T00:00:54.577778Z,,,,,,38.0326,0.3003,1454.6535,8.8941,65.1931,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-014,motor,50,2026-01-01T00:00:54.588889Z,,,,,,38.4666,1.3188,1459.7476,9.0973,51.3254,,,,,,,,,FAULT,True,bearing_fault
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-015,motor,50,2026-01-01T00:00:54.600000Z,,,,,,38.2918,0.3436,1446.3694,9.4873,70.5976,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-016,motor,50,2026-01-01T00:00:54.611111Z,,,,,,35.0271,0.1657,1467.9774,8.6993,59.9111,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-017,motor,50,2026-01-01T00:00:54.622222Z,,,,,,35.0,0.2079,1433.2089,8.7166,56.2822,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-018,motor,50,2026-01-01T00:00:54.633333Z,,,,,,35.0,0.3379,1464.7242,7.8181,48.9411,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-019,motor,50,2026-01-01T00:00:54.644444Z,,,,,,35.0,0.2732,1460.3797,8.0007,53.5778,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-020,motor,50,2026-01-01T00:00:54.655556Z,,,,,,35.0,0.258,1444.3272,8.1799,54.408,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-021,motor,50,2026-01-01T00:00:54.666667Z,,,,,,35.0,0.2738,1448.8604,7.801,49.2793,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-022,motor,50,2026-01-01T00:00:54.677778Z,,,,,,36.5817,0.3063,1451.8225,8.6607,62.3897,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-023,motor,50,2026-01-01T00:00:54.688889Z,,,,,,37.7044,0.3289,1456.1762,8.9226,66.6973,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-024,motor,50,2026-01-01T00:00:54.700000Z,,,,,,35.0,0.2416,1437.2769,8.0789,50.6562,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-025,motor,50,2026-01-01T00:00:54.711111Z,,,,,,35.0,0.1986,1446.6285,7.9302,48.8543,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-026,motor,50,2026-01-01T00:00:54.722222Z,,,,,,35.0,0.2583,1446.2843,7.8714,51.2032,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-027,motor,50,2026-01-01T00:00:54.733333Z,,,,,,35.0,0.1887,1452.8282,8.5979,57.3768,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-028,motor,50,2026-01-01T00:00:54.744444Z,,,,,,39.0788,0.257,1457.6027,8.9908,67.2865,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-029,motor,50,2026-01-01T00:00:54.755556Z,,,,,,35.0,0.2554,1440.7388,8.3123,54.5762,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-030,motor,50,2026-01-01T00:00:54.766667Z,,,,,,37.6368,0.3127,1441.4648,8.7707,66.7121,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-031,motor,50,2026-01-01T00:00:54.777778Z,,,,,,35.0,0.2904,1471.2557,8.2339,55.9532,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-032,motor,50,2026-01-01T00:00:54.788889Z,,,,,,35.0,0.2488,1456.257,8.1577,50.2633,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-033,motor,50,2026-01-01T00:00:54.800000Z,,,,,,35.0,0.1226,1454.4849,8.4503,54.1183,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-034,motor,50,2026-01-01T00:00:54.811111Z,,,,,,35.4596,0.1828,1447.2002,8.7867,60.6252,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-035,motor,50,2026-01-01T00:00:54.822222Z,,,,,,35.0,0.3234,1461.4956,7.9585,48.7671,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-036,motor,50,2026-01-01T00:00:54.833333Z,,,,,,38.0502,0.2261,1442.5595,8.7049,63.9278,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-037,motor,50,2026-01-01T00:00:54.844444Z,,,,,,37.1081,0.2421,1446.3155,8.9494,60.605,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-038,motor,50,2026-01-01T00:00:54.855556Z,,,,,,35.0,0.1676,1440.2221,7.677,45.7032,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-039,motor,50,2026-01-01T00:00:54.866667Z,,,,,,37.9935,0.1743,1451.7719,8.732,63.8998,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,motor-040,motor,50,2026-01-01T00:00:54.877778Z,,,,,,38.0075,0.3294,1438.6419,9.4192,66.7692,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-001,pump,50,2026-01-01T00:00:54.888889Z,,,,,,35.0,0.2263,,6.5761,,3.999,28.4832,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-002,pump,50,2026-01-01T00:00:54.900000Z,,,,,,35.0,0.2634,,6.5583,,4.0009,28.744,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-003,pump,50,2026-01-01T00:00:54.911111Z,,,,,,35.0,0.15,,6.8235,,3.9128,35.5846,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-004,pump,50,2026-01-01T00:00:54.922222Z,,,,,,35.0,0.1602,,6.1432,,3.4055,28.2434,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-005,pump,50,2026-01-01T00:00:54.933333Z,,,,,,35.0,0.2627,,6.4035,,3.2508,28.8326,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-006,pump,50,2026-01-01T00:00:54.944444Z,,,,,,35.0,0.1326,,6.2516,,3.815,27.143,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-007,pump,50,2026-01-01T00:00:54.955556Z,,,,,,35.0,0.2002,,6.6829,,3.4465,36.4995,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-008,pump,50,2026-01-01T00:00:54.966667Z,,,,,,35.0,0.1659,,6.4662,,3.9685,27.6651,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-009,pump,50,2026-01-01T00:00:54.977778Z,,,,,,35.0,0.1902,,6.1426,,3.3688,27.9987,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-010,pump,50,2026-01-01T00:00:54.988889Z,,,,,,35.0,0.1598,,6.6648,,4.1902,37.108,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-011,pump,50,2026-01-01T00:00:55.000000Z,,,,,,35.0,0.1688,,6.0206,,3.519,27.6128,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-012,pump,50,2026-01-01T00:00:55.011111Z,,,,,,35.0,0.2466,,6.5948,,3.7948,33.8402,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-013,pump,50,2026-01-01T00:00:55.022222Z,,,,,,35.0,0.1807,,6.4238,,3.9689,29.7469,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-014,pump,50,2026-01-01T00:00:55.033333Z,,,,,,35.0,0.2031,,6.3639,,3.4602,27.4447,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-015,pump,50,2026-01-01T00:00:55.044444Z,,,,,,35.0,0.2304,,6.3274,,3.9096,28.7603,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-016,pump,50,2026-01-01T00:00:55.055556Z,,,,,,35.0,0.2436,,6.6932,,3.9061,33.1409,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-017,pump,50,2026-01-01T00:00:55.066667Z,,,,,,35.0,0.2684,,6.4589,,4.1575,34.7429,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-018,pump,50,2026-01-01T00:00:55.077778Z,,,,,,35.0,0.2238,,6.4481,,3.6411,29.2781,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-019,pump,50,2026-01-01T00:00:55.088889Z,,,,,,35.0,0.2003,,6.6676,,3.7507,30.0608,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-020,pump,50,2026-01-01T00:00:55.100000Z,,,,,,35.0,0.2445,,6.5218,,3.2227,31.8137,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-021,pump,50,2026-01-01T00:00:55.111111Z,,,,,,35.0,0.2174,,6.5274,,3.9061,27.7343,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-022,pump,50,2026-01-01T00:00:55.122222Z,,,,,,35.0,0.2653,,6.2462,,3.5991,29.227,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_012304,pump-023,pump,50,2026-01-01T00:00:55.133333Z,,,,,,35.0,0.2052,,6.66,,3.8941,34.8759,,,,,,,NORMAL,False,
