experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-005,conveyor,29,2026-01-01T00:00:31.877778Z,,,,,,,0.4188,,,52.8311,,,1.5352,7.2599,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-006,conveyor,29,2026-01-01T00:00:31.888889Z,,,,,,,0.3548,,,60.5143,,,1.5301,8.0564,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-007,conveyor,29,2026-01-01T00:00:31.900000Z,,,,,,,0.412,,,45.2839,,,1.6675,6.6602,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-008,conveyor,29,2026-01-01T00:00:31.911111Z,,,,,,,0.4682,,,47.6377,,,1.2736,6.9899,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-009,conveyor,29,2026-01-01T00:00:31.922222Z,,,,,,,0.4006,,,44.7227,,,1.3797,6.4908,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-010,conveyor,29,2026-01-01T00:00:31.933333Z,,,,,,,0.3791,,,55.4163,,,1.8061,7.7383,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-011,conveyor,29,2026-01-01T00:00:31.944444Z,,,,,,,0.3427,,,37.5617,,,1.747,6.1191,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-012,conveyor,29,2026-01-01T00:00:31.955556Z,,,,,,,0.4703,,,57.7949,,,1.8431,7.7568,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-013,conveyor,29,2026-01-01T00:00:31.966667Z,,,,,,,0.276,,,43.1199,,,1.5671,6.505,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-014,conveyor,29,2026-01-01T00:00:31.977778Z,,,,,,,0.4196,,,57.2295,,,1.2753,7.4277,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-015,conveyor,29,2026-01-01T00:00:31.988889Z,,,,,,,0.4358,,,54.8765,,,1.7432,7.5684,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-016,conveyor,29,2026-01-01T00:00:32.000000Z,,,,,,,0.5005,,,52.0225,,,1.717,7.3691,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-017,conveyor,29,2026-01-01T00:00:32.011111Z,,,,,,,0.5119,,,54.5651,,,1.7756,7.3255,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-018,conveyor,29,2026-01-01T00:00:32.022222Z,,,,,,,0.4483,,,45.8904,,,1.2967,6.6085,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-019,conveyor,29,2026-01-01T00:00:32.033333Z,,,,,,,0.3725,,,49.007,,,1.8534,6.9053,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-020,conveyor,29,2026-01-01T00:00:32.044444Z,,,,,,,0.4731,,,55.416,,,1.4568,7.5137,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-001,tank,29,2026-01-01T00:00:32.055556Z,,,,,,,,,,,2.2565,,,,39.1968,20.3016,21.6394,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-002,tank,29,2026-01-01T00:00:32.066667Z,,,,,,,,,,,2.0059,,,,37.334,20.1748,21.3932,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-003,tank,29,2026-01-01T00:00:32.077778Z,,,,,,,,,,,2.465,,,,46.1595,21.5247,21.4249,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-004,tank,29,2026-01-01T00:00:32.088889Z,,,,,,,,,,,3.2036,,,,65.1058,24.473,21.7167,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-005,tank,29,2026-01-01T00:00:32.100000Z,,,,,,,,,,,2.3187,,,,50.4008,15.2774,19.6045,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-006,tank,29,2026-01-01T00:00:32.111111Z,,,,,,,,,,,2.4773,,,,52.2998,16.327,18.7549,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-007,tank,29,2026-01-01T00:00:32.122222Z,,,,,,,,,,,2.2839,,,,43.2524,17.6464,24.1998,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-008,tank,29,2026-01-01T00:00:32.133333Z,,,,,,,,,,,2.2101,,,,30.2057,17.6896,24.9481,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-009,tank,29,2026-01-01T00:00:32.144444Z,,,,,,,,,,,2.6251,,,,55.8133,21.9416,22.5695,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,tank-010,tank,29,2026-01-01T00:00:32.155556Z,,,,,,,,,,,2.7787,,,,55.5712,16.4441,19.2053,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,compressor-001,compressor,29,2026-01-01T00:00:32.166667Z,,,,,,40.0,0.3817,,7.9216,,6.0807,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,compressor-002,compressor,29,2026-01-01T00:00:32.177778Z,,,,,,40.0051,0.8423,,9.2626,,5.7618,,,,,,,,FAULT,True,pressure_instability
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,compressor-003,compressor,29,2026-01-01T00:00:32.188889Z,,,,,,40.0,0.3759,,7.8179,,6.1174,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,compressor-004,compressor,29,2026-01-01T00:00:32.200000Z,,,,,,40.0,0.3604,,8.2958,,6.7093,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,compressor-005,compressor,29,2026-01-01T00:00:32.211111Z,,,,,,40.0,0.3444,,8.4007,,6.9723,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-001,motor,30,2026-01-01T00:00:32.222222Z,,,,,,39.9317,0.1806,1441.9287,7.8419,52.9751,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-002,motor,30,2026-01-01T00:00:32.233333Z,,,,,,43.6029,0.2923,1442.426,8.8369,66.7365,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-003,motor,30,2026-01-01T00:00:32.244444Z,,,,,,37.9823,0.3306,1443.7349,7.7894,46.5212,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-004,motor,30,2026-01-01T00:00:32.255556Z,,,,,,41.6992,0.3363,1439.0977,8.646,59.1655,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-005,motor,30,2026-01-01T00:00:32.266667Z,,,,,,42.6113,0.3367,1439.6481,8.5987,61.1346,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-006,motor,30,2026-01-01T00:00:32.277778Z,,,,,,37.9616,0.3175,1460.2557,7.9971,50.5657,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-007,motor,30,2026-01-01T00:00:32.288889Z,,,,,,41.2407,0.2949,1459.7219,8.1125,57.7537,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-008,motor,30,2026-01-01T00:00:32.300000Z,,,,,,36.0358,0.186,1455.6618,7.2554,43.2533,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-009,motor,30,2026-01-01T00:00:32.311111Z,,,,,,39.3073,0.2333,1448.9164,8.2366,49.4649,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-010,motor,30,2026-01-01T00:00:32.322222Z,,,,,,38.8298,0.267,1448.2725,7.2514,43.9326,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-011,motor,30,2026-01-01T00:00:32.333333Z,,,,,,43.4811,0.2854,1436.0976,8.8434,62.1927,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-012,motor,30,2026-01-01T00:00:32.344444Z,,,,,,43.6062,0.2159,1462.3006,8.9429,64.6899,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-013,motor,30,2026-01-01T00:00:32.355556Z,,,,,,42.9188,0.3324,1443.429,8.2196,55.561,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-014,motor,30,2026-01-01T00:00:32.366667Z,,,,,,36.8592,0.6146,1452.3149,8.0028,40.3806,,,,,,,,,WARNING,True,bearing_fault
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-015,motor,30,2026-01-01T00:00:32.377778Z,,,,,,41.8327,0.3366,1463.9085,8.3147,57.8154,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-016,motor,30,2026-01-01T00:00:32.388889Z,,,,,,42.3578,0.217,1465.4232,8.2863,53.894,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-017,motor,30,2026-01-01T00:00:32.400000Z,,,,,,42.7158,0.3457,1442.679,8.8198,61.6946,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-018,motor,30,2026-01-01T00:00:32.411111Z,,,,,,44.5567,0.2019,1444.5924,8.899,64.3073,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-019,motor,30,2026-01-01T00:00:32.422222Z,,,,,,38.6882,0.1917,1447.9321,8.316,51.3217,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-020,motor,30,2026-01-01T00:00:32.433333Z,,,,,,44.8064,0.2356,1452.5555,9.1239,66.0595,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-021,motor,30,2026-01-01T00:00:32.444444Z,,,,,,37.028,0.3178,1450.5735,7.6671,45.7043,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-022,motor,30,2026-01-01T00:00:32.455556Z,,,,,,40.8677,0.284,1454.7381,8.0952,54.1475,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-023,motor,30,2026-01-01T00:00:32.466667Z,,,,,,39.6781,0.2284,1441.7713,8.1512,55.0479,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-024,motor,30,2026-01-01T00:00:32.477778Z,,,,,,42.6372,0.2728,1441.5161,8.766,62.0137,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-025,motor,30,2026-01-01T00:00:32.488889Z,,,,,,37.9587,0.3389,1433.9694,7.9622,51.1441,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-026,motor,30,2026-01-01T00:00:32.500000Z,,,,,,42.5846,0.3707,1439.8832,8.7137,62.753,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-027,motor,30,2026-01-01T00:00:32.511111Z,,,,,,42.3719,0.2086,1440.6295,8.6681,59.4702,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-028,motor,30,2026-01-01T00:00:32.522222Z,,,,,,41.2575,0.2526,1453.4861,8.4226,56.2218,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-029,motor,30,2026-01-01T00:00:32.533333Z,,,,,,42.7585,0.3111,1443.6072,7.8289,56.6818,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-030,motor,30,2026-01-01T00:00:32.544444Z,,,,,,36.915,0.3733,1454.493,7.8332,47.1814,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-031,motor,30,2026-01-01T00:00:32.555556Z,,,,,,37.1086,0.2593,1467.8817,7.4991,44.8232,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-032,motor,30,2026-01-01T00:00:32.566667Z,,,,,,39.4158,0.1567,1454.2431,7.8463,48.9169,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-033,motor,30,2026-01-01T00:00:32.577778Z,,,,,,39.8375,0.2564,1434.1088,8.1897,57.3176,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-034,motor,30,2026-01-01T00:00:32.588889Z,,,,,,38.8071,0.2658,1455.5987,8.2836,52.2936,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-035,motor,30,2026-01-01T00:00:32.600000Z,,,,,,41.9306,0.2515,1447.4923,8.0171,54.9627,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-036,motor,30,2026-01-01T00:00:32.611111Z,,,,,,42.1646,0.2715,1438.8187,8.3564,58.9959,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-037,motor,30,2026-01-01T00:00:32.622222Z,,,,,,41.3345,0.2353,1463.1582,8.0937,58.2695,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-038,motor,30,2026-01-01T00:00:32.633333Z,,,,,,41.6922,0.1988,1448.0846,8.7034,58.7362,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-039,motor,30,2026-01-01T00:00:32.644444Z,,,,,,37.2349,0.2448,1450.9427,7.8756,43.0877,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,motor-040,motor,30,2026-01-01T00:00:32.655556Z,,,,,,39.7545,0.3197,1452.0343,8.4504,53.1221,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-001,pump,30,2026-01-01T00:00:32.666667Z,,,,,,35.0,0.2187,,6.3216,,3.1351,31.7044,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-002,pump,30,2026-01-01T00:00:32.677778Z,,,,,,35.0,0.1942,,6.3292,,3.4688,29.951,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-003,pump,30,2026-01-01T00:00:32.688889Z,,,,,,35.0,0.213,,6.4168,,3.6322,29.8806,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-004,pump,30,2026-01-01T00:00:32.700000Z,,,,,,35.0,0.1642,,6.4458,,3.346,33.0346,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-005,pump,30,2026-01-01T00:00:32.711111Z,,,,,,35.0,0.257,,6.0213,,3.0786,29.8634,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-006,pump,30,2026-01-01T00:00:32.722222Z,,,,,,35.0,0.2057,,6.1601,,3.1382,29.1254,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-007,pump,30,2026-01-01T00:00:32.733333Z,,,,,,35.0,0.2159,,6.0796,,3.2061,32.113,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-008,pump,30,2026-01-01T00:00:32.744444Z,,,,,,35.0,0.153,,6.2488,,3.1829,31.4296,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-009,pump,30,2026-01-01T00:00:32.755556Z,,,,,,35.0,0.1959,,6.1513,,3.2096,31.7712,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-010,pump,30,2026-01-01T00:00:32.766667Z,,,,,,35.0,0.164,,5.97,,3.0112,26.2429,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-011,pump,30,2026-01-01T00:00:32.777778Z,,,,,,35.0,0.1522,,6.499,,3.2615,32.7897,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-012,pump,30,2026-01-01T00:00:32.788889Z,,,,,,35.0,0.223,,6.2731,,3.5421,32.3885,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-013,pump,30,2026-01-01T00:00:32.800000Z,,,,,,35.0,0.285,,6.514,,3.575,30.3659,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-014,pump,30,2026-01-01T00:00:32.811111Z,,,,,,35.0,0.2194,,6.248,,3.6859,24.5038,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-015,pump,30,2026-01-01T00:00:32.822222Z,,,,,,35.0,0.1555,,6.0169,,2.8709,26.8101,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-016,pump,30,2026-01-01T00:00:32.833333Z,,,,,,35.0,0.1607,,6.393,,3.3904,32.3756,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-017,pump,30,2026-01-01T00:00:32.844444Z,,,,,,35.0,0.2458,,5.8559,,3.0155,29.0458,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-018,pump,30,2026-01-01T00:00:32.855556Z,,,,,,35.0,0.2021,,6.3249,,3.5062,27.3529,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-019,pump,30,2026-01-01T00:00:32.866667Z,,,,,,35.0,0.224,,6.3073,,3.6006,26.7763,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-020,pump,30,2026-01-01T00:00:32.877778Z,,,,,,35.0,0.154,,6.2866,,3.2588,33.1939,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-021,pump,30,2026-01-01T00:00:32.888889Z,,,,,,35.0,0.1851,,6.0611,,3.0512,26.8197,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-022,pump,30,2026-01-01T00:00:32.900000Z,,,,,,35.0,0.1733,,6.0171,,3.5314,25.4578,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-023,pump,30,2026-01-01T00:00:32.911111Z,,,,,,35.0,0.2204,,6.2039,,3.1932,29.9884,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-024,pump,30,2026-01-01T00:00:32.922222Z,,,,,,35.0,0.2617,,6.0659,,3.1348,26.3443,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,pump-025,pump,30,2026-01-01T00:00:32.933333Z,,,,,,35.0,0.2548,,5.9308,,3.0554,26.5336,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-001,conveyor,30,2026-01-01T00:00:32.944444Z,,,,,,,0.3402,,,43.9917,,,1.7192,6.4517,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-002,conveyor,30,2026-01-01T00:00:32.955556Z,,,,,,,0.3752,,,41.2323,,,1.7247,6.3045,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-003,conveyor,30,2026-01-01T00:00:32.966667Z,,,,,,,0.4457,,,61.9547,,,1.5069,8.2815,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-004,conveyor,30,2026-01-01T00:00:32.977778Z,,,,,,,0.4917,,,43.9144,,,1.3324,6.4705,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-005,conveyor,30,2026-01-01T00:00:32.988889Z,,,,,,,0.4181,,,56.6405,,,1.5528,7.5338,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-006,conveyor,30,2026-01-01T00:00:33.000000Z,,,,,,,0.3665,,,60.5232,,,1.5675,7.7356,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-007,conveyor,30,2026-01-01T00:00:33.011111Z,,,,,,,0.376,,,43.6477,,,1.6423,6.629,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-008,conveyor,30,2026-01-01T00:00:33.022222Z,,,,,,,0.4706,,,46.284,,,1.2722,6.9963,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-009,conveyor,30,2026-01-01T00:00:33.033333Z,,,,,,,0.4736,,,42.2384,,,1.3881,6.6766,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-010,conveyor,30,2026-01-01T00:00:33.044444Z,,,,,,,0.3738,,,55.9536,,,1.8242,7.6584,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_004035,conveyor-011,conveyor,30,2026-01-01T00:00:33.055556Z,,,,,,,0.3423,,,34.7265,,,1.7468,5.5457,,,,,NORMAL,False,
