experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-009,pump,44,2026-01-01T00:00:48.311111Z,,,,,,35.0,0.1834,,6.5395,,3.524,34.8121,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-010,pump,44,2026-01-01T00:00:48.322222Z,,,,,,35.0,0.2537,,6.2893,,3.2802,32.122,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-011,pump,44,2026-01-01T00:00:48.333333Z,,,,,,35.0,0.2112,,6.1914,,3.0869,30.7483,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-012,pump,44,2026-01-01T00:00:48.344444Z,,,,,,35.0,0.2427,,6.4671,,3.533,33.5019,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-013,pump,44,2026-01-01T00:00:48.355556Z,,,,,,35.0,0.2082,,6.2911,,3.3082,32.9532,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-014,pump,44,2026-01-01T00:00:48.366667Z,,,,,,35.0,0.2201,,6.3282,,3.3924,32.1301,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-015,pump,44,2026-01-01T00:00:48.377778Z,,,,,,35.0,0.1894,,6.2611,,3.1857,27.0199,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-016,pump,44,2026-01-01T00:00:48.388889Z,,,,,,35.0,0.1709,,6.4122,,3.3835,35.3448,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-017,pump,44,2026-01-01T00:00:48.400000Z,,,,,,35.0,0.2667,,6.6294,,3.8324,34.7596,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-018,pump,44,2026-01-01T00:00:48.411111Z,,,,,,35.0,0.308,,6.5041,,3.768,31.5452,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-019,pump,44,2026-01-01T00:00:48.422222Z,,,,,,35.0,0.2414,,6.3888,,3.9267,25.9731,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-020,pump,44,2026-01-01T00:00:48.433333Z,,,,,,35.0,0.172,,6.0753,,3.1188,28.4653,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-021,pump,44,2026-01-01T00:00:48.444444Z,,,,,,35.0,0.1763,,6.3527,,3.5088,32.9806,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-022,pump,44,2026-01-01T00:00:48.455556Z,,,,,,35.0,0.1995,,6.0091,,3.0962,31.7439,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-023,pump,44,2026-01-01T00:00:48.466667Z,,,,,,35.0,0.2721,,6.552,,3.6514,30.4078,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-024,pump,44,2026-01-01T00:00:48.477778Z,,,,,,35.0,0.2442,,6.4461,,3.7468,27.6918,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-025,pump,44,2026-01-01T00:00:48.488889Z,,,,,,35.0,0.2317,,6.4918,,3.4346,35.647,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-001,conveyor,44,2026-01-01T00:00:48.500000Z,,,,,,,0.3237,,,54.0549,,,1.4698,7.5567,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-002,conveyor,44,2026-01-01T00:00:48.511111Z,,,,,,,0.4175,,,47.8145,,,1.6782,7.045,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-003,conveyor,44,2026-01-01T00:00:48.522222Z,,,,,,,0.4781,,,63.042,,,1.4386,7.8207,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-004,conveyor,44,2026-01-01T00:00:48.533333Z,,,,,,,0.5203,,,55.2908,,,1.4511,7.3993,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-005,conveyor,44,2026-01-01T00:00:48.544444Z,,,,,,,0.5132,,,52.6393,,,1.4254,7.1607,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-006,conveyor,44,2026-01-01T00:00:48.555556Z,,,,,,,0.4067,,,55.1288,,,1.7106,7.2725,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-007,conveyor,44,2026-01-01T00:00:48.566667Z,,,,,,,0.3725,,,55.4505,,,1.7202,7.4769,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-008,conveyor,44,2026-01-01T00:00:48.577778Z,,,,,,,0.5261,,,72.5488,,,1.4079,8.7627,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-009,conveyor,44,2026-01-01T00:00:48.588889Z,,,,,,,1.0009,,,81.7563,,,0.7319,11.4558,,,,,WARNING,True,jam
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-010,conveyor,44,2026-01-01T00:00:48.600000Z,,,,,,,0.4847,,,68.5939,,,1.4863,8.3977,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-011,conveyor,44,2026-01-01T00:00:48.611111Z,,,,,,,0.4168,,,72.6241,,,1.5309,8.6683,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-012,conveyor,44,2026-01-01T00:00:48.622222Z,,,,,,,0.4004,,,53.5787,,,1.6267,7.3099,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-013,conveyor,44,2026-01-01T00:00:48.633333Z,,,,,,,0.472,,,56.9527,,,1.2794,7.7212,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-014,conveyor,44,2026-01-01T00:00:48.644444Z,,,,,,,0.4559,,,60.3537,,,1.3394,7.9876,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-015,conveyor,44,2026-01-01T00:00:48.655556Z,,,,,,,0.4048,,,69.2657,,,1.8069,8.9044,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-016,conveyor,44,2026-01-01T00:00:48.666667Z,,,,,,,0.3788,,,45.5772,,,1.6841,6.7636,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-017,conveyor,44,2026-01-01T00:00:48.677778Z,,,,,,,0.5326,,,69.0038,,,1.8261,8.7265,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-018,conveyor,44,2026-01-01T00:00:48.688889Z,,,,,,,0.3456,,,58.0273,,,1.6281,7.6276,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-019,conveyor,44,2026-01-01T00:00:48.700000Z,,,,,,,0.4648,,,67.2044,,,1.2631,8.7438,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-020,conveyor,44,2026-01-01T00:00:48.711111Z,,,,,,,0.5049,,,68.8263,,,1.7535,8.5817,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-001,tank,44,2026-01-01T00:00:48.722222Z,,,,,,,,,,,2.9318,,,,62.2773,20.771,21.5751,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-002,tank,44,2026-01-01T00:00:48.733333Z,,,,,,,,,,,2.7694,,,,53.2733,20.0098,22.3227,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-003,tank,44,2026-01-01T00:00:48.744444Z,,,,,,,,,,,2.175,,,,32.8785,16.5626,19.1065,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-004,tank,44,2026-01-01T00:00:48.755556Z,,,,,,,,,,,2.9073,,,,58.6485,16.9063,11.2167,RESTRICTED,WARNING,True,overflow_risk
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-005,tank,44,2026-01-01T00:00:48.766667Z,,,,,,,,,,,2.6254,,,,48.1155,16.8535,17.5059,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-006,tank,44,2026-01-01T00:00:48.777778Z,,,,,,,,,,,2.1582,,,,36.7029,17.9533,19.2086,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-007,tank,44,2026-01-01T00:00:48.788889Z,,,,,,,,,,,1.8604,,,,34.2849,17.0333,18.9667,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-008,tank,44,2026-01-01T00:00:48.800000Z,,,,,,,,,,,2.4249,,,,45.235,17.9402,18.5227,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-009,tank,44,2026-01-01T00:00:48.811111Z,,,,,,,,,,,3.2357,,,,67.9569,22.0236,19.0932,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-010,tank,44,2026-01-01T00:00:48.822222Z,,,,,,,,,,,2.2415,,,,43.491,12.7379,17.3026,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,compressor-001,compressor,44,2026-01-01T00:00:48.833333Z,,,,,,40.0,0.2543,,8.1834,,6.8875,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,compressor-002,compressor,44,2026-01-01T00:00:48.844444Z,,,,,,40.0009,0.9048,,10.4354,,7.9675,,,,,,,,FAULT,True,pressure_instability
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,compressor-003,compressor,44,2026-01-01T00:00:48.855556Z,,,,,,40.0,0.2415,,8.0487,,6.3323,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,compressor-004,compressor,44,2026-01-01T00:00:48.866667Z,,,,,,40.0,0.3131,,8.3829,,7.0447,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,compressor-005,compressor,44,2026-01-01T00:00:48.877778Z,,,,,,40.0,0.2182,,8.724,,7.09,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-001,motor,45,2026-01-01T00:00:48.888889Z,,,,,,35.0,0.2199,1469.0234,7.7215,46.1747,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-002,motor,45,2026-01-01T00:00:48.900000Z,,,,,,35.2574,0.2884,1452.461,7.8912,54.5018,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-003,motor,45,2026-01-01T00:00:48.911111Z,,,,,,35.0,0.1943,1453.6872,6.8927,39.9654,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-004,motor,45,2026-01-01T00:00:48.922222Z,,,,,,35.803,0.2736,1465.7265,8.2125,54.2593,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-005,motor,45,2026-01-01T00:00:48.933333Z,,,,,,38.3648,0.2765,1439.6548,8.577,59.87,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-006,motor,45,2026-01-01T00:00:48.944444Z,,,,,,35.0,0.2289,1430.606,8.1236,52.2418,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-007,motor,45,2026-01-01T00:00:48.955556Z,,,,,,38.1346,0.2998,1445.1121,8.9827,63.12,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-008,motor,45,2026-01-01T00:00:48.966667Z,,,,,,35.0,0.3302,1455.2353,7.5433,45.0592,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-009,motor,45,2026-01-01T00:00:48.977778Z,,,,,,37.0173,0.3452,1444.4099,8.4377,60.0763,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-010,motor,45,2026-01-01T00:00:48.988889Z,,,,,,37.2986,0.3331,1428.0591,8.5099,60.2807,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-011,motor,45,2026-01-01T00:00:49.000000Z,,,,,,35.0,0.2546,1466.7544,7.804,45.1533,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-012,motor,45,2026-01-01T00:00:49.011111Z,,,,,,36.3588,0.2427,1464.3924,8.4012,54.53,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-013,motor,45,2026-01-01T00:00:49.022222Z,,,,,,35.0,0.1879,1457.4776,7.4594,41.5771,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-014,motor,45,2026-01-01T00:00:49.033333Z,,,,,,36.6673,0.9068,1441.6215,8.742,47.6916,,,,,,,,,WARNING,True,bearing_fault
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-015,motor,45,2026-01-01T00:00:49.044444Z,,,,,,35.0,0.2269,1443.0189,7.889,46.5353,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-016,motor,45,2026-01-01T00:00:49.055556Z,,,,,,38.6725,0.2465,1444.9395,8.6932,61.9577,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-017,motor,45,2026-01-01T00:00:49.066667Z,,,,,,38.6564,0.2163,1467.5054,8.7459,59.5839,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-018,motor,45,2026-01-01T00:00:49.077778Z,,,,,,37.0494,0.3197,1448.2983,8.3101,55.1403,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-019,motor,45,2026-01-01T00:00:49.088889Z,,,,,,35.0,0.2906,1457.825,7.6514,43.7337,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-020,motor,45,2026-01-01T00:00:49.100000Z,,,,,,36.4138,0.2763,1459.1519,8.4797,56.3115,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-021,motor,45,2026-01-01T00:00:49.111111Z,,,,,,36.2072,0.2565,1465.3145,8.3372,56.4255,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-022,motor,45,2026-01-01T00:00:49.122222Z,,,,,,38.3739,0.326,1447.5544,8.953,60.7074,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-023,motor,45,2026-01-01T00:00:49.133333Z,,,,,,39.1508,0.2225,1442.0272,8.7809,64.0927,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-024,motor,45,2026-01-01T00:00:49.144444Z,,,,,,35.0,0.1682,1451.2913,7.7752,47.9663,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-025,motor,45,2026-01-01T00:00:49.155556Z,,,,,,39.6158,0.2178,1449.9912,9.0108,64.8662,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-026,motor,45,2026-01-01T00:00:49.166667Z,,,,,,35.0,0.324,1449.2477,7.4453,44.5375,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-027,motor,45,2026-01-01T00:00:49.177778Z,,,,,,35.0,0.2918,1446.6016,8.0656,51.4026,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-028,motor,45,2026-01-01T00:00:49.188889Z,,,,,,35.0,0.2698,1436.134,8.285,53.8802,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-029,motor,45,2026-01-01T00:00:49.200000Z,,,,,,37.9239,0.2877,1440.9253,8.8171,60.7549,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-030,motor,45,2026-01-01T00:00:49.211111Z,,,,,,35.0,0.324,1441.4925,7.6087,46.8743,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-031,motor,45,2026-01-01T00:00:49.222222Z,,,,,,37.9595,0.3456,1438.7075,8.6344,62.2908,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-032,motor,45,2026-01-01T00:00:49.233333Z,,,,,,37.1542,0.2461,1435.01,8.6825,59.624,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-033,motor,45,2026-01-01T00:00:49.244444Z,,,,,,35.8686,0.2903,1454.2439,8.3745,55.8051,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-034,motor,45,2026-01-01T00:00:49.255556Z,,,,,,36.2436,0.311,1457.411,8.5652,55.9714,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-035,motor,45,2026-01-01T00:00:49.266667Z,,,,,,35.0,0.2753,1449.4305,7.72,45.4182,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-036,motor,45,2026-01-01T00:00:49.277778Z,,,,,,35.0,0.3061,1465.4853,7.4729,46.1993,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-037,motor,45,2026-01-01T00:00:49.288889Z,,,,,,35.0,0.2517,1468.2762,7.6006,46.793,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-038,motor,45,2026-01-01T00:00:49.300000Z,,,,,,35.0,0.2588,1433.0987,8.2067,56.5627,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-039,motor,45,2026-01-01T00:00:49.311111Z,,,,,,35.0,0.2586,1448.0551,8.4059,51.6108,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-040,motor,45,2026-01-01T00:00:49.322222Z,,,,,,35.9303,0.2682,1447.3709,7.9713,53.5575,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-001,pump,45,2026-01-01T00:00:49.333333Z,,,,,,35.0,0.1494,,6.4576,,3.7296,29.3175,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-002,pump,45,2026-01-01T00:00:49.344444Z,,,,,,35.0,0.2461,,6.4635,,3.5059,32.9814,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-003,pump,45,2026-01-01T00:00:49.355556Z,,,,,,35.0,0.2446,,6.3861,,3.6224,29.5793,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-004,pump,45,2026-01-01T00:00:49.366667Z,,,,,,35.0,0.2097,,6.2327,,2.9166,31.3511,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-005,pump,45,2026-01-01T00:00:49.377778Z,,,,,,35.0,0.233,,6.178,,3.5972,26.1136,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-006,pump,45,2026-01-01T00:00:49.388889Z,,,,,,35.0,0.1932,,6.2497,,3.348,33.449,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-007,pump,45,2026-01-01T00:00:49.400000Z,,,,,,35.0,0.1822,,6.4738,,3.5493,30.6797,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-008,pump,45,2026-01-01T00:00:49.411111Z,,,,,,35.0,0.2212,,6.3269,,3.8629,30.6046,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-009,pump,45,2026-01-01T00:00:49.422222Z,,,,,,35.0,0.1779,,6.5092,,3.627,35.5534,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-010,pump,45,2026-01-01T00:00:49.433333Z,,,,,,35.0,0.2581,,6.2049,,3.299,31.8819,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-011,pump,45,2026-01-01T00:00:49.444444Z,,,,,,35.0,0.2246,,6.0354,,3.222,31.0241,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-012,pump,45,2026-01-01T00:00:49.455556Z,,,,,,35.0,0.23,,6.5768,,3.4951,33.1865,,,,,,,NORMAL,False,
