experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-023,motor,42,2026-01-01T00:00:45.800000Z,,,,,,36.9575,0.2257,1464.7812,8.3927,54.1664,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-024,motor,42,2026-01-01T00:00:45.811111Z,,,,,,38.9058,0.2982,1442.3677,8.7022,59.0907,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-025,motor,42,2026-01-01T00:00:45.822222Z,,,,,,40.1914,0.2047,1440.405,9.0373,62.0601,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-026,motor,42,2026-01-01T00:00:45.833333Z,,,,,,35.0,0.1906,1453.1297,7.5514,46.6054,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-027,motor,42,2026-01-01T00:00:45.844444Z,,,,,,40.6669,0.2202,1451.1411,8.8779,61.1793,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-028,motor,42,2026-01-01T00:00:45.855556Z,,,,,,35.0,0.3132,1444.0135,7.9116,45.3714,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-029,motor,42,2026-01-01T00:00:45.866667Z,,,,,,35.0652,0.2813,1460.3607,7.7535,47.6536,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-030,motor,42,2026-01-01T00:00:45.877778Z,,,,,,35.7025,0.2592,1441.1311,7.9521,51.9134,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-031,motor,42,2026-01-01T00:00:45.888889Z,,,,,,38.8186,0.2475,1444.1772,8.5123,61.7613,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-032,motor,42,2026-01-01T00:00:45.900000Z,,,,,,35.0,0.3735,1443.061,7.7083,46.9213,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-033,motor,42,2026-01-01T00:00:45.911111Z,,,,,,38.5956,0.3142,1441.7332,8.5157,59.4341,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-034,motor,42,2026-01-01T00:00:45.922222Z,,,,,,37.9744,0.2033,1437.3928,8.6459,59.0994,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-035,motor,42,2026-01-01T00:00:45.933333Z,,,,,,36.6826,0.2666,1463.8817,8.0022,53.8099,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-036,motor,42,2026-01-01T00:00:45.944444Z,,,,,,37.3994,0.2955,1452.7414,8.4176,55.3971,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-037,motor,42,2026-01-01T00:00:45.955556Z,,,,,,35.0,0.3319,1449.914,7.7978,43.4543,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-038,motor,42,2026-01-01T00:00:45.966667Z,,,,,,35.0,0.3088,1461.6577,7.334,45.0927,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-039,motor,42,2026-01-01T00:00:45.977778Z,,,,,,35.0,0.2196,1462.9467,7.5988,46.9057,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-040,motor,42,2026-01-01T00:00:45.988889Z,,,,,,35.5661,0.303,1438.0334,8.2458,54.8771,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-001,pump,42,2026-01-01T00:00:46.000000Z,,,,,,35.0,0.2378,,6.0869,,3.3263,27.9338,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-002,pump,42,2026-01-01T00:00:46.011111Z,,,,,,35.0,0.1823,,6.2958,,3.4656,33.7837,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-003,pump,42,2026-01-01T00:00:46.022222Z,,,,,,35.0,0.1726,,6.1865,,3.6142,28.4357,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-004,pump,42,2026-01-01T00:00:46.033333Z,,,,,,35.0,0.2536,,6.4506,,3.4851,31.7429,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-005,pump,42,2026-01-01T00:00:46.044444Z,,,,,,35.0,0.1747,,6.1003,,3.5293,27.7097,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-006,pump,42,2026-01-01T00:00:46.055556Z,,,,,,35.0,0.2484,,5.9419,,2.8209,29.9991,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-007,pump,42,2026-01-01T00:00:46.066667Z,,,,,,35.0,0.2433,,5.9743,,3.4084,25.1922,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-008,pump,42,2026-01-01T00:00:46.077778Z,,,,,,35.0,0.1934,,6.2295,,3.3518,32.2459,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-009,pump,42,2026-01-01T00:00:46.088889Z,,,,,,35.0,0.1943,,6.4325,,3.4901,30.502,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-010,pump,42,2026-01-01T00:00:46.100000Z,,,,,,35.0,0.2202,,6.3567,,3.7072,30.2111,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-011,pump,42,2026-01-01T00:00:46.111111Z,,,,,,35.0,0.1946,,6.6204,,3.5087,34.0539,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-012,pump,42,2026-01-01T00:00:46.122222Z,,,,,,35.0,0.2486,,6.2521,,3.2375,31.0425,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-013,pump,42,2026-01-01T00:00:46.133333Z,,,,,,35.0,0.2496,,6.2822,,3.0873,30.1679,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-014,pump,42,2026-01-01T00:00:46.144444Z,,,,,,35.0,0.2201,,6.1854,,3.3838,32.6382,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-015,pump,42,2026-01-01T00:00:46.155556Z,,,,,,35.0,0.1819,,6.6485,,3.2957,33.108,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-016,pump,42,2026-01-01T00:00:46.166667Z,,,,,,35.0,0.2313,,6.3517,,3.2488,32.1762,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-017,pump,42,2026-01-01T00:00:46.177778Z,,,,,,35.0,0.1964,,5.9764,,3.0802,26.4417,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-018,pump,42,2026-01-01T00:00:46.188889Z,,,,,,35.0,0.1603,,6.3454,,3.3232,34.722,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-019,pump,42,2026-01-01T00:00:46.200000Z,,,,,,35.0,0.245,,6.3879,,3.6075,34.1192,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-020,pump,42,2026-01-01T00:00:46.211111Z,,,,,,35.0,0.3219,,6.3279,,3.6281,30.1665,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-021,pump,42,2026-01-01T00:00:46.222222Z,,,,,,35.0,0.2291,,6.211,,3.7815,25.7618,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-022,pump,42,2026-01-01T00:00:46.233333Z,,,,,,35.0,0.1673,,5.8537,,3.0579,28.2912,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-023,pump,42,2026-01-01T00:00:46.244444Z,,,,,,35.0,0.2041,,6.2899,,3.4473,33.9263,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-024,pump,42,2026-01-01T00:00:46.255556Z,,,,,,35.0,0.2611,,6.2762,,3.0858,30.0774,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,pump-025,pump,42,2026-01-01T00:00:46.266667Z,,,,,,35.0,0.2018,,6.3633,,3.6993,28.9316,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-001,conveyor,42,2026-01-01T00:00:46.277778Z,,,,,,,0.3509,,,50.7875,,,1.8124,7.0741,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-002,conveyor,42,2026-01-01T00:00:46.288889Z,,,,,,,0.4207,,,71.5974,,,1.5286,8.8769,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-003,conveyor,42,2026-01-01T00:00:46.300000Z,,,,,,,0.3229,,,53.2153,,,1.4775,7.2058,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-004,conveyor,42,2026-01-01T00:00:46.311111Z,,,,,,,0.4413,,,48.1701,,,1.7168,7.0171,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-005,conveyor,42,2026-01-01T00:00:46.322222Z,,,,,,,0.4182,,,60.3315,,,1.4731,7.8613,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-006,conveyor,42,2026-01-01T00:00:46.333333Z,,,,,,,0.5277,,,51.9286,,,1.4536,7.1529,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-007,conveyor,42,2026-01-01T00:00:46.344444Z,,,,,,,0.506,,,49.2449,,,1.4626,6.9143,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-008,conveyor,42,2026-01-01T00:00:46.355556Z,,,,,,,0.3935,,,55.5507,,,1.7508,7.6379,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-009,conveyor,42,2026-01-01T00:00:46.366667Z,,,,,,,0.8106,,,69.3166,,,1.2266,9.9854,,,,,WARNING,True,jam
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-010,conveyor,42,2026-01-01T00:00:46.377778Z,,,,,,,0.5481,,,72.54,,,1.4528,9.0317,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-011,conveyor,42,2026-01-01T00:00:46.388889Z,,,,,,,0.5388,,,56.1402,,,1.3014,7.4454,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-012,conveyor,42,2026-01-01T00:00:46.400000Z,,,,,,,0.469,,,62.2849,,,1.5181,8.2478,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-013,conveyor,42,2026-01-01T00:00:46.411111Z,,,,,,,0.4211,,,71.2492,,,1.5631,8.7699,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-014,conveyor,42,2026-01-01T00:00:46.422222Z,,,,,,,0.4465,,,54.5447,,,1.7199,7.6729,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-015,conveyor,42,2026-01-01T00:00:46.433333Z,,,,,,,0.4499,,,55.769,,,1.2627,7.6237,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-016,conveyor,42,2026-01-01T00:00:46.444444Z,,,,,,,0.4609,,,53.19,,,1.3264,7.3792,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-017,conveyor,42,2026-01-01T00:00:46.455556Z,,,,,,,0.3958,,,68.6527,,,1.8275,8.8256,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-018,conveyor,42,2026-01-01T00:00:46.466667Z,,,,,,,0.3692,,,44.3964,,,1.7614,6.7896,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-019,conveyor,42,2026-01-01T00:00:46.477778Z,,,,,,,0.4915,,,66.1482,,,1.831,8.175,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,conveyor-020,conveyor,42,2026-01-01T00:00:46.488889Z,,,,,,,0.3907,,,54.1846,,,1.6126,7.5135,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-001,tank,42,2026-01-01T00:00:46.500000Z,,,,,,,,,,,2.3014,,,,23.1765,15.7853,20.7408,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-002,tank,42,2026-01-01T00:00:46.511111Z,,,,,,,,,,,3.141,,,,73.8567,17.5206,16.0736,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-003,tank,42,2026-01-01T00:00:46.522222Z,,,,,,,,,,,2.8542,,,,62.4281,20.5447,20.9455,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-004,tank,42,2026-01-01T00:00:46.533333Z,,,,,,,,,,,2.8929,,,,54.8961,23.1002,20.1695,RESTRICTED,WARNING,True,overflow_risk
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-005,tank,42,2026-01-01T00:00:46.544444Z,,,,,,,,,,,2.1555,,,,33.3406,16.9335,19.2884,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-006,tank,42,2026-01-01T00:00:46.555556Z,,,,,,,,,,,2.6696,,,,56.5309,12.6973,16.6957,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-007,tank,42,2026-01-01T00:00:46.566667Z,,,,,,,,,,,2.7058,,,,48.1753,17.9607,18.4182,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-008,tank,42,2026-01-01T00:00:46.577778Z,,,,,,,,,,,2.1567,,,,37.0079,17.4031,18.7109,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-009,tank,42,2026-01-01T00:00:46.588889Z,,,,,,,,,,,1.9189,,,,34.8019,16.3873,19.0948,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,tank-010,tank,42,2026-01-01T00:00:46.600000Z,,,,,,,,,,,2.5189,,,,45.3113,18.7078,19.0482,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,compressor-001,compressor,42,2026-01-01T00:00:46.611111Z,,,,,,40.0,0.3848,,8.0329,,6.6363,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,compressor-002,compressor,42,2026-01-01T00:00:46.622222Z,,,,,,40.0,0.7881,,9.4525,,6.5021,,,,,,,,FAULT,True,pressure_instability
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,compressor-003,compressor,42,2026-01-01T00:00:46.633333Z,,,,,,40.0,0.2001,,8.145,,6.5802,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,compressor-004,compressor,42,2026-01-01T00:00:46.644444Z,,,,,,40.0,0.2988,,8.4209,,6.9498,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,compressor-005,compressor,42,2026-01-01T00:00:46.655556Z,,,,,,40.0,0.253,,8.0663,,6.2875,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-001,motor,43,2026-01-01T00:00:46.666667Z,,,,,,35.0,0.2636,1440.2849,7.9166,45.9405,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-002,motor,43,2026-01-01T00:00:46.677778Z,,,,,,35.0,0.3321,1444.4541,8.2793,45.4977,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-003,motor,43,2026-01-01T00:00:46.688889Z,,,,,,35.0,0.2134,1466.2704,7.117,42.9954,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-004,motor,43,2026-01-01T00:00:46.700000Z,,,,,,35.7679,0.3374,1454.6893,8.3956,53.9939,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-005,motor,43,2026-01-01T00:00:46.711111Z,,,,,,35.0,0.2045,1458.6185,7.3428,41.6422,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-006,motor,43,2026-01-01T00:00:46.722222Z,,,,,,36.2181,0.3172,1477.1769,7.7249,50.4506,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-007,motor,43,2026-01-01T00:00:46.733333Z,,,,,,38.864,0.2277,1436.7338,8.6985,61.5555,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-008,motor,43,2026-01-01T00:00:46.744444Z,,,,,,35.0,0.1916,1432.0065,7.8003,50.6641,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-009,motor,43,2026-01-01T00:00:46.755556Z,,,,,,38.5784,0.3287,1443.1276,8.9345,63.163,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-010,motor,43,2026-01-01T00:00:46.766667Z,,,,,,35.0,0.3414,1449.9748,7.7191,43.9385,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-011,motor,43,2026-01-01T00:00:46.777778Z,,,,,,37.5537,0.3505,1450.5341,8.6261,58.7211,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-012,motor,43,2026-01-01T00:00:46.788889Z,,,,,,37.8003,0.3213,1433.9706,8.5034,62.0359,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-013,motor,43,2026-01-01T00:00:46.800000Z,,,,,,35.0,0.3028,1457.2116,7.9265,46.6455,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-014,motor,43,2026-01-01T00:00:46.811111Z,,,,,,40.1127,0.9258,1457.579,9.3648,55.256,,,,,,,,,WARNING,True,bearing_fault
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-015,motor,43,2026-01-01T00:00:46.822222Z,,,,,,35.0,0.1673,1463.1209,7.263,42.6829,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-016,motor,43,2026-01-01T00:00:46.833333Z,,,,,,35.0,0.2689,1443.4518,7.6282,50.2137,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-017,motor,43,2026-01-01T00:00:46.844444Z,,,,,,35.0,0.2409,1445.0967,7.2471,46.7104,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-018,motor,43,2026-01-01T00:00:46.855556Z,,,,,,39.1426,0.2506,1438.8227,8.6297,62.843,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-019,motor,43,2026-01-01T00:00:46.866667Z,,,,,,39.22,0.2001,1465.3353,8.8343,57.4753,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-020,motor,43,2026-01-01T00:00:46.877778Z,,,,,,37.6984,0.3441,1440.4092,7.9792,52.7625,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-021,motor,43,2026-01-01T00:00:46.888889Z,,,,,,35.0,0.2926,1446.8799,7.2671,41.7361,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-022,motor,43,2026-01-01T00:00:46.900000Z,,,,,,36.9236,0.2711,1453.9138,8.2178,55.4668,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-023,motor,43,2026-01-01T00:00:46.911111Z,,,,,,36.7402,0.2404,1474.7248,8.0028,53.2851,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-024,motor,43,2026-01-01T00:00:46.922222Z,,,,,,38.6463,0.3619,1441.0035,8.7349,60.5217,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-025,motor,43,2026-01-01T00:00:46.933333Z,,,,,,39.736,0.1703,1446.4297,8.7592,63.6068,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-026,motor,43,2026-01-01T00:00:46.944444Z,,,,,,35.0,0.1869,1459.6945,8.0222,48.8124,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-027,motor,43,2026-01-01T00:00:46.955556Z,,,,,,40.3374,0.2034,1454.8272,9.0533,65.421,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-028,motor,43,2026-01-01T00:00:46.966667Z,,,,,,35.0,0.2995,1449.5313,7.3918,42.2789,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_010740,motor-029,motor,43,2026-01-01T00:00:46.977778Z,,,,,,35.0,0.2372,1453.5238,7.5182,49.3454,,,,,,,,,NORMAL,False,
