experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-005,pump,52,2026-01-01T00:00:57.155556Z,,,,,,35.0,0.1828,,6.8027,,3.916,36.5787,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-006,pump,52,2026-01-01T00:00:57.166667Z,,,,,,35.0,0.1558,,6.1686,,3.3975,27.8007,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-007,pump,52,2026-01-01T00:00:57.177778Z,,,,,,35.0,0.2453,,6.1558,,3.3349,29.3896,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-008,pump,52,2026-01-01T00:00:57.188889Z,,,,,,35.0,0.1623,,6.2806,,3.7836,28.4258,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-009,pump,52,2026-01-01T00:00:57.200000Z,,,,,,35.0,0.2141,,6.6426,,3.4706,38.3207,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-010,pump,52,2026-01-01T00:00:57.211111Z,,,,,,35.0,0.1562,,6.5302,,4.1285,28.2598,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-011,pump,52,2026-01-01T00:00:57.222222Z,,,,,,35.0,0.207,,6.2288,,3.3516,28.7813,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-012,pump,52,2026-01-01T00:00:57.233333Z,,,,,,35.0,0.1869,,6.8304,,4.2257,36.1398,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-013,pump,52,2026-01-01T00:00:57.244444Z,,,,,,35.0,0.1878,,6.147,,3.5731,27.2306,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-014,pump,52,2026-01-01T00:00:57.255556Z,,,,,,35.0,0.2148,,6.5777,,3.7781,34.99,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-015,pump,52,2026-01-01T00:00:57.266667Z,,,,,,35.0,0.2648,,6.5652,,4.0997,31.5028,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-016,pump,52,2026-01-01T00:00:57.277778Z,,,,,,35.0,0.2409,,6.4214,,3.5758,27.8649,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-017,pump,52,2026-01-01T00:00:57.288889Z,,,,,,35.0,0.2396,,6.5406,,4.0054,28.7985,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-018,pump,52,2026-01-01T00:00:57.300000Z,,,,,,35.0,0.2059,,6.5218,,3.9557,33.9615,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-019,pump,52,2026-01-01T00:00:57.311111Z,,,,,,35.0,0.2969,,6.8337,,4.2436,35.7822,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-020,pump,52,2026-01-01T00:00:57.322222Z,,,,,,35.0,0.1818,,6.4484,,3.6798,29.124,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-021,pump,52,2026-01-01T00:00:57.333333Z,,,,,,35.0,0.2416,,6.5641,,3.7272,31.056,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-022,pump,52,2026-01-01T00:00:57.344444Z,,,,,,35.0,0.2412,,6.2621,,3.2059,30.6297,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-023,pump,52,2026-01-01T00:00:57.355556Z,,,,,,35.0,0.2243,,6.5673,,3.9947,28.357,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-024,pump,52,2026-01-01T00:00:57.366667Z,,,,,,35.0,0.2029,,6.3212,,3.6634,29.6745,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-025,pump,52,2026-01-01T00:00:57.377778Z,,,,,,35.0,0.2382,,6.7786,,3.9135,34.9761,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-001,conveyor,52,2026-01-01T00:00:57.388889Z,,,,,,,0.3575,,,61.0452,,,1.277,7.7452,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-002,conveyor,52,2026-01-01T00:00:57.400000Z,,,,,,,0.5989,,,64.0537,,,1.4485,8.4988,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-003,conveyor,52,2026-01-01T00:00:57.411111Z,,,,,,,0.4715,,,54.5,,,1.5035,7.5982,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-004,conveyor,52,2026-01-01T00:00:57.422222Z,,,,,,,0.5614,,,75.4671,,,1.6926,9.2083,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-005,conveyor,52,2026-01-01T00:00:57.433333Z,,,,,,,0.4718,,,53.4025,,,1.2091,7.0905,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-006,conveyor,52,2026-01-01T00:00:57.444444Z,,,,,,,0.3514,,,55.0668,,,1.4501,7.3163,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-007,conveyor,52,2026-01-01T00:00:57.455556Z,,,,,,,0.3774,,,60.4983,,,1.1505,7.9116,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-008,conveyor,52,2026-01-01T00:00:57.466667Z,,,,,,,0.4876,,,75.4481,,,1.3032,9.1333,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-009,conveyor,52,2026-01-01T00:00:57.477778Z,,,,,,,1.3402,,,98.7526,,,0.369,14.0578,,,,,FAULT,True,jam
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-010,conveyor,52,2026-01-01T00:00:57.488889Z,,,,,,,0.4171,,,62.8918,,,1.2933,7.942,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-011,conveyor,52,2026-01-01T00:00:57.500000Z,,,,,,,0.5142,,,58.3485,,,1.4802,7.6246,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-012,conveyor,52,2026-01-01T00:00:57.511111Z,,,,,,,0.3973,,,57.5031,,,1.2526,7.4158,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-013,conveyor,52,2026-01-01T00:00:57.522222Z,,,,,,,0.5239,,,77.6729,,,1.4964,9.2025,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-014,conveyor,52,2026-01-01T00:00:57.533333Z,,,,,,,0.4312,,,62.4184,,,1.6922,8.205,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-015,conveyor,52,2026-01-01T00:00:57.544444Z,,,,,,,0.3908,,,59.9891,,,1.473,7.5936,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-016,conveyor,52,2026-01-01T00:00:57.555556Z,,,,,,,0.4975,,,70.7724,,,1.7622,8.8165,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-017,conveyor,52,2026-01-01T00:00:57.566667Z,,,,,,,0.5867,,,68.6795,,,1.2332,8.9216,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-018,conveyor,52,2026-01-01T00:00:57.577778Z,,,,,,,0.4688,,,51.4054,,,1.6412,7.4257,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-019,conveyor,52,2026-01-01T00:00:57.588889Z,,,,,,,0.4808,,,60.8777,,,1.5878,7.8593,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,conveyor-020,conveyor,52,2026-01-01T00:00:57.600000Z,,,,,,,0.4991,,,53.5326,,,1.3196,7.3686,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-001,tank,52,2026-01-01T00:00:57.611111Z,,,,,,,,,,,2.2024,,,,47.2246,17.9399,18.891,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-002,tank,52,2026-01-01T00:00:57.622222Z,,,,,,,,,,,1.4815,,,,2.5641,12.6915,18.2538,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-003,tank,52,2026-01-01T00:00:57.633333Z,,,,,,,,,,,2.8112,,,,57.054,16.9178,14.0144,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-004,tank,52,2026-01-01T00:00:57.644444Z,,,,,,,,,,,3.6524,,,,75.4914,26.4879,3.1931,CLOSED,FAULT,True,overflow_risk
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-005,tank,52,2026-01-01T00:00:57.655556Z,,,,,,,,,,,2.9559,,,,77.3017,16.9977,14.0351,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-006,tank,52,2026-01-01T00:00:57.666667Z,,,,,,,,,,,2.0828,,,,20.6144,13.5535,20.6076,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-007,tank,52,2026-01-01T00:00:57.677778Z,,,,,,,,,,,3.668,,,,89.9946,21.3096,14.326,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-008,tank,52,2026-01-01T00:00:57.688889Z,,,,,,,,,,,2.4899,,,,58.3088,18.7793,14.7993,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-009,tank,52,2026-01-01T00:00:57.700000Z,,,,,,,,,,,2.5703,,,,56.3305,21.076,20.111,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,tank-010,tank,52,2026-01-01T00:00:57.711111Z,,,,,,,,,,,2.2487,,,,19.1873,15.5745,22.0559,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,compressor-001,compressor,52,2026-01-01T00:00:57.722222Z,,,,,,40.0,0.3691,,8.6106,,7.4269,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,compressor-002,compressor,52,2026-01-01T00:00:57.733333Z,,,,,,40.04,0.8926,,11.1969,,9.4156,,,,,,,,FAULT,True,pressure_instability
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,compressor-003,compressor,52,2026-01-01T00:00:57.744444Z,,,,,,40.0,0.1845,,8.0006,,6.319,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,compressor-004,compressor,52,2026-01-01T00:00:57.755556Z,,,,,,40.0,0.285,,8.8102,,7.7264,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,compressor-005,compressor,52,2026-01-01T00:00:57.766667Z,,,,,,40.0,0.3818,,7.8826,,6.0513,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-001,motor,53,2026-01-01T00:00:57.777778Z,,,,,,35.0,0.2221,1449.9749,8.5196,55.0835,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-002,motor,53,2026-01-01T00:00:57.788889Z,,,,,,37.7805,0.2343,1448.2117,9.0636,68.7139,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-003,motor,53,2026-01-01T00:00:57.800000Z,,,,,,35.0,0.227,1463.5709,8.2542,48.49,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-004,motor,53,2026-01-01T00:00:57.811111Z,,,,,,35.0,0.3495,1444.2545,8.3227,52.9032,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-005,motor,53,2026-01-01T00:00:57.822222Z,,,,,,35.0,0.2264,1457.8384,7.84,45.3829,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-006,motor,53,2026-01-01T00:00:57.833333Z,,,,,,35.0,0.352,1454.8287,8.3163,53.366,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-007,motor,53,2026-01-01T00:00:57.844444Z,,,,,,35.9554,0.2643,1451.3683,8.6386,63.5482,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-008,motor,53,2026-01-01T00:00:57.855556Z,,,,,,37.2237,0.3127,1435.3784,9.3583,69.7038,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-009,motor,53,2026-01-01T00:00:57.866667Z,,,,,,35.0,0.305,1461.2928,7.8288,45.1958,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-010,motor,53,2026-01-01T00:00:57.877778Z,,,,,,35.0,0.282,1441.0478,8.6335,58.4758,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-011,motor,53,2026-01-01T00:00:57.888889Z,,,,,,38.0916,0.2289,1434.9899,9.2771,69.2002,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-012,motor,53,2026-01-01T00:00:57.900000Z,,,,,,37.6633,0.3582,1431.988,9.2665,65.6375,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-013,motor,53,2026-01-01T00:00:57.911111Z,,,,,,35.0,0.3063,1469.3362,8.1842,49.4911,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-014,motor,53,2026-01-01T00:00:57.922222Z,,,,,,36.7837,1.2945,1427.3276,8.8859,47.2708,,,,,,,,,FAULT,True,bearing_fault
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-015,motor,53,2026-01-01T00:00:57.933333Z,,,,,,37.729,0.2723,1459.0313,8.7481,64.1922,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-016,motor,53,2026-01-01T00:00:57.944444Z,,,,,,35.0,0.2444,1463.2482,8.1652,56.9384,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-017,motor,53,2026-01-01T00:00:57.955556Z,,,,,,38.1795,0.3272,1449.686,9.2134,66.7837,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-018,motor,53,2026-01-01T00:00:57.966667Z,,,,,,35.0,0.254,1455.2568,8.7525,63.7031,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-019,motor,53,2026-01-01T00:00:57.977778Z,,,,,,35.0,0.1916,1434.2105,8.4169,57.7679,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-020,motor,53,2026-01-01T00:00:57.988889Z,,,,,,35.0,0.3342,1464.7713,7.6507,48.6613,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-021,motor,53,2026-01-01T00:00:58.000000Z,,,,,,35.0,0.2417,1454.7386,8.0478,55.0228,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-022,motor,53,2026-01-01T00:00:58.011111Z,,,,,,35.0,0.3145,1440.8923,8.3124,54.2188,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-023,motor,53,2026-01-01T00:00:58.022222Z,,,,,,35.0,0.2291,1445.7392,7.9935,52.7841,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-024,motor,53,2026-01-01T00:00:58.033333Z,,,,,,36.1128,0.3367,1449.698,8.7102,61.8079,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-025,motor,53,2026-01-01T00:00:58.044444Z,,,,,,37.2007,0.3071,1452.4311,9.0891,63.9115,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-026,motor,53,2026-01-01T00:00:58.055556Z,,,,,,35.0,0.2394,1438.0689,8.098,48.5709,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-027,motor,53,2026-01-01T00:00:58.066667Z,,,,,,35.0,0.2569,1444.9698,8.1373,52.2443,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-028,motor,53,2026-01-01T00:00:58.077778Z,,,,,,35.0,0.2484,1439.0975,8.0757,52.6834,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-029,motor,53,2026-01-01T00:00:58.088889Z,,,,,,35.0,0.1934,1455.0116,8.6225,58.4844,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-030,motor,53,2026-01-01T00:00:58.100000Z,,,,,,38.8522,0.3151,1450.6195,9.4254,68.1288,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-031,motor,53,2026-01-01T00:00:58.111111Z,,,,,,35.0,0.2907,1438.5686,8.5234,57.2937,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-032,motor,53,2026-01-01T00:00:58.122222Z,,,,,,37.3783,0.3234,1443.8403,8.8612,65.8828,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-033,motor,53,2026-01-01T00:00:58.133333Z,,,,,,35.0,0.2848,1462.2379,8.5377,56.6311,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-034,motor,53,2026-01-01T00:00:58.144444Z,,,,,,35.0,0.2781,1450.6902,7.7118,50.4894,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-035,motor,53,2026-01-01T00:00:58.155556Z,,,,,,35.0,0.1733,1452.6697,8.4675,56.5148,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-036,motor,53,2026-01-01T00:00:58.166667Z,,,,,,35.0288,0.2223,1447.7797,8.6668,64.4148,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-037,motor,53,2026-01-01T00:00:58.177778Z,,,,,,35.0,0.3494,1456.8863,8.0456,52.7436,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-038,motor,53,2026-01-01T00:00:58.188889Z,,,,,,37.6285,0.2938,1434.9765,8.9771,66.012,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-039,motor,53,2026-01-01T00:00:58.200000Z,,,,,,36.8612,0.3219,1448.9297,8.7822,64.7925,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,motor-040,motor,53,2026-01-01T00:00:58.211111Z,,,,,,35.0,0.2392,1434.5225,7.8121,46.3205,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-001,pump,53,2026-01-01T00:00:58.222222Z,,,,,,35.0,0.2434,,6.9672,,4.2297,34.4989,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-002,pump,53,2026-01-01T00:00:58.233333Z,,,,,,35.0,0.2482,,6.7739,,4.3034,30.17,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-003,pump,53,2026-01-01T00:00:58.244444Z,,,,,,35.0,0.2091,,6.7037,,4.1182,28.5728,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-004,pump,53,2026-01-01T00:00:58.255556Z,,,,,,35.0,0.2489,,6.6734,,4.0421,28.9509,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-005,pump,53,2026-01-01T00:00:58.266667Z,,,,,,35.0,0.1558,,6.4817,,3.8885,35.8725,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-006,pump,53,2026-01-01T00:00:58.277778Z,,,,,,35.0,0.2041,,6.2634,,3.4115,28.5084,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-007,pump,53,2026-01-01T00:00:58.288889Z,,,,,,35.0,0.2033,,6.2156,,3.3742,29.742,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-008,pump,53,2026-01-01T00:00:58.300000Z,,,,,,35.0,0.1633,,6.3855,,3.791,28.1441,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-009,pump,53,2026-01-01T00:00:58.311111Z,,,,,,35.0,0.2165,,6.4803,,3.6518,37.411,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-010,pump,53,2026-01-01T00:00:58.322222Z,,,,,,35.0,0.1735,,6.5213,,4.2052,28.2628,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_012304,pump-011,pump,53,2026-01-01T00:00:58.333333Z,,,,,,35.0,0.2123,,6.1041,,3.4246,29.8066,,,,,,,NORMAL,False,
