experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-008,motor,105,2026-01-01T00:01:55.633333Z,,,,,,35.0,0.3093,1459.719,8.0176,52.597,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-009,motor,105,2026-01-01T00:01:55.644444Z,,,,,,35.0,0.1933,1458.0726,7.7241,52.1937,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-010,motor,105,2026-01-01T00:01:55.655556Z,,,,,,35.0,0.2019,1461.0029,7.8675,47.2321,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-011,motor,105,2026-01-01T00:01:55.666667Z,,,,,,35.0,0.2427,1443.5861,8.2204,53.4386,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-012,motor,105,2026-01-01T00:01:55.677778Z,,,,,,35.0,0.3495,1461.8479,7.7476,47.8584,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-013,motor,105,2026-01-01T00:01:55.688889Z,,,,,,35.0,0.2742,1461.7225,8.0376,48.8198,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-014,motor,105,2026-01-01T00:01:55.700000Z,,,,,,47.0636,1.3226,1426.8178,9.9771,65.583,,,,,,,,,FAULT,True,bearing_fault
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-015,motor,105,2026-01-01T00:01:55.711111Z,,,,,,35.0,0.2825,1438.7072,8.8466,60.9788,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-016,motor,105,2026-01-01T00:01:55.722222Z,,,,,,35.0,0.1905,1447.1388,8.3656,58.6991,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-017,motor,105,2026-01-01T00:01:55.733333Z,,,,,,35.132,0.2594,1440.2479,8.7517,63.9798,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-018,motor,105,2026-01-01T00:01:55.744444Z,,,,,,35.0,0.2168,1447.6586,8.6234,59.0306,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-019,motor,105,2026-01-01T00:01:55.755556Z,,,,,,35.0,0.2511,1451.5084,8.0204,51.1653,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-020,motor,105,2026-01-01T00:01:55.766667Z,,,,,,35.0,0.3164,1463.3114,7.777,48.1354,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-021,motor,105,2026-01-01T00:01:55.777778Z,,,,,,35.1031,0.2995,1435.5488,8.6978,63.6618,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-022,motor,105,2026-01-01T00:01:55.788889Z,,,,,,35.0978,0.3686,1427.0285,8.6758,65.5542,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-023,motor,105,2026-01-01T00:01:55.800000Z,,,,,,35.0,0.2241,1452.4164,7.8724,48.3223,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-024,motor,105,2026-01-01T00:01:55.811111Z,,,,,,35.0,0.2877,1453.677,7.8969,48.7436,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-025,motor,105,2026-01-01T00:01:55.822222Z,,,,,,35.0,0.2697,1460.6157,8.2482,55.7846,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-026,motor,105,2026-01-01T00:01:55.833333Z,,,,,,35.3282,0.3765,1444.1647,9.2673,69.8987,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-027,motor,105,2026-01-01T00:01:55.844444Z,,,,,,35.0,0.3695,1461.8967,8.5209,58.1565,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-028,motor,105,2026-01-01T00:01:55.855556Z,,,,,,35.0,0.3341,1446.4154,8.2874,53.035,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-029,motor,105,2026-01-01T00:01:55.866667Z,,,,,,35.0,0.3037,1442.8064,8.311,53.4641,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-030,motor,105,2026-01-01T00:01:55.877778Z,,,,,,35.0,0.2446,1463.8985,8.1919,55.2616,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-031,motor,105,2026-01-01T00:01:55.888889Z,,,,,,35.0,0.3186,1431.9592,9.0595,65.661,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-032,motor,105,2026-01-01T00:01:55.900000Z,,,,,,35.0,0.27,1459.0501,7.5311,47.0691,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-033,motor,105,2026-01-01T00:01:55.911111Z,,,,,,35.0,0.3124,1458.7252,8.765,64.2152,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-034,motor,105,2026-01-01T00:01:55.922222Z,,,,,,35.5566,0.3064,1454.8781,8.8799,68.8183,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-035,motor,105,2026-01-01T00:01:55.933333Z,,,,,,35.0,0.2808,1462.7579,8.2064,54.3586,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-036,motor,105,2026-01-01T00:01:55.944444Z,,,,,,35.1415,0.3048,1443.0124,9.0007,66.0749,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-037,motor,105,2026-01-01T00:01:55.955556Z,,,,,,35.0367,0.3432,1449.4774,8.9723,64.9421,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-038,motor,105,2026-01-01T00:01:55.966667Z,,,,,,35.0,0.3008,1465.677,8.0808,52.9469,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-039,motor,105,2026-01-01T00:01:55.977778Z,,,,,,35.0,0.3233,1462.095,8.6656,61.5242,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-040,motor,105,2026-01-01T00:01:55.988889Z,,,,,,35.0,0.3179,1458.9902,8.9224,64.6372,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-001,pump,105,2026-01-01T00:01:56.000000Z,,,,,,35.0,0.2407,,6.1544,,3.2981,32.0935,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-002,pump,105,2026-01-01T00:01:56.011111Z,,,,,,35.0,0.2032,,6.5579,,3.8208,36.5576,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-003,pump,105,2026-01-01T00:01:56.022222Z,,,,,,35.0,0.1926,,6.2161,,3.2219,36.0277,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-004,pump,105,2026-01-01T00:01:56.033333Z,,,,,,35.0,0.2396,,6.2311,,3.4303,32.0604,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-005,pump,105,2026-01-01T00:01:56.044444Z,,,,,,35.0,0.1747,,6.6943,,3.7933,36.0211,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-006,pump,105,2026-01-01T00:01:56.055556Z,,,,,,35.0,0.2664,,6.4343,,3.6217,28.1811,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-007,pump,105,2026-01-01T00:01:56.066667Z,,,,,,35.0,0.2346,,6.502,,3.8579,30.5116,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-008,pump,105,2026-01-01T00:01:56.077778Z,,,,,,35.0,0.2911,,6.8065,,4.0238,36.7297,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-009,pump,105,2026-01-01T00:01:56.088889Z,,,,,,35.0,0.1993,,6.4142,,3.5326,33.079,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-010,pump,105,2026-01-01T00:01:56.100000Z,,,,,,35.0,0.2362,,6.4376,,3.4786,35.2834,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-011,pump,105,2026-01-01T00:01:56.111111Z,,,,,,35.0,0.3611,,8.5677,,4.6134,20.4978,,,,,,,WARNING,True,blockage
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-012,pump,105,2026-01-01T00:01:56.122222Z,,,,,,35.0,0.1995,,6.523,,3.6498,32.9622,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-013,pump,105,2026-01-01T00:01:56.133333Z,,,,,,35.0,0.269,,6.8083,,4.3191,32.509,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-014,pump,105,2026-01-01T00:01:56.144444Z,,,,,,35.0,0.1598,,6.7629,,4.0792,34.9229,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-015,pump,105,2026-01-01T00:01:56.155556Z,,,,,,35.0,0.1734,,6.4699,,4.0106,30.1873,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-016,pump,105,2026-01-01T00:01:56.166667Z,,,,,,35.0,0.2132,,6.2742,,3.4656,32.2455,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-017,pump,105,2026-01-01T00:01:56.177778Z,,,,,,35.0,0.1831,,6.2371,,3.3356,27.7499,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-018,pump,105,2026-01-01T00:01:56.188889Z,,,,,,35.0,0.2801,,6.3248,,3.4399,31.8991,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-019,pump,105,2026-01-01T00:01:56.200000Z,,,,,,35.0,0.2076,,6.8593,,4.0745,34.9771,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-020,pump,105,2026-01-01T00:01:56.211111Z,,,,,,35.0,0.1942,,6.7235,,4.3367,34.2537,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-021,pump,105,2026-01-01T00:01:56.222222Z,,,,,,35.0,0.2124,,6.0681,,3.1401,28.0085,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-022,pump,105,2026-01-01T00:01:56.233333Z,,,,,,35.0,0.1894,,6.4055,,3.3025,33.6332,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-023,pump,105,2026-01-01T00:01:56.244444Z,,,,,,35.0,0.3256,,6.668,,3.7686,34.5644,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-024,pump,105,2026-01-01T00:01:56.255556Z,,,,,,35.0,0.1515,,6.8671,,4.0987,36.2977,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,pump-025,pump,105,2026-01-01T00:01:56.266667Z,,,,,,35.0,0.1736,,6.5788,,3.8513,33.4538,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-001,conveyor,105,2026-01-01T00:01:56.277778Z,,,,,,,0.4723,,,49.9113,,,1.4939,7.1027,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-002,conveyor,105,2026-01-01T00:01:56.288889Z,,,,,,,0.3832,,,44.695,,,1.5427,6.5739,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-003,conveyor,105,2026-01-01T00:01:56.300000Z,,,,,,,0.4444,,,56.7547,,,1.4242,7.5844,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-004,conveyor,105,2026-01-01T00:01:56.311111Z,,,,,,,0.3789,,,55.0922,,,1.718,7.509,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-005,conveyor,105,2026-01-01T00:01:56.322222Z,,,,,,,0.3895,,,57.4842,,,1.3099,7.4184,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-006,conveyor,105,2026-01-01T00:01:56.333333Z,,,,,,,0.3596,,,39.4038,,,1.2532,5.9357,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-007,conveyor,105,2026-01-01T00:01:56.344444Z,,,,,,,0.4578,,,61.7705,,,1.1814,8.0306,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-008,conveyor,105,2026-01-01T00:01:56.355556Z,,,,,,,0.4511,,,35.2398,,,1.3655,5.7161,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-009,conveyor,105,2026-01-01T00:01:56.366667Z,,,,,,,0.3149,,,40.5896,,,1.4332,6.2845,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-010,conveyor,105,2026-01-01T00:01:56.377778Z,,,,,,,0.4763,,,50.008,,,1.5444,6.8909,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-011,conveyor,105,2026-01-01T00:01:56.388889Z,,,,,,,0.3948,,,49.1945,,,1.5329,7.0768,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-012,conveyor,105,2026-01-01T00:01:56.400000Z,,,,,,,0.4569,,,38.5115,,,1.501,5.8943,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-013,conveyor,105,2026-01-01T00:01:56.411111Z,,,,,,,0.2942,,,39.4955,,,1.3691,6.2405,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-014,conveyor,105,2026-01-01T00:01:56.422222Z,,,,,,,0.4186,,,55.1892,,,1.6573,7.449,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-015,conveyor,105,2026-01-01T00:01:56.433333Z,,,,,,,0.3324,,,50.5686,,,1.4514,7.0983,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-016,conveyor,105,2026-01-01T00:01:56.444444Z,,,,,,,0.3805,,,45.6829,,,1.6867,6.8519,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-017,conveyor,105,2026-01-01T00:01:56.455556Z,,,,,,,0.4496,,,37.4533,,,1.5578,6.0378,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-018,conveyor,105,2026-01-01T00:01:56.466667Z,,,,,,,0.4487,,,45.9129,,,1.2805,6.8732,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-019,conveyor,105,2026-01-01T00:01:56.477778Z,,,,,,,0.3157,,,49.3491,,,1.3719,7.0084,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,conveyor-020,conveyor,105,2026-01-01T00:01:56.488889Z,,,,,,,0.4155,,,64.5841,,,1.3842,8.2592,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,tank-001,tank,105,2026-01-01T00:01:56.500000Z,,,,,,,,,,,2.2228,,,,33.3235,15.9102,20.1359,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,tank-002,tank,105,2026-01-01T00:01:56.511111Z,,,,,,,,,,,2.5392,,,,44.4328,13.4253,17.5301,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,tank-003,tank,105,2026-01-01T00:01:56.522222Z,,,,,,,,,,,2.6827,,,,48.8254,18.3942,23.3075,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,tank-004,tank,105,2026-01-01T00:01:56.533333Z,,,,,,,,,,,3.1499,,,,67.1237,12.5424,21.1843,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,tank-005,tank,105,2026-01-01T00:01:56.544444Z,,,,,,,,,,,1.9458,,,,0.0,11.4533,20.4459,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,tank-006,tank,105,2026-01-01T00:01:56.555556Z,,,,,,,,,,,3.0472,,,,73.0431,18.0309,20.5809,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,tank-007,tank,105,2026-01-01T00:01:56.566667Z,,,,,,,,,,,2.5656,,,,44.0907,19.5618,24.7066,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,tank-008,tank,105,2026-01-01T00:01:56.577778Z,,,,,,,,,,,2.3777,,,,20.9797,16.5924,21.1366,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,tank-009,tank,105,2026-01-01T00:01:56.588889Z,,,,,,,,,,,3.1327,,,,82.4406,21.7144,20.6219,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,tank-010,tank,105,2026-01-01T00:01:56.600000Z,,,,,,,,,,,2.5203,,,,53.6535,16.6727,18.4344,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,compressor-001,compressor,105,2026-01-01T00:01:56.611111Z,,,,,,40.0,0.3911,,8.5518,,7.0653,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,compressor-002,compressor,105,2026-01-01T00:01:56.622222Z,,,,,,40.0,0.3835,,8.5066,,7.0592,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,compressor-003,compressor,105,2026-01-01T00:01:56.633333Z,,,,,,40.0,0.3863,,8.657,,7.1531,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,compressor-004,compressor,105,2026-01-01T00:01:56.644444Z,,,,,,40.0,0.2904,,8.2679,,6.2804,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,compressor-005,compressor,105,2026-01-01T00:01:56.655556Z,,,,,,40.0,0.2916,,7.6754,,5.57,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-001,motor,106,2026-01-01T00:01:56.666667Z,,,,,,35.0,0.3867,1457.8365,9.0265,67.0913,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-002,motor,106,2026-01-01T00:01:56.677778Z,,,,,,35.1435,0.316,1461.5284,9.0893,66.9943,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-003,motor,106,2026-01-01T00:01:56.688889Z,,,,,,35.0,0.1884,1433.2469,8.0834,54.5081,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-004,motor,106,2026-01-01T00:01:56.700000Z,,,,,,35.0,0.2241,1439.4386,9.2096,62.2926,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-005,motor,106,2026-01-01T00:01:56.711111Z,,,,,,35.0,0.3116,1444.6266,8.7667,63.9983,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-006,motor,106,2026-01-01T00:01:56.722222Z,,,,,,35.1145,0.3444,1447.1842,8.6925,66.6285,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-007,motor,106,2026-01-01T00:01:56.733333Z,,,,,,35.0,0.3286,1450.5107,8.1295,53.8795,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-008,motor,106,2026-01-01T00:01:56.744444Z,,,,,,35.0,0.3083,1459.2127,8.5597,52.4479,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-009,motor,106,2026-01-01T00:01:56.755556Z,,,,,,35.0,0.2683,1449.6816,7.5553,51.0716,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-010,motor,106,2026-01-01T00:01:56.766667Z,,,,,,35.0,0.1958,1463.4982,7.717,48.5163,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-011,motor,106,2026-01-01T00:01:56.777778Z,,,,,,35.0,0.2318,1444.6913,8.3584,52.3613,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-012,motor,106,2026-01-01T00:01:56.788889Z,,,,,,35.0,0.2919,1452.939,7.9001,48.7898,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-013,motor,106,2026-01-01T00:01:56.800000Z,,,,,,35.0,0.2866,1460.3024,7.8225,45.7266,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-014,motor,106,2026-01-01T00:01:56.811111Z,,,,,,47.236,1.3138,1433.8834,9.8658,63.7069,,,,,,,,,FAULT,True,bearing_fault
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-015,motor,106,2026-01-01T00:01:56.822222Z,,,,,,35.0,0.3145,1433.7801,8.7712,65.0129,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-016,motor,106,2026-01-01T00:01:56.833333Z,,,,,,35.037,0.2073,1446.2713,8.6922,61.0193,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-017,motor,106,2026-01-01T00:01:56.844444Z,,,,,,35.1159,0.2212,1447.0298,9.3958,69.933,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-018,motor,106,2026-01-01T00:01:56.855556Z,,,,,,35.0,0.2077,1437.0659,8.3282,58.0717,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep2_full_20260504_013601,motor-019,motor,106,2026-01-01T00:01:56.866667Z,,,,,,35.0,0.2299,1462.894,8.2696,52.2001,,,,,,,,,NORMAL,False,
