experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-010,tank,51,2026-01-01T00:00:56.600000Z,,,,,,,,,,,3.088,,,,74.21,21.5926,19.4161,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-001,compressor,51,2026-01-01T00:00:56.611111Z,,,,,,40.0,0.2714,,8.0849,,6.2435,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-002,compressor,51,2026-01-01T00:00:56.622222Z,,,,,,40.0792,0.882,,10.5474,,8.6018,,,,,,,,FAULT,True,pressure_instability
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-003,compressor,51,2026-01-01T00:00:56.633333Z,,,,,,40.0,0.3613,,8.7191,,7.5614,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-004,compressor,51,2026-01-01T00:00:56.644444Z,,,,,,40.0,0.207,,7.6934,,5.7016,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-005,compressor,51,2026-01-01T00:00:56.655556Z,,,,,,40.0,0.1922,,8.1946,,6.7643,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-001,motor,52,2026-01-01T00:00:56.666667Z,,,,,,35.0,0.2369,1454.8886,8.0873,48.616,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-002,motor,52,2026-01-01T00:00:56.677778Z,,,,,,35.0,0.2747,1467.9093,8.2289,51.3857,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-003,motor,52,2026-01-01T00:00:56.688889Z,,,,,,35.0,0.3036,1442.8229,7.8698,47.1306,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-004,motor,52,2026-01-01T00:00:56.700000Z,,,,,,37.5468,0.3327,1444.9131,9.0501,63.7875,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-005,motor,52,2026-01-01T00:00:56.711111Z,,,,,,35.2138,0.23,1460.4617,8.4268,58.3654,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-006,motor,52,2026-01-01T00:00:56.722222Z,,,,,,35.8261,0.2637,1447.7119,8.6594,61.1587,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-007,motor,52,2026-01-01T00:00:56.733333Z,,,,,,35.0,0.2939,1433.8349,8.3686,55.6749,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-008,motor,52,2026-01-01T00:00:56.744444Z,,,,,,36.2363,0.3125,1452.916,8.8016,63.1019,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-009,motor,52,2026-01-01T00:00:56.755556Z,,,,,,35.0,0.1941,1452.5378,8.3478,57.7167,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-010,motor,52,2026-01-01T00:00:56.766667Z,,,,,,35.0,0.2302,1443.998,8.0516,48.0452,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-011,motor,52,2026-01-01T00:00:56.777778Z,,,,,,35.0376,0.1876,1460.4268,8.9896,61.5107,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-012,motor,52,2026-01-01T00:00:56.788889Z,,,,,,35.4346,0.2214,1434.9733,9.0974,63.8984,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-013,motor,52,2026-01-01T00:00:56.800000Z,,,,,,35.5246,0.2461,1441.85,8.9666,61.6016,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-014,motor,52,2026-01-01T00:00:56.811111Z,,,,,,37.7408,1.3647,1440.1245,9.2041,53.0656,,,,,,,,,FAULT,True,bearing_fault
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-015,motor,52,2026-01-01T00:00:56.822222Z,,,,,,35.792,0.3434,1462.067,8.827,63.0501,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-016,motor,52,2026-01-01T00:00:56.833333Z,,,,,,35.958,0.2415,1446.6293,8.7807,61.2285,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-017,motor,52,2026-01-01T00:00:56.844444Z,,,,,,35.0,0.2811,1460.9505,8.539,63.2507,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-018,motor,52,2026-01-01T00:00:56.855556Z,,,,,,35.0,0.2934,1442.5568,8.4906,54.1069,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-019,motor,52,2026-01-01T00:00:56.866667Z,,,,,,35.0,0.2964,1443.7165,8.2211,56.0231,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-020,motor,52,2026-01-01T00:00:56.877778Z,,,,,,35.0,0.2939,1450.014,8.2931,53.9593,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-021,motor,52,2026-01-01T00:00:56.888889Z,,,,,,35.4618,0.2313,1459.5762,8.6634,62.0845,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-022,motor,52,2026-01-01T00:00:56.900000Z,,,,,,35.0,0.2962,1464.1567,7.9763,49.7186,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-023,motor,52,2026-01-01T00:00:56.911111Z,,,,,,35.0,0.1615,1447.4207,7.9427,53.2474,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-024,motor,52,2026-01-01T00:00:56.922222Z,,,,,,35.0,0.3309,1446.6525,7.6725,45.9878,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-025,motor,52,2026-01-01T00:00:56.933333Z,,,,,,37.2274,0.3226,1457.4764,9.0224,65.8897,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-026,motor,52,2026-01-01T00:00:56.944444Z,,,,,,35.0,0.251,1428.4481,8.6161,59.6844,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-027,motor,52,2026-01-01T00:00:56.955556Z,,,,,,35.0,0.2445,1450.6092,8.3529,54.0765,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-028,motor,52,2026-01-01T00:00:56.966667Z,,,,,,37.7174,0.336,1440.5352,8.732,64.75,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-029,motor,52,2026-01-01T00:00:56.977778Z,,,,,,36.7049,0.2695,1457.9744,8.5736,64.0728,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-030,motor,52,2026-01-01T00:00:56.988889Z,,,,,,35.0,0.2606,1466.382,8.1618,46.1088,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-031,motor,52,2026-01-01T00:00:57.000000Z,,,,,,35.0,0.2657,1460.8273,7.8401,53.5599,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-032,motor,52,2026-01-01T00:00:57.011111Z,,,,,,35.0,0.1797,1465.5906,7.6522,44.9983,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-033,motor,52,2026-01-01T00:00:57.022222Z,,,,,,35.0,0.2482,1446.6344,8.015,52.0588,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-034,motor,52,2026-01-01T00:00:57.033333Z,,,,,,35.0,0.2829,1447.8488,7.6403,44.0113,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-035,motor,52,2026-01-01T00:00:57.044444Z,,,,,,35.0003,0.2221,1448.9198,8.8909,59.8191,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-036,motor,52,2026-01-01T00:00:57.055556Z,,,,,,35.0,0.212,1455.1037,7.9182,50.5925,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-037,motor,52,2026-01-01T00:00:57.066667Z,,,,,,35.0,0.2155,1437.8345,8.7489,58.1545,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-038,motor,52,2026-01-01T00:00:57.077778Z,,,,,,35.0,0.3412,1468.9548,8.2813,54.1216,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-039,motor,52,2026-01-01T00:00:57.088889Z,,,,,,35.0,0.2543,1445.8772,8.1736,49.4459,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-040,motor,52,2026-01-01T00:00:57.100000Z,,,,,,35.0,0.2702,1450.1851,8.8984,62.4148,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-001,pump,52,2026-01-01T00:00:57.111111Z,,,,,,35.0,0.2369,,6.7253,,4.1228,30.9936,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-002,pump,52,2026-01-01T00:00:57.122222Z,,,,,,35.0,0.2785,,6.6469,,3.9036,36.8162,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-003,pump,52,2026-01-01T00:00:57.133333Z,,,,,,35.0,0.188,,6.6942,,3.8471,36.1341,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-004,pump,52,2026-01-01T00:00:57.144444Z,,,,,,35.0,0.2769,,6.6332,,4.0654,31.6982,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-005,pump,52,2026-01-01T00:00:57.155556Z,,,,,,35.0,0.2414,,6.6489,,3.5505,36.8408,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-006,pump,52,2026-01-01T00:00:57.166667Z,,,,,,35.0,0.31,,6.5441,,3.7681,28.2864,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-007,pump,52,2026-01-01T00:00:57.177778Z,,,,,,35.0,0.1794,,6.6905,,4.1802,35.4655,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-008,pump,52,2026-01-01T00:00:57.188889Z,,,,,,35.0,0.1453,,6.3077,,3.1925,33.0989,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-009,pump,52,2026-01-01T00:00:57.200000Z,,,,,,35.0,0.2462,,6.6687,,4.2439,35.7457,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-010,pump,52,2026-01-01T00:00:57.211111Z,,,,,,35.0,0.2108,,6.2907,,3.437,27.847,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-011,pump,52,2026-01-01T00:00:57.222222Z,,,,,,35.0,0.1837,,6.677,,4.0804,31.6931,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-012,pump,52,2026-01-01T00:00:57.233333Z,,,,,,35.0,0.2549,,6.6428,,3.3948,37.8039,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-013,pump,52,2026-01-01T00:00:57.244444Z,,,,,,35.0,0.3127,,6.785,,4.2288,35.9181,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-014,pump,52,2026-01-01T00:00:57.255556Z,,,,,,35.0,0.2508,,7.0139,,4.1446,36.6972,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-015,pump,52,2026-01-01T00:00:57.266667Z,,,,,,35.0,0.2676,,6.6164,,3.886,32.7614,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-016,pump,52,2026-01-01T00:00:57.277778Z,,,,,,35.0,0.2451,,6.5752,,3.4952,35.5405,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-017,pump,52,2026-01-01T00:00:57.288889Z,,,,,,35.0,0.2524,,6.3995,,3.1962,33.1749,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-018,pump,52,2026-01-01T00:00:57.300000Z,,,,,,35.0,0.2605,,6.3571,,3.6166,29.7359,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-019,pump,52,2026-01-01T00:00:57.311111Z,,,,,,35.0,0.2722,,6.7611,,4.2691,28.9925,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-020,pump,52,2026-01-01T00:00:57.322222Z,,,,,,35.0,0.2371,,6.39,,3.5118,33.2336,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-021,pump,52,2026-01-01T00:00:57.333333Z,,,,,,35.0,0.3157,,6.3787,,3.4073,35.3964,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-022,pump,52,2026-01-01T00:00:57.344444Z,,,,,,35.0,0.1573,,6.7877,,4.2286,33.1635,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-023,pump,52,2026-01-01T00:00:57.355556Z,,,,,,35.0,0.2149,,6.3801,,4.0134,30.491,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-024,pump,52,2026-01-01T00:00:57.366667Z,,,,,,35.0,0.1781,,6.6442,,3.6368,35.1454,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,pump-025,pump,52,2026-01-01T00:00:57.377778Z,,,,,,35.0,0.2497,,6.6205,,3.8032,35.8325,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-001,conveyor,52,2026-01-01T00:00:57.388889Z,,,,,,,0.5295,,,72.6726,,,1.539,8.7373,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-002,conveyor,52,2026-01-01T00:00:57.400000Z,,,,,,,0.3896,,,58.17,,,1.7359,7.9796,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-003,conveyor,52,2026-01-01T00:00:57.411111Z,,,,,,,0.3851,,,70.6901,,,1.2671,8.8933,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-004,conveyor,52,2026-01-01T00:00:57.422222Z,,,,,,,0.4876,,,75.7248,,,1.5053,9.2672,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-005,conveyor,52,2026-01-01T00:00:57.433333Z,,,,,,,0.4344,,,68.8689,,,1.2384,8.7417,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-006,conveyor,52,2026-01-01T00:00:57.444444Z,,,,,,,0.4088,,,69.5095,,,1.3181,8.6508,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-007,conveyor,52,2026-01-01T00:00:57.455556Z,,,,,,,0.4846,,,78.4231,,,1.6726,9.5469,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-008,conveyor,52,2026-01-01T00:00:57.466667Z,,,,,,,0.4892,,,54.1876,,,1.3527,7.5318,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-009,conveyor,52,2026-01-01T00:00:57.477778Z,,,,,,,1.1906,,,92.2392,,,0.243,12.8395,,,,,FAULT,True,jam
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-010,conveyor,52,2026-01-01T00:00:57.488889Z,,,,,,,0.4999,,,54.9278,,,1.7471,7.5838,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-011,conveyor,52,2026-01-01T00:00:57.500000Z,,,,,,,0.4698,,,56.7802,,,1.7269,7.56,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-012,conveyor,52,2026-01-01T00:00:57.511111Z,,,,,,,0.4512,,,75.9366,,,1.4183,9.2026,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-013,conveyor,52,2026-01-01T00:00:57.522222Z,,,,,,,0.456,,,64.4878,,,1.6311,8.4219,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-014,conveyor,52,2026-01-01T00:00:57.533333Z,,,,,,,0.4677,,,57.5431,,,1.3374,7.7914,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-015,conveyor,52,2026-01-01T00:00:57.544444Z,,,,,,,0.3761,,,50.3304,,,1.493,7.2683,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-016,conveyor,52,2026-01-01T00:00:57.555556Z,,,,,,,0.5193,,,79.6204,,,1.6031,9.3333,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-017,conveyor,52,2026-01-01T00:00:57.566667Z,,,,,,,0.3899,,,54.3561,,,1.7585,7.6027,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-018,conveyor,52,2026-01-01T00:00:57.577778Z,,,,,,,0.4235,,,63.4667,,,1.4616,8.3101,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-019,conveyor,52,2026-01-01T00:00:57.588889Z,,,,,,,0.4448,,,60.2259,,,1.4935,7.8595,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,conveyor-020,conveyor,52,2026-01-01T00:00:57.600000Z,,,,,,,0.4347,,,71.9124,,,1.6147,8.8988,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-001,tank,52,2026-01-01T00:00:57.611111Z,,,,,,,,,,,2.6123,,,,68.379,14.6118,12.1337,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-002,tank,52,2026-01-01T00:00:57.622222Z,,,,,,,,,,,2.8875,,,,79.2109,21.7393,16.121,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-003,tank,52,2026-01-01T00:00:57.633333Z,,,,,,,,,,,2.245,,,,43.7356,18.4272,16.1727,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-004,tank,52,2026-01-01T00:00:57.644444Z,,,,,,,,,,,3.0968,,,,65.1704,23.8554,6.495,CLOSED,FAULT,True,overflow_risk
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-005,tank,52,2026-01-01T00:00:57.655556Z,,,,,,,,,,,2.9978,,,,81.5459,16.1319,12.044,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-006,tank,52,2026-01-01T00:00:57.666667Z,,,,,,,,,,,2.5125,,,,33.1605,19.034,19.6853,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-007,tank,52,2026-01-01T00:00:57.677778Z,,,,,,,,,,,1.9817,,,,25.2872,13.6405,17.6954,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-008,tank,52,2026-01-01T00:00:57.688889Z,,,,,,,,,,,2.9916,,,,70.1126,13.8106,12.763,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-009,tank,52,2026-01-01T00:00:57.700000Z,,,,,,,,,,,2.0999,,,,26.1344,15.4677,19.421,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,tank-010,tank,52,2026-01-01T00:00:57.711111Z,,,,,,,,,,,3.097,,,,74.5418,21.6797,18.7684,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-001,compressor,52,2026-01-01T00:00:57.722222Z,,,,,,40.0,0.2877,,8.0222,,6.2315,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-002,compressor,52,2026-01-01T00:00:57.733333Z,,,,,,40.0,0.8396,,10.6589,,8.8252,,,,,,,,FAULT,True,pressure_instability
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-003,compressor,52,2026-01-01T00:00:57.744444Z,,,,,,40.0,0.4116,,8.6738,,7.7056,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-004,compressor,52,2026-01-01T00:00:57.755556Z,,,,,,40.0,0.218,,7.8533,,5.7546,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,compressor-005,compressor,52,2026-01-01T00:00:57.766667Z,,,,,,40.0,0.1792,,8.1679,,6.4344,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S0_CLOUD_ONLY,s0_90_normal_rep1_smoke_20260504_003220,motor-001,motor,53,2026-01-01T00:00:57.777778Z,,,,,,35.0,0.2125,1460.9421,7.7207,47.4053,,,,,,,,,NORMAL,False,
