experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-031,motor,44,2026-01-01T00:00:48.111111Z,,,,,,35.0,0.2276,1456.2041,8.2079,51.066,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-032,motor,44,2026-01-01T00:00:48.122222Z,,,,,,36.5361,0.1925,1449.1652,8.2599,56.3772,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-033,motor,44,2026-01-01T00:00:48.133333Z,,,,,,35.0,0.2858,1465.2086,7.7346,46.175,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-034,motor,44,2026-01-01T00:00:48.144444Z,,,,,,39.299,0.2529,1439.1644,8.3407,60.9029,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-035,motor,44,2026-01-01T00:00:48.155556Z,,,,,,38.084,0.2822,1443.5734,8.4252,58.5476,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-036,motor,44,2026-01-01T00:00:48.166667Z,,,,,,35.0,0.1903,1447.772,7.6432,42.4526,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-037,motor,44,2026-01-01T00:00:48.177778Z,,,,,,39.1225,0.2269,1448.1432,8.6791,60.5497,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-038,motor,44,2026-01-01T00:00:48.188889Z,,,,,,39.0766,0.302,1446.5175,8.813,63.825,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-039,motor,44,2026-01-01T00:00:48.200000Z,,,,,,37.9051,0.258,1438.8231,8.7327,59.5045,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-040,motor,44,2026-01-01T00:00:48.211111Z,,,,,,37.6775,0.3281,1458.2662,8.8903,62.3627,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-001,pump,44,2026-01-01T00:00:48.222222Z,,,,,,35.0,0.186,,6.4985,,3.5886,34.5303,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-002,pump,44,2026-01-01T00:00:48.233333Z,,,,,,35.0,0.1816,,5.9945,,3.1731,27.2329,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-003,pump,44,2026-01-01T00:00:48.244444Z,,,,,,35.0,0.1894,,5.7888,,2.9991,27.1554,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-004,pump,44,2026-01-01T00:00:48.255556Z,,,,,,35.0,0.1739,,6.3497,,3.5368,26.0778,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-005,pump,44,2026-01-01T00:00:48.266667Z,,,,,,35.0,0.1853,,6.5122,,3.1703,34.7319,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-006,pump,44,2026-01-01T00:00:48.277778Z,,,,,,35.0,0.1357,,6.3401,,3.779,26.3913,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-007,pump,44,2026-01-01T00:00:48.288889Z,,,,,,35.0,0.1671,,5.9946,,3.0918,26.1127,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-008,pump,44,2026-01-01T00:00:48.300000Z,,,,,,35.0,0.1646,,6.6999,,3.8479,35.3318,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-009,pump,44,2026-01-01T00:00:48.311111Z,,,,,,35.0,0.1743,,6.1713,,3.3735,25.3322,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-010,pump,44,2026-01-01T00:00:48.322222Z,,,,,,35.0,0.1954,,6.3737,,3.4123,31.8888,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-011,pump,44,2026-01-01T00:00:48.333333Z,,,,,,35.0,0.2394,,6.5642,,3.775,28.7691,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-012,pump,44,2026-01-01T00:00:48.344444Z,,,,,,35.0,0.2327,,6.0554,,3.3059,26.7036,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-013,pump,44,2026-01-01T00:00:48.355556Z,,,,,,35.0,0.2135,,6.3685,,3.6103,26.7702,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-014,pump,44,2026-01-01T00:00:48.366667Z,,,,,,35.0,0.1934,,6.5777,,3.6428,31.4882,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-015,pump,44,2026-01-01T00:00:48.377778Z,,,,,,35.0,0.3003,,6.5433,,3.9671,32.4355,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-016,pump,44,2026-01-01T00:00:48.388889Z,,,,,,35.0,0.1629,,6.2822,,3.4324,26.7592,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-017,pump,44,2026-01-01T00:00:48.400000Z,,,,,,35.0,0.2447,,6.1857,,3.4557,29.0211,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-018,pump,44,2026-01-01T00:00:48.411111Z,,,,,,35.0,0.2623,,6.1144,,3.061,29.5883,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-019,pump,44,2026-01-01T00:00:48.422222Z,,,,,,35.0,0.2499,,6.2187,,3.7897,25.9573,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-020,pump,44,2026-01-01T00:00:48.433333Z,,,,,,35.0,0.2192,,6.2376,,3.4034,27.1178,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-021,pump,44,2026-01-01T00:00:48.444444Z,,,,,,35.0,0.1999,,6.5023,,3.5338,31.6777,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-022,pump,44,2026-01-01T00:00:48.455556Z,,,,,,35.0,0.221,,6.2206,,3.1149,29.6671,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-023,pump,44,2026-01-01T00:00:48.466667Z,,,,,,35.0,0.2808,,6.238,,3.3918,31.3393,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-024,pump,44,2026-01-01T00:00:48.477778Z,,,,,,35.0,0.1679,,5.9076,,3.4012,27.9102,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-025,pump,44,2026-01-01T00:00:48.488889Z,,,,,,35.0,0.1723,,6.6207,,3.9145,34.589,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-001,conveyor,44,2026-01-01T00:00:48.500000Z,,,,,,,0.4654,,,49.0495,,,1.2546,6.9879,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-002,conveyor,44,2026-01-01T00:00:48.511111Z,,,,,,,0.3125,,,53.1086,,,1.5319,7.3129,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-003,conveyor,44,2026-01-01T00:00:48.522222Z,,,,,,,0.4159,,,55.4526,,,1.2673,7.5206,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-004,conveyor,44,2026-01-01T00:00:48.533333Z,,,,,,,0.4593,,,74.3841,,,1.3845,9.0392,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-005,conveyor,44,2026-01-01T00:00:48.544444Z,,,,,,,0.509,,,58.0749,,,1.346,7.5334,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-006,conveyor,44,2026-01-01T00:00:48.555556Z,,,,,,,0.4276,,,59.9268,,,1.351,7.8631,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-007,conveyor,44,2026-01-01T00:00:48.566667Z,,,,,,,0.5064,,,56.6279,,,1.5852,7.6249,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-008,conveyor,44,2026-01-01T00:00:48.577778Z,,,,,,,0.3681,,,55.8617,,,1.2797,7.7164,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-009,conveyor,44,2026-01-01T00:00:48.588889Z,,,,,,,1.0552,,,98.2312,,,0.969,12.5898,,,,,WARNING,True,jam
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-010,conveyor,44,2026-01-01T00:00:48.600000Z,,,,,,,0.4174,,,63.9859,,,1.6995,8.2576,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-011,conveyor,44,2026-01-01T00:00:48.611111Z,,,,,,,0.3864,,,58.2127,,,1.5202,7.7604,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-012,conveyor,44,2026-01-01T00:00:48.622222Z,,,,,,,0.4494,,,64.6998,,,1.7812,8.1693,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-013,conveyor,44,2026-01-01T00:00:48.633333Z,,,,,,,0.5603,,,66.6102,,,1.2649,8.4961,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-014,conveyor,44,2026-01-01T00:00:48.644444Z,,,,,,,0.4281,,,49.0035,,,1.6753,7.0812,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-015,conveyor,44,2026-01-01T00:00:48.655556Z,,,,,,,0.4696,,,59.1103,,,1.7244,7.9556,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-016,conveyor,44,2026-01-01T00:00:48.666667Z,,,,,,,0.459,,,54.8876,,,1.3691,7.2239,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-017,conveyor,44,2026-01-01T00:00:48.677778Z,,,,,,,0.4168,,,48.685,,,1.6261,7.1719,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-018,conveyor,44,2026-01-01T00:00:48.688889Z,,,,,,,0.3422,,,50.2185,,,1.2563,7.0071,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-019,conveyor,44,2026-01-01T00:00:48.700000Z,,,,,,,0.487,,,65.6395,,,1.3932,8.4032,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,conveyor-020,conveyor,44,2026-01-01T00:00:48.711111Z,,,,,,,0.527,,,74.3464,,,1.3293,8.939,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-001,tank,44,2026-01-01T00:00:48.722222Z,,,,,,,,,,,2.9406,,,,75.0786,16.833,15.2264,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-002,tank,44,2026-01-01T00:00:48.733333Z,,,,,,,,,,,2.2548,,,,27.1994,13.5291,21.6148,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-003,tank,44,2026-01-01T00:00:48.744444Z,,,,,,,,,,,3.4945,,,,84.6451,21.081,15.3711,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-004,tank,44,2026-01-01T00:00:48.755556Z,,,,,,,,,,,2.6224,,,,57.9577,22.0614,11.6232,RESTRICTED,WARNING,True,overflow_risk
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-005,tank,44,2026-01-01T00:00:48.766667Z,,,,,,,,,,,2.6043,,,,56.4983,20.6101,21.0216,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-006,tank,44,2026-01-01T00:00:48.777778Z,,,,,,,,,,,2.4189,,,,24.5011,15.2853,22.6766,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-007,tank,44,2026-01-01T00:00:48.788889Z,,,,,,,,,,,3.0431,,,,80.8197,19.3968,15.9384,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-008,tank,44,2026-01-01T00:00:48.800000Z,,,,,,,,,,,2.715,,,,53.5186,12.6522,15.2883,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-009,tank,44,2026-01-01T00:00:48.811111Z,,,,,,,,,,,1.8371,,,,23.2764,11.665,17.7537,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,tank-010,tank,44,2026-01-01T00:00:48.822222Z,,,,,,,,,,,2.6248,,,,48.6472,14.1045,18.3445,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,compressor-001,compressor,44,2026-01-01T00:00:48.833333Z,,,,,,40.0,0.3099,,7.5346,,5.6329,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,compressor-002,compressor,44,2026-01-01T00:00:48.844444Z,,,,,,40.0,0.8717,,9.799,,7.2172,,,,,,,,FAULT,True,pressure_instability
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,compressor-003,compressor,44,2026-01-01T00:00:48.855556Z,,,,,,40.0,0.2705,,8.1125,,6.5641,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,compressor-004,compressor,44,2026-01-01T00:00:48.866667Z,,,,,,40.0,0.3024,,8.4301,,6.9339,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,compressor-005,compressor,44,2026-01-01T00:00:48.877778Z,,,,,,40.0,0.3633,,7.856,,5.9617,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-001,motor,45,2026-01-01T00:00:48.888889Z,,,,,,35.0,0.1865,1447.6521,7.3928,43.0127,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-002,motor,45,2026-01-01T00:00:48.900000Z,,,,,,35.0,0.3463,1464.1275,7.9618,49.1897,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-003,motor,45,2026-01-01T00:00:48.911111Z,,,,,,37.4973,0.2766,1456.3222,8.4798,58.5254,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-004,motor,45,2026-01-01T00:00:48.922222Z,,,,,,38.236,0.3123,1438.7662,9.0752,66.5562,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-005,motor,45,2026-01-01T00:00:48.933333Z,,,,,,35.0,0.2396,1463.279,7.147,40.8214,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-006,motor,45,2026-01-01T00:00:48.944444Z,,,,,,35.0,0.2499,1448.2092,8.1767,53.8545,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-007,motor,45,2026-01-01T00:00:48.955556Z,,,,,,39.3172,0.2274,1434.8793,8.4926,62.4702,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-008,motor,45,2026-01-01T00:00:48.966667Z,,,,,,39.1607,0.2536,1438.7068,8.6456,59.9007,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-009,motor,45,2026-01-01T00:00:48.977778Z,,,,,,35.0,0.264,1473.4696,8.0192,47.9965,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-010,motor,45,2026-01-01T00:00:48.988889Z,,,,,,35.0,0.2538,1445.3706,7.3738,42.527,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-011,motor,45,2026-01-01T00:00:49.000000Z,,,,,,38.9119,0.2635,1463.26,8.8705,63.164,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-012,motor,45,2026-01-01T00:00:49.011111Z,,,,,,35.0,0.227,1456.7715,8.1712,51.7403,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-013,motor,45,2026-01-01T00:00:49.022222Z,,,,,,38.9012,0.3549,1452.6201,8.8674,66.2507,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-014,motor,45,2026-01-01T00:00:49.033333Z,,,,,,39.4086,0.8667,1472.2322,9.5536,58.4431,,,,,,,,,WARNING,True,bearing_fault
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-015,motor,45,2026-01-01T00:00:49.044444Z,,,,,,35.3765,0.1307,1431.7646,8.4277,55.912,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-016,motor,45,2026-01-01T00:00:49.055556Z,,,,,,35.0,0.3565,1474.5893,8.005,47.4909,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-017,motor,45,2026-01-01T00:00:49.066667Z,,,,,,35.0,0.2103,1464.5611,7.9361,52.6227,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-018,motor,45,2026-01-01T00:00:49.077778Z,,,,,,35.0,0.2725,1443.2739,8.0517,49.3708,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-019,motor,45,2026-01-01T00:00:49.088889Z,,,,,,35.0,0.2615,1447.7333,7.9999,50.5742,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-020,motor,45,2026-01-01T00:00:49.100000Z,,,,,,37.5879,0.3345,1451.6675,8.3452,57.9543,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-021,motor,45,2026-01-01T00:00:49.111111Z,,,,,,38.5303,0.3108,1460.0347,8.3841,59.8307,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-022,motor,45,2026-01-01T00:00:49.122222Z,,,,,,35.0,0.2351,1441.9554,7.7846,47.4443,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-023,motor,45,2026-01-01T00:00:49.133333Z,,,,,,35.0,0.2696,1447.0776,8.1557,48.0093,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-024,motor,45,2026-01-01T00:00:49.144444Z,,,,,,35.0,0.2924,1442.7255,8.0469,51.8262,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-025,motor,45,2026-01-01T00:00:49.155556Z,,,,,,35.0,0.2167,1458.91,8.1845,52.8023,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-026,motor,45,2026-01-01T00:00:49.166667Z,,,,,,40.1148,0.286,1454.3533,8.698,63.3258,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-027,motor,45,2026-01-01T00:00:49.177778Z,,,,,,35.0,0.2813,1445.5999,8.0837,52.2197,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-028,motor,45,2026-01-01T00:00:49.188889Z,,,,,,38.3693,0.3512,1448.5834,8.6487,63.0212,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-029,motor,45,2026-01-01T00:00:49.200000Z,,,,,,35.0,0.311,1468.0344,7.5184,50.7797,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-030,motor,45,2026-01-01T00:00:49.211111Z,,,,,,35.0,0.3222,1458.5849,7.7846,45.1395,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-031,motor,45,2026-01-01T00:00:49.222222Z,,,,,,35.0,0.1594,1462.1738,7.8162,45.2044,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-032,motor,45,2026-01-01T00:00:49.233333Z,,,,,,36.3747,0.2229,1447.5098,8.4885,59.1614,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-033,motor,45,2026-01-01T00:00:49.244444Z,,,,,,35.0,0.2935,1459.4201,7.9785,47.8763,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-034,motor,45,2026-01-01T00:00:49.255556Z,,,,,,39.0542,0.289,1439.4845,8.706,62.8629,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-035,motor,45,2026-01-01T00:00:49.266667Z,,,,,,37.9228,0.2479,1454.7695,8.6028,60.3027,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-036,motor,45,2026-01-01T00:00:49.277778Z,,,,,,35.0,0.1981,1449.9209,7.5185,43.3916,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-037,motor,45,2026-01-01T00:00:49.288889Z,,,,,,38.9198,0.2025,1449.6055,8.8098,62.8401,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-038,motor,45,2026-01-01T00:00:49.300000Z,,,,,,38.9249,0.2747,1446.5501,9.3637,64.7927,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-039,motor,45,2026-01-01T00:00:49.311111Z,,,,,,37.6191,0.2353,1438.4175,8.3156,58.4866,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,motor-040,motor,45,2026-01-01T00:00:49.322222Z,,,,,,37.4616,0.3833,1445.9408,8.8652,63.5782,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_normal_rep1_smoke_20260504_012304,pump-001,pump,45,2026-01-01T00:00:49.333333Z,,,,,,35.0,0.1668,,6.5292,,3.6653,33.6736,,,,,,,NORMAL,False,
