experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-036,motor,20,2026-01-01T00:00:21.500000Z,,,,,,41.2626,0.2577,1451.4187,7.7061,52.0671,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-037,motor,20,2026-01-01T00:00:21.511111Z,,,,,,43.1371,0.2253,1463.6055,7.9355,48.1233,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-038,motor,20,2026-01-01T00:00:21.522222Z,,,,,,47.5405,0.2773,1448.7766,8.9669,67.0487,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-039,motor,20,2026-01-01T00:00:21.533333Z,,,,,,48.891,0.275,1428.5366,9.3282,72.503,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-040,motor,20,2026-01-01T00:00:21.544444Z,,,,,,40.5991,0.2939,1452.3503,7.815,49.5202,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-001,pump,20,2026-01-01T00:00:21.555556Z,,,,,,35.0,0.2235,,6.2152,,3.118,32.686,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-002,pump,20,2026-01-01T00:00:21.566667Z,,,,,,35.0,0.3183,,6.3948,,3.5948,33.4998,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-003,pump,20,2026-01-01T00:00:21.577778Z,,,,,,35.0,0.1618,,6.8902,,3.9517,35.4314,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-004,pump,20,2026-01-01T00:00:21.588889Z,,,,,,35.0,0.2051,,6.4305,,3.6108,32.9718,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-005,pump,20,2026-01-01T00:00:21.600000Z,,,,,,35.0,0.1699,,6.5137,,3.6848,32.3192,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-006,pump,20,2026-01-01T00:00:21.611111Z,,,,,,35.0,0.2883,,6.3247,,3.752,30.5095,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-007,pump,20,2026-01-01T00:00:21.622222Z,,,,,,35.0,0.1357,,6.5587,,3.5323,34.5176,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-008,pump,20,2026-01-01T00:00:21.633333Z,,,,,,35.0,0.1887,,6.7842,,4.1448,35.1301,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-009,pump,20,2026-01-01T00:00:21.644444Z,,,,,,35.0,0.1871,,6.4273,,3.3465,36.1344,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-010,pump,20,2026-01-01T00:00:21.655556Z,,,,,,35.0,0.1361,,6.1436,,3.2698,28.9931,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-011,pump,20,2026-01-01T00:00:21.666667Z,,,,,,35.0,0.2481,,6.2014,,3.0843,34.8942,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-012,pump,20,2026-01-01T00:00:21.677778Z,,,,,,35.0,0.1856,,6.2362,,3.4185,27.7823,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-013,pump,20,2026-01-01T00:00:21.688889Z,,,,,,35.0,0.2472,,6.2586,,3.4931,28.5937,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-014,pump,20,2026-01-01T00:00:21.700000Z,,,,,,35.0,0.2725,,6.9023,,3.7632,32.2848,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-015,pump,20,2026-01-01T00:00:21.711111Z,,,,,,35.0,0.2487,,6.4642,,3.7132,30.7876,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-016,pump,20,2026-01-01T00:00:21.722222Z,,,,,,35.0,0.2609,,6.2794,,3.6488,28.9783,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-017,pump,20,2026-01-01T00:00:21.733333Z,,,,,,35.0,0.1525,,6.1116,,3.4412,27.8781,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-018,pump,20,2026-01-01T00:00:21.744444Z,,,,,,35.0,0.2601,,6.649,,3.8101,34.1922,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-019,pump,20,2026-01-01T00:00:21.755556Z,,,,,,35.0,0.2039,,6.4704,,3.6361,31.6426,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-020,pump,20,2026-01-01T00:00:21.766667Z,,,,,,35.0,0.2346,,6.577,,3.937,30.2594,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-021,pump,20,2026-01-01T00:00:21.777778Z,,,,,,35.0,0.2043,,6.3957,,3.8696,27.3747,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-022,pump,20,2026-01-01T00:00:21.788889Z,,,,,,35.0,0.2192,,6.2099,,3.2104,30.9619,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-023,pump,20,2026-01-01T00:00:21.800000Z,,,,,,35.0,0.1509,,6.1291,,3.3681,32.0911,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-024,pump,20,2026-01-01T00:00:21.811111Z,,,,,,35.0,0.3012,,6.5529,,3.4402,36.4302,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-025,pump,20,2026-01-01T00:00:21.822222Z,,,,,,35.0,0.2033,,6.0603,,3.3651,31.5264,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-001,conveyor,20,2026-01-01T00:00:21.833333Z,,,,,,,0.4223,,,59.3255,,,1.6582,7.7358,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-002,conveyor,20,2026-01-01T00:00:21.844444Z,,,,,,,0.4758,,,61.4241,,,1.62,8.2212,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-003,conveyor,20,2026-01-01T00:00:21.855556Z,,,,,,,0.4348,,,70.6946,,,1.4467,8.6241,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-004,conveyor,20,2026-01-01T00:00:21.866667Z,,,,,,,0.4296,,,69.567,,,1.5561,8.8001,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-005,conveyor,20,2026-01-01T00:00:21.877778Z,,,,,,,0.4705,,,57.0001,,,1.6969,7.9707,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-006,conveyor,20,2026-01-01T00:00:21.888889Z,,,,,,,0.5093,,,64.1011,,,1.5893,8.4818,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-007,conveyor,20,2026-01-01T00:00:21.900000Z,,,,,,,0.4808,,,69.9966,,,1.1792,8.4926,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-008,conveyor,20,2026-01-01T00:00:21.911111Z,,,,,,,0.5725,,,55.3869,,,1.1595,7.7069,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-009,conveyor,20,2026-01-01T00:00:21.922222Z,,,,,,,0.459,,,51.1016,,,1.1743,7.3003,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-010,conveyor,20,2026-01-01T00:00:21.933333Z,,,,,,,0.5355,,,62.3687,,,1.7172,8.1067,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-011,conveyor,20,2026-01-01T00:00:21.944444Z,,,,,,,0.5174,,,48.3784,,,1.7082,6.8109,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-012,conveyor,20,2026-01-01T00:00:21.955556Z,,,,,,,0.5008,,,57.4977,,,1.7234,7.7277,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-013,conveyor,20,2026-01-01T00:00:21.966667Z,,,,,,,0.3803,,,44.5836,,,1.4905,6.6097,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-014,conveyor,20,2026-01-01T00:00:21.977778Z,,,,,,,0.4718,,,60.7478,,,1.3173,8.0786,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-015,conveyor,20,2026-01-01T00:00:21.988889Z,,,,,,,0.3987,,,55.0003,,,1.427,7.5314,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-016,conveyor,20,2026-01-01T00:00:22.000000Z,,,,,,,0.4538,,,67.9385,,,1.2921,8.5776,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-017,conveyor,20,2026-01-01T00:00:22.011111Z,,,,,,,0.3515,,,45.6956,,,1.3466,6.7718,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-018,conveyor,20,2026-01-01T00:00:22.022222Z,,,,,,,0.342,,,60.6484,,,1.2437,8.0126,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-019,conveyor,20,2026-01-01T00:00:22.033333Z,,,,,,,0.3961,,,63.1934,,,1.6104,7.9795,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,conveyor-020,conveyor,20,2026-01-01T00:00:22.044444Z,,,,,,,0.4388,,,54.9344,,,1.3522,7.5837,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-001,tank,20,2026-01-01T00:00:22.055556Z,,,,,,,,,,,2.6295,,,,48.5156,21.4413,25.1829,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-002,tank,20,2026-01-01T00:00:22.066667Z,,,,,,,,,,,2.4466,,,,53.6845,19.2751,20.5552,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-003,tank,20,2026-01-01T00:00:22.077778Z,,,,,,,,,,,2.7666,,,,48.9778,23.4573,17.3325,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-004,tank,20,2026-01-01T00:00:22.088889Z,,,,,,,,,,,2.3672,,,,45.9038,18.3585,22.6263,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-005,tank,20,2026-01-01T00:00:22.100000Z,,,,,,,,,,,3.0194,,,,63.7403,23.3683,23.7194,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-006,tank,20,2026-01-01T00:00:22.111111Z,,,,,,,,,,,2.2869,,,,18.0973,17.0151,25.3493,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-007,tank,20,2026-01-01T00:00:22.122222Z,,,,,,,,,,,2.2106,,,,42.7591,21.3666,17.7879,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-008,tank,20,2026-01-01T00:00:22.133333Z,,,,,,,,,,,2.56,,,,42.3939,21.4984,20.6577,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-009,tank,20,2026-01-01T00:00:22.144444Z,,,,,,,,,,,2.2111,,,,46.5253,20.9771,15.8745,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,tank-010,tank,20,2026-01-01T00:00:22.155556Z,,,,,,,,,,,2.7173,,,,59.0019,17.8409,21.3439,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,compressor-001,compressor,20,2026-01-01T00:00:22.166667Z,,,,,,40.0099,0.2492,,8.1411,,6.4601,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,compressor-002,compressor,20,2026-01-01T00:00:22.177778Z,,,,,,41.1303,0.5595,,8.1098,,5.5877,,,,,,,,WARNING,True,pressure_instability
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,compressor-003,compressor,20,2026-01-01T00:00:22.188889Z,,,,,,42.3526,0.3394,,7.7499,,5.4149,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,compressor-004,compressor,20,2026-01-01T00:00:22.200000Z,,,,,,41.5988,0.2204,,8.211,,6.3393,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,compressor-005,compressor,20,2026-01-01T00:00:22.211111Z,,,,,,42.7119,0.2083,,8.5388,,7.2871,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-001,motor,21,2026-01-01T00:00:22.222222Z,,,,,,45.8836,0.421,1436.9452,8.8766,66.8439,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-002,motor,21,2026-01-01T00:00:22.233333Z,,,,,,42.0494,0.2262,1448.6271,7.7897,52.2882,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-003,motor,21,2026-01-01T00:00:22.244444Z,,,,,,42.4426,0.2782,1465.7079,7.741,47.8874,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-004,motor,21,2026-01-01T00:00:22.255556Z,,,,,,45.7608,0.283,1456.0504,8.4088,58.0586,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-005,motor,21,2026-01-01T00:00:22.266667Z,,,,,,48.9162,0.3639,1452.1045,9.3844,71.8381,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-006,motor,21,2026-01-01T00:00:22.277778Z,,,,,,43.366,0.3277,1454.247,8.1387,58.1417,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-007,motor,21,2026-01-01T00:00:22.288889Z,,,,,,42.8434,0.3025,1441.8123,8.3664,55.0007,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-008,motor,21,2026-01-01T00:00:22.300000Z,,,,,,41.9891,0.2254,1437.1519,7.917,52.8928,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-009,motor,21,2026-01-01T00:00:22.311111Z,,,,,,43.853,0.2669,1459.7132,8.6411,57.8379,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-010,motor,21,2026-01-01T00:00:22.322222Z,,,,,,45.888,0.3032,1432.7819,9.1747,69.2069,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-011,motor,21,2026-01-01T00:00:22.333333Z,,,,,,39.9599,0.2182,1466.2515,7.6573,45.6644,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-012,motor,21,2026-01-01T00:00:22.344444Z,,,,,,47.9777,0.2784,1453.5971,8.7823,62.8214,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-013,motor,21,2026-01-01T00:00:22.355556Z,,,,,,48.5021,0.3156,1454.7787,9.5135,70.2326,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-014,motor,21,2026-01-01T00:00:22.366667Z,,,,,,42.8456,0.2205,1452.4529,8.3822,54.8652,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-015,motor,21,2026-01-01T00:00:22.377778Z,,,,,,45.6793,0.2704,1443.3168,8.533,62.4327,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-016,motor,21,2026-01-01T00:00:22.388889Z,,,,,,46.1577,0.3162,1456.3742,8.9013,63.8898,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-017,motor,21,2026-01-01T00:00:22.400000Z,,,,,,44.1424,0.2741,1458.7814,8.2278,53.5333,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-018,motor,21,2026-01-01T00:00:22.411111Z,,,,,,47.6769,0.3914,1459.6356,9.1611,63.7686,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-019,motor,21,2026-01-01T00:00:22.422222Z,,,,,,45.296,0.3378,1461.3951,9.0108,65.0925,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-020,motor,21,2026-01-01T00:00:22.433333Z,,,,,,41.3633,0.2986,1469.3517,7.7247,47.0582,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-021,motor,21,2026-01-01T00:00:22.444444Z,,,,,,46.399,0.3763,1455.6675,8.6198,62.1788,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-022,motor,21,2026-01-01T00:00:22.455556Z,,,,,,42.8465,0.3489,1434.1341,8.503,51.4592,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-023,motor,21,2026-01-01T00:00:22.466667Z,,,,,,42.4738,0.2623,1457.2664,8.0534,53.2823,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-024,motor,21,2026-01-01T00:00:22.477778Z,,,,,,46.3437,0.265,1437.0693,8.6277,61.3901,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-025,motor,21,2026-01-01T00:00:22.488889Z,,,,,,43.3562,0.344,1465.0134,8.3707,59.3881,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-026,motor,21,2026-01-01T00:00:22.500000Z,,,,,,45.3141,0.2611,1440.5839,8.9145,64.6881,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-027,motor,21,2026-01-01T00:00:22.511111Z,,,,,,47.361,0.3478,1456.6555,9.156,66.4958,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-028,motor,21,2026-01-01T00:00:22.522222Z,,,,,,43.2801,0.3133,1437.2416,8.3232,55.6025,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-029,motor,21,2026-01-01T00:00:22.533333Z,,,,,,43.4742,0.1394,1447.6646,8.1758,52.526,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-030,motor,21,2026-01-01T00:00:22.544444Z,,,,,,40.7758,0.3557,1433.203,7.8817,53.3841,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-031,motor,21,2026-01-01T00:00:22.555556Z,,,,,,44.1444,0.3158,1443.4741,8.4407,57.6887,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-032,motor,21,2026-01-01T00:00:22.566667Z,,,,,,48.0182,0.2216,1444.711,9.2431,70.7904,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-033,motor,21,2026-01-01T00:00:22.577778Z,,,,,,47.2494,0.3586,1427.187,9.2036,65.5324,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-034,motor,21,2026-01-01T00:00:22.588889Z,,,,,,45.4307,0.2858,1438.164,8.777,63.9746,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-035,motor,21,2026-01-01T00:00:22.600000Z,,,,,,42.67,0.1597,1449.8436,8.2367,56.3503,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-036,motor,21,2026-01-01T00:00:22.611111Z,,,,,,40.6888,0.2272,1446.4797,8.123,51.8849,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-037,motor,21,2026-01-01T00:00:22.622222Z,,,,,,42.4032,0.2103,1461.5229,7.7296,47.4978,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-038,motor,21,2026-01-01T00:00:22.633333Z,,,,,,46.9177,0.2183,1443.1365,8.8946,63.585,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-039,motor,21,2026-01-01T00:00:22.644444Z,,,,,,48.4501,0.2599,1427.2545,9.5281,70.8836,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,motor-040,motor,21,2026-01-01T00:00:22.655556Z,,,,,,39.8988,0.328,1449.4773,7.6181,48.0167,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-001,pump,21,2026-01-01T00:00:22.666667Z,,,,,,35.0,0.2185,,6.2824,,3.2184,33.0877,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-002,pump,21,2026-01-01T00:00:22.677778Z,,,,,,35.0,0.3016,,6.2494,,3.6092,32.3543,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-003,pump,21,2026-01-01T00:00:22.688889Z,,,,,,35.0,0.1655,,6.5269,,3.8831,35.0414,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-004,pump,21,2026-01-01T00:00:22.700000Z,,,,,,35.0,0.1895,,6.5041,,3.7162,32.4792,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-005,pump,21,2026-01-01T00:00:22.711111Z,,,,,,35.0,0.1708,,6.3165,,3.5935,32.8037,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S2_HYBRID,s2_90_outage_120_rep3_full_20260504_013601,pump-006,pump,21,2026-01-01T00:00:22.722222Z,,,,,,35.0,0.3316,,6.4989,,3.7349,30.6703,,,,,,,NORMAL,False,
