experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-011,motor,4,2026-01-01T00:00:03.444444Z,,,,,,60.8176,0.3449,1446.3918,8.4525,61.5814,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-012,motor,4,2026-01-01T00:00:03.455556Z,,,,,,54.3149,0.3319,1450.1019,7.9709,50.0616,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-013,motor,4,2026-01-01T00:00:03.466667Z,,,,,,57.0707,0.3753,1462.7353,8.761,65.0628,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-014,motor,4,2026-01-01T00:00:03.477778Z,,,,,,59.9831,0.2294,1470.9693,8.8406,61.7529,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-015,motor,4,2026-01-01T00:00:03.488889Z,,,,,,57.0828,0.3125,1449.0232,8.9811,63.3168,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-016,motor,4,2026-01-01T00:00:03.500000Z,,,,,,60.0903,0.2292,1445.9043,9.3248,69.4861,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-017,motor,4,2026-01-01T00:00:03.511111Z,,,,,,54.7216,0.1691,1460.934,8.0441,54.6158,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-018,motor,4,2026-01-01T00:00:03.522222Z,,,,,,59.4205,0.2313,1450.3006,9.254,69.2075,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-019,motor,4,2026-01-01T00:00:03.533333Z,,,,,,55.3752,0.3388,1440.9527,8.1521,48.8402,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-020,motor,4,2026-01-01T00:00:03.544444Z,,,,,,60.765,0.263,1450.1585,8.3305,57.408,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-021,motor,4,2026-01-01T00:00:03.555556Z,,,,,,54.2416,0.2676,1435.0743,8.6344,60.7203,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-022,motor,4,2026-01-01T00:00:03.566667Z,,,,,,56.1996,0.2929,1445.3703,9.2661,65.0693,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-023,motor,4,2026-01-01T00:00:03.577778Z,,,,,,54.265,0.3115,1437.7364,8.4103,55.5703,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-024,motor,4,2026-01-01T00:00:03.588889Z,,,,,,56.1654,0.3717,1446.1594,9.1531,67.9302,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-025,motor,4,2026-01-01T00:00:03.600000Z,,,,,,57.4218,0.2538,1439.7451,8.7999,63.4893,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-026,motor,4,2026-01-01T00:00:03.611111Z,,,,,,57.0828,0.2516,1454.0692,8.7133,61.1817,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-027,motor,4,2026-01-01T00:00:03.622222Z,,,,,,60.2216,0.2861,1442.6209,8.8488,61.6442,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-028,motor,4,2026-01-01T00:00:03.633333Z,,,,,,54.4927,0.3273,1448.9386,7.7617,50.1661,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-029,motor,4,2026-01-01T00:00:03.644444Z,,,,,,55.5245,0.2697,1463.5739,8.0836,50.3933,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-030,motor,4,2026-01-01T00:00:03.655556Z,,,,,,59.5075,0.1985,1455.2816,7.8404,53.1728,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-031,motor,4,2026-01-01T00:00:03.666667Z,,,,,,55.094,0.3143,1437.3901,8.8308,60.1309,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-032,motor,4,2026-01-01T00:00:03.677778Z,,,,,,56.0135,0.3069,1457.8284,8.3684,55.2845,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-033,motor,4,2026-01-01T00:00:03.688889Z,,,,,,60.2031,0.2839,1444.1469,8.649,59.973,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-034,motor,4,2026-01-01T00:00:03.700000Z,,,,,,56.686,0.3703,1435.256,8.7619,65.2824,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-035,motor,4,2026-01-01T00:00:03.711111Z,,,,,,58.6629,0.2208,1457.0955,8.5194,59.0075,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-036,motor,4,2026-01-01T00:00:03.722222Z,,,,,,56.944,0.2155,1442.7434,8.7562,66.1972,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-037,motor,4,2026-01-01T00:00:03.733333Z,,,,,,57.524,0.2135,1462.4929,7.7527,47.979,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-038,motor,4,2026-01-01T00:00:03.744444Z,,,,,,54.4856,0.3233,1451.8917,8.2494,57.4897,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-039,motor,4,2026-01-01T00:00:03.755556Z,,,,,,59.1519,0.22,1451.0838,8.529,54.6924,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-040,motor,4,2026-01-01T00:00:03.766667Z,,,,,,58.0433,0.2693,1447.9252,8.7772,63.6998,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-001,pump,4,2026-01-01T00:00:03.777778Z,,,,,,44.042,0.2249,,6.7213,,4.0274,33.1939,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-002,pump,4,2026-01-01T00:00:03.788889Z,,,,,,46.1877,0.213,,6.7967,,3.8372,36.9416,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-003,pump,4,2026-01-01T00:00:03.800000Z,,,,,,47.7613,0.258,,6.4221,,3.4331,32.588,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-004,pump,4,2026-01-01T00:00:03.811111Z,,,,,,45.148,0.2169,,6.3842,,3.3884,32.621,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-005,pump,4,2026-01-01T00:00:03.822222Z,,,,,,44.2524,0.2277,,6.4907,,3.7393,34.8874,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-006,pump,4,2026-01-01T00:00:03.833333Z,,,,,,48.5025,0.2116,,6.3689,,3.4857,35.4543,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-007,pump,4,2026-01-01T00:00:03.844444Z,,,,,,47.9813,0.1955,,6.1412,,3.5495,33.7232,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-008,pump,4,2026-01-01T00:00:03.855556Z,,,,,,46.2884,0.1779,,6.1443,,3.2502,30.0533,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-009,pump,4,2026-01-01T00:00:03.866667Z,,,,,,46.4387,0.1883,,6.6894,,3.6572,36.6838,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-010,pump,4,2026-01-01T00:00:03.877778Z,,,,,,46.7217,0.2649,,6.7568,,3.9664,36.7294,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-011,pump,4,2026-01-01T00:00:03.888889Z,,,,,,44.3681,0.3167,,6.6351,,3.9494,34.1567,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-012,pump,4,2026-01-01T00:00:03.900000Z,,,,,,48.4548,0.2215,,6.3709,,4.0113,27.3013,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-013,pump,4,2026-01-01T00:00:03.911111Z,,,,,,47.4434,0.1607,,6.0358,,3.1944,30.2353,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-014,pump,4,2026-01-01T00:00:03.922222Z,,,,,,43.5274,0.1723,,6.6533,,3.6858,35.6845,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-015,pump,4,2026-01-01T00:00:03.933333Z,,,,,,46.7172,0.2282,,6.4782,,3.3161,33.5677,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-016,pump,4,2026-01-01T00:00:03.944444Z,,,,,,46.2588,0.2003,,6.5156,,3.9048,32.0331,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-017,pump,4,2026-01-01T00:00:03.955556Z,,,,,,43.237,0.2599,,6.713,,3.949,30.3401,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-018,pump,4,2026-01-01T00:00:03.966667Z,,,,,,44.9309,0.2082,,6.448,,3.4505,37.285,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-019,pump,4,2026-01-01T00:00:03.977778Z,,,,,,43.6651,0.1509,,6.1914,,3.4792,30.6828,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-020,pump,4,2026-01-01T00:00:03.988889Z,,,,,,47.1581,0.1905,,6.571,,3.8523,27.8529,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-021,pump,4,2026-01-01T00:00:04.000000Z,,,,,,44.7983,0.2494,,6.3526,,3.5938,32.9878,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-022,pump,4,2026-01-01T00:00:04.011111Z,,,,,,49.6006,0.2667,,6.2443,,3.4348,29.4117,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-023,pump,4,2026-01-01T00:00:04.022222Z,,,,,,49.5096,0.2626,,6.288,,3.3766,29.085,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-024,pump,4,2026-01-01T00:00:04.033333Z,,,,,,45.0093,0.2793,,6.6823,,3.9799,30.8001,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-025,pump,4,2026-01-01T00:00:04.044444Z,,,,,,46.1727,0.2363,,6.3647,,3.9323,28.9184,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-001,conveyor,4,2026-01-01T00:00:04.055556Z,,,,,,,0.5169,,,73.4886,,,1.5482,9.0722,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-002,conveyor,4,2026-01-01T00:00:04.066667Z,,,,,,,0.5437,,,55.9787,,,1.3646,7.5133,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-003,conveyor,4,2026-01-01T00:00:04.077778Z,,,,,,,0.495,,,66.1465,,,1.5781,8.0077,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-004,conveyor,4,2026-01-01T00:00:04.088889Z,,,,,,,0.3752,,,70.2749,,,1.5881,8.8665,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-005,conveyor,4,2026-01-01T00:00:04.100000Z,,,,,,,0.4344,,,56.4675,,,1.7092,7.8357,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-006,conveyor,4,2026-01-01T00:00:04.111111Z,,,,,,,0.4822,,,56.7827,,,1.3276,7.3185,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-007,conveyor,4,2026-01-01T00:00:04.122222Z,,,,,,,0.5152,,,57.7853,,,1.3765,7.395,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-008,conveyor,4,2026-01-01T00:00:04.133333Z,,,,,,,0.3628,,,67.6999,,,1.8591,8.3261,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-009,conveyor,4,2026-01-01T00:00:04.144444Z,,,,,,,0.4163,,,47.8309,,,1.7995,6.8235,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-010,conveyor,4,2026-01-01T00:00:04.155556Z,,,,,,,0.5327,,,67.7983,,,1.8674,8.7978,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-011,conveyor,4,2026-01-01T00:00:04.166667Z,,,,,,,0.3638,,,58.4839,,,1.6712,7.7078,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-012,conveyor,4,2026-01-01T00:00:04.177778Z,,,,,,,0.4798,,,66.8101,,,1.3503,8.3805,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-013,conveyor,4,2026-01-01T00:00:04.188889Z,,,,,,,0.487,,,68.307,,,1.7886,8.9422,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-014,conveyor,4,2026-01-01T00:00:04.200000Z,,,,,,,0.5234,,,62.5078,,,1.8156,8.0166,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-015,conveyor,4,2026-01-01T00:00:04.211111Z,,,,,,,0.526,,,66.651,,,1.7985,8.5334,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-016,conveyor,4,2026-01-01T00:00:04.222222Z,,,,,,,0.4532,,,59.4334,,,1.3468,7.6187,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-017,conveyor,4,2026-01-01T00:00:04.233333Z,,,,,,,0.4117,,,67.5801,,,1.8953,8.5795,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-018,conveyor,4,2026-01-01T00:00:04.244444Z,,,,,,,0.4961,,,68.1016,,,1.5826,8.3627,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-019,conveyor,4,2026-01-01T00:00:04.255556Z,,,,,,,0.4494,,,57.7325,,,1.4324,7.8947,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-020,conveyor,4,2026-01-01T00:00:04.266667Z,,,,,,,0.431,,,46.5356,,,1.3731,6.6793,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-001,tank,4,2026-01-01T00:00:04.277778Z,,,,,,,,,,,2.3701,,,,43.4855,21.8582,20.6405,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-002,tank,4,2026-01-01T00:00:04.288889Z,,,,,,,,,,,3.0093,,,,55.6639,24.7213,21.1879,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-003,tank,4,2026-01-01T00:00:04.300000Z,,,,,,,,,,,2.524,,,,58.0977,16.1423,19.5003,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-004,tank,4,2026-01-01T00:00:04.311111Z,,,,,,,,,,,2.5554,,,,55.7897,16.959,17.9426,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-005,tank,4,2026-01-01T00:00:04.322222Z,,,,,,,,,,,2.5868,,,,57.945,17.979,24.2012,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-006,tank,4,2026-01-01T00:00:04.333333Z,,,,,,,,,,,2.4612,,,,45.9287,17.8912,24.4472,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-007,tank,4,2026-01-01T00:00:04.344444Z,,,,,,,,,,,2.6309,,,,57.8016,21.9196,22.2678,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-008,tank,4,2026-01-01T00:00:04.355556Z,,,,,,,,,,,2.8863,,,,61.2553,16.8054,19.0771,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-009,tank,4,2026-01-01T00:00:04.366667Z,,,,,,,,,,,2.145,,,,39.4947,23.2836,20.163,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-010,tank,4,2026-01-01T00:00:04.377778Z,,,,,,,,,,,2.5612,,,,58.5697,19.8144,20.2871,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,compressor-001,compressor,4,2026-01-01T00:00:04.388889Z,,,,,,52.8385,0.3463,,7.8718,,5.9007,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,compressor-002,compressor,4,2026-01-01T00:00:04.400000Z,,,,,,52.998,0.2977,,8.6019,,6.8567,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,compressor-003,compressor,4,2026-01-01T00:00:04.411111Z,,,,,,58.5317,0.3746,,8.4913,,7.1114,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,compressor-004,compressor,4,2026-01-01T00:00:04.422222Z,,,,,,58.1101,0.2236,,8.0638,,6.4725,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,compressor-005,compressor,4,2026-01-01T00:00:04.433333Z,,,,,,59.625,0.2351,,8.5676,,7.2996,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-001,motor,5,2026-01-01T00:00:04.444444Z,,,,,,56.8834,0.281,1443.9704,7.9737,50.5699,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-002,motor,5,2026-01-01T00:00:04.455556Z,,,,,,54.2039,0.3402,1438.9898,9.2794,67.948,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-003,motor,5,2026-01-01T00:00:04.466667Z,,,,,,56.5634,0.3528,1429.0497,9.054,65.8987,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-004,motor,5,2026-01-01T00:00:04.477778Z,,,,,,54.2535,0.3314,1453.4239,8.0449,52.1882,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-005,motor,5,2026-01-01T00:00:04.488889Z,,,,,,53.9952,0.3193,1452.6449,8.5767,62.2286,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-006,motor,5,2026-01-01T00:00:04.500000Z,,,,,,53.3478,0.1978,1458.9041,7.7921,47.3749,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-007,motor,5,2026-01-01T00:00:04.511111Z,,,,,,57.1006,0.2917,1440.5558,8.4765,55.3395,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-008,motor,5,2026-01-01T00:00:04.522222Z,,,,,,58.4359,0.2735,1436.434,7.9755,52.9325,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-009,motor,5,2026-01-01T00:00:04.533333Z,,,,,,56.5659,0.288,1433.8908,9.1051,66.8168,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-010,motor,5,2026-01-01T00:00:04.544444Z,,,,,,57.7524,0.2757,1454.4114,9.3705,70.6334,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-011,motor,5,2026-01-01T00:00:04.555556Z,,,,,,59.8611,0.3652,1442.2504,8.6353,64.5843,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-012,motor,5,2026-01-01T00:00:04.566667Z,,,,,,53.1049,0.2522,1450.6081,8.0544,48.9051,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-013,motor,5,2026-01-01T00:00:04.577778Z,,,,,,56.0232,0.3303,1458.5009,8.7197,62.1149,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-014,motor,5,2026-01-01T00:00:04.588889Z,,,,,,58.8439,0.244,1460.0794,8.7992,60.0114,,,,,,,,,NORMAL,False,
