experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-018,motor,45,2026-01-01T00:00:08.834000Z,,,,,,54.6656,0.2406,1459.4045,8.6926,60.3804,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-019,motor,45,2026-01-01T00:00:08.836000Z,,,,,,49.0109,0.228,1448.5203,7.8724,52.2416,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-020,motor,45,2026-01-01T00:00:08.838000Z,,,,,,51.4137,0.1623,1442.2124,7.8514,52.0254,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-021,motor,45,2026-01-01T00:00:08.840000Z,,,,,,53.1954,0.2278,1432.1579,8.8619,66.3598,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-022,motor,45,2026-01-01T00:00:08.842000Z,,,,,,52.0444,0.3629,1439.6444,8.1523,51.384,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-023,motor,45,2026-01-01T00:00:08.844000Z,,,,,,54.5655,0.2799,1458.7752,7.8777,47.9257,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-024,motor,45,2026-01-01T00:00:08.846000Z,,,,,,51.3203,0.2588,1441.8229,7.9965,53.4541,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-025,motor,45,2026-01-01T00:00:08.848000Z,,,,,,51.541,0.216,1436.8117,8.6359,64.6639,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-026,motor,45,2026-01-01T00:00:08.850000Z,,,,,,49.0901,0.214,1460.6489,8.2946,58.9628,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-027,motor,45,2026-01-01T00:00:08.852000Z,,,,,,52.527,0.2626,1449.1598,8.8266,61.7275,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-028,motor,45,2026-01-01T00:00:08.854000Z,,,,,,52.2179,0.2913,1435.5549,9.2864,70.2666,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-029,motor,45,2026-01-01T00:00:08.856000Z,,,,,,51.1789,0.3499,1447.9953,8.1563,53.1731,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-030,motor,45,2026-01-01T00:00:08.858000Z,,,,,,51.2657,0.332,1452.5184,8.8749,63.0497,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-031,motor,45,2026-01-01T00:00:08.860000Z,,,,,,62.6696,0.343,1455.5681,10.3821,78.5599,,,,,,,,,RECOVERY,True,overload
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-032,motor,45,2026-01-01T00:00:08.862000Z,,,,,,49.8399,0.1915,1464.7251,8.0282,53.4433,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-033,motor,45,2026-01-01T00:00:08.864000Z,,,,,,54.25,0.3435,1448.2812,8.7477,61.9197,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-034,motor,45,2026-01-01T00:00:08.866000Z,,,,,,55.087,0.247,1460.1532,8.7058,63.5021,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-035,motor,45,2026-01-01T00:00:08.868000Z,,,,,,53.5317,0.2573,1447.3459,9.2241,71.6037,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-036,motor,45,2026-01-01T00:00:08.870000Z,,,,,,49.8479,0.2027,1458.324,8.1226,52.5593,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-037,motor,45,2026-01-01T00:00:08.872000Z,,,,,,54.6767,0.2237,1447.9566,8.4072,55.1447,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-038,motor,45,2026-01-01T00:00:08.874000Z,,,,,,56.0265,0.3388,1436.1577,8.8156,62.1351,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-039,motor,45,2026-01-01T00:00:08.876000Z,,,,,,50.6418,0.2898,1446.1748,8.0485,51.3619,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-040,motor,45,2026-01-01T00:00:08.878000Z,,,,,,51.0575,0.1782,1465.5874,8.2429,55.5297,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-001,pump,45,2026-01-01T00:00:08.880000Z,,,,,,40.2524,0.237,,6.6753,,4.0418,31.5949,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-002,pump,45,2026-01-01T00:00:08.882000Z,,,,,,38.5196,0.2137,,6.8969,,4.2578,36.9661,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-003,pump,45,2026-01-01T00:00:08.884000Z,,,,,,41.419,0.2006,,6.5936,,3.7739,34.8749,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-004,pump,45,2026-01-01T00:00:08.886000Z,,,,,,40.4323,0.2085,,6.5413,,3.5727,36.7714,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-005,pump,45,2026-01-01T00:00:08.888000Z,,,,,,41.9359,0.2681,,6.5919,,3.3184,36.2692,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-006,pump,45,2026-01-01T00:00:08.890000Z,,,,,,40.124,0.2602,,6.8122,,4.0376,33.2294,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-007,pump,45,2026-01-01T00:00:08.892000Z,,,,,,43.2188,0.2247,,6.4396,,3.2812,34.5858,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-008,pump,45,2026-01-01T00:00:08.894000Z,,,,,,42.0078,0.2323,,6.3218,,3.5014,34.5271,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-009,pump,45,2026-01-01T00:00:08.896000Z,,,,,,39.3891,0.194,,6.3053,,3.3418,33.3123,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-010,pump,45,2026-01-01T00:00:08.898000Z,,,,,,43.8467,0.2482,,6.6167,,3.519,37.317,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-011,pump,45,2026-01-01T00:00:08.900000Z,,,,,,42.6311,0.2837,,6.6266,,3.6512,24.6157,,,,,,,RECOVERY,True,pressure_drop
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-012,pump,45,2026-01-01T00:00:08.902000Z,,,,,,41.3725,0.252,,6.1197,,3.3372,29.9875,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-013,pump,45,2026-01-01T00:00:08.904000Z,,,,,,40.8509,0.3072,,6.8115,,4.0106,34.3312,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-014,pump,45,2026-01-01T00:00:08.906000Z,,,,,,39.5718,0.3051,,6.7191,,4.279,31.9159,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-015,pump,45,2026-01-01T00:00:08.908000Z,,,,,,38.5795,0.2803,,6.2124,,3.3929,26.91,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-016,pump,45,2026-01-01T00:00:08.910000Z,,,,,,39.2012,0.1741,,6.3791,,3.9939,29.661,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-017,pump,45,2026-01-01T00:00:08.912000Z,,,,,,39.5213,0.2605,,6.9486,,4.0633,32.7584,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-018,pump,45,2026-01-01T00:00:08.914000Z,,,,,,41.4687,0.1421,,6.57,,3.9368,30.6098,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-019,pump,45,2026-01-01T00:00:08.916000Z,,,,,,42.8909,0.2537,,6.8346,,4.0547,37.1405,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-020,pump,45,2026-01-01T00:00:08.918000Z,,,,,,43.4646,0.4767,,9.9366,,5.8459,10.272,,,,,,,FAULT,True,blockage
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-021,pump,45,2026-01-01T00:00:08.920000Z,,,,,,40.1387,0.2784,,6.8231,,3.9654,37.1084,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-022,pump,45,2026-01-01T00:00:08.922000Z,,,,,,42.8643,0.1871,,6.5703,,3.9766,29.1743,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-023,pump,45,2026-01-01T00:00:08.924000Z,,,,,,43.5151,0.2494,,6.5461,,3.3869,38.137,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-024,pump,45,2026-01-01T00:00:08.926000Z,,,,,,40.362,0.217,,6.5398,,3.9769,33.415,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,pump-025,pump,45,2026-01-01T00:00:08.928000Z,,,,,,43.355,0.2872,,6.7084,,3.7518,33.5225,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-001,conveyor,45,2026-01-01T00:00:08.930000Z,,,,,,,0.4358,,,72.7389,,,1.9289,8.8736,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-002,conveyor,45,2026-01-01T00:00:08.932000Z,,,,,,,0.4369,,,69.687,,,1.6883,8.7781,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-003,conveyor,45,2026-01-01T00:00:08.934000Z,,,,,,,0.4667,,,76.9447,,,1.7903,9.2219,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-004,conveyor,45,2026-01-01T00:00:08.936000Z,,,,,,,0.4763,,,56.6303,,,1.8279,7.6627,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-005,conveyor,45,2026-01-01T00:00:08.938000Z,,,,,,,0.4638,,,48.565,,,1.737,6.7955,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-006,conveyor,45,2026-01-01T00:00:08.940000Z,,,,,,,0.4862,,,64.3024,,,1.7221,8.3822,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-007,conveyor,45,2026-01-01T00:00:08.942000Z,,,,,,,0.5003,,,55.4375,,,1.6771,7.5609,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-008,conveyor,45,2026-01-01T00:00:08.944000Z,,,,,,,0.4949,,,76.8588,,,1.4514,9.4976,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-009,conveyor,45,2026-01-01T00:00:08.946000Z,,,,,,,1.2321,,,109.4038,,,0.7019,14.6331,,,,,FAULT,True,jam
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-010,conveyor,45,2026-01-01T00:00:08.948000Z,,,,,,,0.5188,,,60.8248,,,1.3639,7.8996,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-011,conveyor,45,2026-01-01T00:00:08.950000Z,,,,,,,0.5543,,,76.3561,,,1.8511,9.2628,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-012,conveyor,45,2026-01-01T00:00:08.952000Z,,,,,,,0.4536,,,49.9917,,,1.6838,7.2149,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-013,conveyor,45,2026-01-01T00:00:08.954000Z,,,,,,,0.4248,,,57.5729,,,1.5192,7.5666,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-014,conveyor,45,2026-01-01T00:00:08.956000Z,,,,,,,0.4356,,,75.8962,,,1.4692,9.2335,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-015,conveyor,45,2026-01-01T00:00:08.958000Z,,,,,,,0.3497,,,50.7811,,,1.316,7.1723,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-016,conveyor,45,2026-01-01T00:00:08.960000Z,,,,,,,0.455,,,50.6837,,,1.6242,7.2258,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-017,conveyor,45,2026-01-01T00:00:08.962000Z,,,,,,,0.3879,,,53.4759,,,1.4565,7.4835,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-018,conveyor,45,2026-01-01T00:00:08.964000Z,,,,,,,0.4084,,,58.9276,,,1.39,7.7384,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-019,conveyor,45,2026-01-01T00:00:08.966000Z,,,,,,,0.4867,,,64.5791,,,1.9392,8.3715,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,conveyor-020,conveyor,45,2026-01-01T00:00:08.968000Z,,,,,,,0.4824,,,77.4377,,,1.5018,9.4624,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-001,tank,45,2026-01-01T00:00:08.970000Z,,,,,,,,,,,2.3722,,,,36.6696,16.3145,21.6671,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-002,tank,45,2026-01-01T00:00:08.972000Z,,,,,,,,,,,2.1795,,,,48.2321,24.0685,19.0998,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-003,tank,45,2026-01-01T00:00:08.974000Z,,,,,,,,,,,3.2977,,,,70.0707,23.2328,16.5346,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-004,tank,45,2026-01-01T00:00:08.976000Z,,,,,,,,,,,2.8728,,,,58.0475,31.7821,12.3003,CLOSED,FAULT,True,overflow_risk
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-005,tank,45,2026-01-01T00:00:08.978000Z,,,,,,,,,,,2.4498,,,,54.1789,23.3883,25.1581,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-006,tank,45,2026-01-01T00:00:08.980000Z,,,,,,,,,,,2.2508,,,,37.5732,18.0551,24.757,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-007,tank,45,2026-01-01T00:00:08.982000Z,,,,,,,,,,,1.9187,,,,35.1243,18.7316,20.7322,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-008,tank,45,2026-01-01T00:00:08.984000Z,,,,,,,,,,,2.9917,,,,62.0601,25.3895,16.9058,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-009,tank,45,2026-01-01T00:00:08.986000Z,,,,,,,,,,,2.3297,,,,41.2966,21.4615,23.1585,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,tank-010,tank,45,2026-01-01T00:00:08.988000Z,,,,,,,,,,,2.9696,,,,55.0743,25.1764,22.0302,OPEN,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,compressor-001,compressor,45,2026-01-01T00:00:08.990000Z,,,,,,50.0283,0.3638,,8.4134,,6.9915,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,compressor-002,compressor,45,2026-01-01T00:00:08.992000Z,,,,,,54.0445,0.8786,,9.961,,6.9819,,,,,,,,FAULT,True,pressure_instability
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,compressor-003,compressor,45,2026-01-01T00:00:08.994000Z,,,,,,54.3222,0.248,,8.6227,,7.6833,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,compressor-004,compressor,45,2026-01-01T00:00:08.996000Z,,,,,,51.8041,0.2911,,8.409,,7.1666,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,compressor-005,compressor,45,2026-01-01T00:00:08.998000Z,,,,,,47.3128,0.3821,,7.9126,,6.1062,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-001,motor,46,2026-01-01T00:00:09.000000Z,,,,,,54.6146,0.2771,1448.1958,9.4205,73.7529,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-002,motor,46,2026-01-01T00:00:09.002000Z,,,,,,50.6576,0.3033,1455.3035,8.1024,53.3968,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-003,motor,46,2026-01-01T00:00:09.004000Z,,,,,,51.2942,0.2978,1453.57,8.5127,57.2564,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-004,motor,46,2026-01-01T00:00:09.006000Z,,,,,,48.7116,0.2833,1457.4348,8.0931,50.3158,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-005,motor,46,2026-01-01T00:00:09.008000Z,,,,,,55.352,0.2353,1472.0504,9.0035,67.9346,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-006,motor,46,2026-01-01T00:00:09.010000Z,,,,,,51.1603,0.2503,1444.8497,8.2827,56.0397,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-007,motor,46,2026-01-01T00:00:09.012000Z,,,,,,50.181,0.2577,1445.1548,8.2405,54.9182,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-008,motor,46,2026-01-01T00:00:09.014000Z,,,,,,52.787,0.3621,1430.5857,8.9186,68.7898,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-009,motor,46,2026-01-01T00:00:09.016000Z,,,,,,55.0664,0.2214,1455.7152,8.3823,56.8126,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-010,motor,46,2026-01-01T00:00:09.018000Z,,,,,,53.1735,0.2049,1450.4111,8.3209,58.5418,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-011,motor,46,2026-01-01T00:00:09.020000Z,,,,,,53.8701,0.2462,1461.2974,9.3367,69.6406,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-012,motor,46,2026-01-01T00:00:09.022000Z,,,,,,54.1353,0.18,1441.8392,8.6127,54.2971,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-013,motor,46,2026-01-01T00:00:09.024000Z,,,,,,50.0431,0.2646,1440.1166,8.5279,57.7475,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-014,motor,46,2026-01-01T00:00:09.026000Z,,,,,,57.2611,0.5552,1444.3704,9.3101,63.1099,,,,,,,,,RECOVERY,True,bearing_fault
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-015,motor,46,2026-01-01T00:00:09.028000Z,,,,,,50.8305,0.3662,1460.9747,8.8012,66.4053,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-016,motor,46,2026-01-01T00:00:09.030000Z,,,,,,52.4156,0.1994,1455.3976,7.7342,51.0296,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-017,motor,46,2026-01-01T00:00:09.032000Z,,,,,,53.4132,0.2385,1441.472,8.8631,65.9837,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-018,motor,46,2026-01-01T00:00:09.034000Z,,,,,,54.5705,0.2911,1459.1324,8.2368,54.6134,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-019,motor,46,2026-01-01T00:00:09.036000Z,,,,,,48.8,0.2283,1451.7726,8.3679,53.9409,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-020,motor,46,2026-01-01T00:00:09.038000Z,,,,,,51.2977,0.2419,1444.184,8.4976,57.0227,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-021,motor,46,2026-01-01T00:00:09.040000Z,,,,,,53.0142,0.3216,1437.65,8.7897,67.5395,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-022,motor,46,2026-01-01T00:00:09.042000Z,,,,,,51.9091,0.3045,1439.9108,8.0702,52.0981,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-023,motor,46,2026-01-01T00:00:09.044000Z,,,,,,54.4323,0.2261,1457.9896,7.8945,49.3436,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-024,motor,46,2026-01-01T00:00:09.046000Z,,,,,,51.1592,0.224,1451.3301,8.0266,50.7445,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-025,motor,46,2026-01-01T00:00:09.048000Z,,,,,,51.4856,0.2153,1435.7336,9.1806,65.8984,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-026,motor,46,2026-01-01T00:00:09.050000Z,,,,,,48.9678,0.1827,1466.6502,8.454,57.1842,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-027,motor,46,2026-01-01T00:00:09.052000Z,,,,,,52.4497,0.2707,1452.1107,8.723,62.6595,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-028,motor,46,2026-01-01T00:00:09.054000Z,,,,,,52.1813,0.358,1431.4009,9.1175,72.0654,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-029,motor,46,2026-01-01T00:00:09.056000Z,,,,,,51.0563,0.3513,1441.7848,7.9732,50.0062,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-030,motor,46,2026-01-01T00:00:09.058000Z,,,,,,51.0568,0.3539,1452.7961,9.1815,64.9898,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-031,motor,46,2026-01-01T00:00:09.060000Z,,,,,,62.6227,0.3207,1444.2151,10.1288,78.1857,,,,,,,,,RECOVERY,True,overload
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-032,motor,46,2026-01-01T00:00:09.062000Z,,,,,,49.7201,0.2268,1461.2145,8.2091,54.9767,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-033,motor,46,2026-01-01T00:00:09.064000Z,,,,,,54.1056,0.3494,1446.2399,9.0012,63.5908,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-034,motor,46,2026-01-01T00:00:09.066000Z,,,,,,54.9593,0.2269,1460.1905,8.861,61.1188,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-035,motor,46,2026-01-01T00:00:09.068000Z,,,,,,53.4036,0.2241,1459.4959,9.768,73.1093,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-036,motor,46,2026-01-01T00:00:09.070000Z,,,,,,49.7353,0.1864,1458.9433,7.7181,50.636,,,,,,,,,NORMAL,False,
phase1_exp_100_500mps,LOCAL_ONLY,exp_100_devices_500mps_rep1,motor-037,motor,46,2026-01-01T00:00:09.072000Z,,,,,,54.6492,0.2345,1448.9577,8.2006,58.6319,,,,,,,,,NORMAL,False,
