experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-010,motor,8,2026-01-01T00:00:03.590000Z,,,,,,58.3731,0.2721,1445.739,9.4829,69.3129,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-011,motor,8,2026-01-01T00:00:03.600000Z,,,,,,58.2469,0.3089,1450.3243,9.2145,70.3116,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-012,motor,8,2026-01-01T00:00:03.610000Z,,,,,,56.0759,0.3744,1469.7479,8.5226,61.021,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-013,motor,8,2026-01-01T00:00:03.620000Z,,,,,,53.7969,0.2029,1448.8418,8.0049,47.3095,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-014,motor,8,2026-01-01T00:00:03.630000Z,,,,,,56.2293,0.252,1446.4337,9.1693,66.4317,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-015,motor,8,2026-01-01T00:00:03.640000Z,,,,,,59.156,0.267,1461.3107,9.0537,60.9705,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-016,motor,8,2026-01-01T00:00:03.650000Z,,,,,,57.5357,0.1859,1437.9789,8.3965,54.5535,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-017,motor,8,2026-01-01T00:00:03.660000Z,,,,,,58.5373,0.279,1437.5545,8.7126,60.8672,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-018,motor,8,2026-01-01T00:00:03.670000Z,,,,,,61.0263,0.1824,1431.9054,8.9262,62.5447,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-019,motor,8,2026-01-01T00:00:03.680000Z,,,,,,53.8268,0.262,1472.2328,7.8778,48.4892,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-020,motor,8,2026-01-01T00:00:03.690000Z,,,,,,60.6189,0.2855,1453.6259,8.8245,61.1311,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-001,pump,8,2026-01-01T00:00:03.700000Z,,,,,,45.1412,0.1592,,6.4673,,3.9221,28.0961,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-002,pump,8,2026-01-01T00:00:03.710000Z,,,,,,48.6216,0.1736,,6.1697,,3.6942,29.4369,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-003,pump,8,2026-01-01T00:00:03.720000Z,,,,,,45.6783,0.2116,,6.5035,,3.888,30.766,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-004,pump,8,2026-01-01T00:00:03.730000Z,,,,,,47.2976,0.2181,,6.5146,,4.2379,34.605,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-005,pump,8,2026-01-01T00:00:03.740000Z,,,,,,47.8446,0.2274,,6.3969,,3.7825,33.6359,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-006,pump,8,2026-01-01T00:00:03.750000Z,,,,,,44.5462,0.2268,,6.1517,,3.2388,29.4878,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-007,pump,8,2026-01-01T00:00:03.760000Z,,,,,,48.107,0.1368,,6.2525,,3.0522,36.1291,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-008,pump,8,2026-01-01T00:00:03.770000Z,,,,,,47.4672,0.2378,,6.3989,,3.6407,29.7117,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-009,pump,8,2026-01-01T00:00:03.780000Z,,,,,,43.1185,0.2087,,6.497,,3.3887,29.5869,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-010,pump,8,2026-01-01T00:00:03.790000Z,,,,,,43.7982,0.2597,,6.7518,,4.0375,32.3967,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-011,pump,8,2026-01-01T00:00:03.800000Z,,,,,,44.2631,0.1931,,6.7181,,3.7349,34.1528,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-012,pump,8,2026-01-01T00:00:03.810000Z,,,,,,45.1016,0.2421,,6.2729,,3.3932,35.3907,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-001,conveyor,8,2026-01-01T00:00:03.820000Z,,,,,,,0.3666,,,47.0288,,,1.4028,6.9089,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-002,conveyor,8,2026-01-01T00:00:03.830000Z,,,,,,,0.4341,,,69.3345,,,1.4485,8.525,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-003,conveyor,8,2026-01-01T00:00:03.840000Z,,,,,,,0.5307,,,65.4189,,,1.8978,8.4756,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-004,conveyor,8,2026-01-01T00:00:03.850000Z,,,,,,,0.4213,,,63.6414,,,1.7902,8.2247,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-005,conveyor,8,2026-01-01T00:00:03.860000Z,,,,,,,0.4127,,,64.3281,,,1.6191,8.0278,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-006,conveyor,8,2026-01-01T00:00:03.870000Z,,,,,,,0.4409,,,66.5182,,,1.5472,8.6755,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-007,conveyor,8,2026-01-01T00:00:03.880000Z,,,,,,,0.4122,,,53.1753,,,1.3882,7.0444,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-008,conveyor,8,2026-01-01T00:00:03.890000Z,,,,,,,0.4309,,,47.8447,,,1.7759,6.9971,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-009,conveyor,8,2026-01-01T00:00:03.900000Z,,,,,,,0.3676,,,55.2899,,,1.3313,7.5771,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-010,conveyor,8,2026-01-01T00:00:03.910000Z,,,,,,,0.5172,,,63.4746,,,1.5426,8.1788,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-001,tank,8,2026-01-01T00:00:03.920000Z,,,,,,,,,,,2.512,,,,58.5641,22.4546,16.8634,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-002,tank,8,2026-01-01T00:00:03.930000Z,,,,,,,,,,,2.4706,,,,40.0821,20.5871,16.1975,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-003,tank,8,2026-01-01T00:00:03.940000Z,,,,,,,,,,,2.0752,,,,43.1663,22.6872,22.5899,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-004,tank,8,2026-01-01T00:00:03.950000Z,,,,,,,,,,,2.7287,,,,48.3669,19.5032,21.7248,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-005,tank,8,2026-01-01T00:00:03.960000Z,,,,,,,,,,,3.0571,,,,58.2523,22.9032,24.5198,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,compressor-001,compressor,8,2026-01-01T00:00:03.970000Z,,,,,,58.531,0.3222,,7.6741,,5.8977,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,compressor-002,compressor,8,2026-01-01T00:00:03.980000Z,,,,,,60.1185,0.3166,,7.8753,,6.0857,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,compressor-003,compressor,8,2026-01-01T00:00:03.990000Z,,,,,,56.6318,0.2462,,7.8016,,5.9324,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-001,motor,9,2026-01-01T00:00:04.000000Z,,,,,,59.4436,0.3616,1460.5681,8.9185,65.744,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-002,motor,9,2026-01-01T00:00:04.010000Z,,,,,,57.38,0.2607,1431.1373,9.2223,68.0713,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-003,motor,9,2026-01-01T00:00:04.020000Z,,,,,,58.8652,0.2275,1457.7765,7.873,49.1551,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-004,motor,9,2026-01-01T00:00:04.030000Z,,,,,,54.2484,0.2271,1479.724,7.7505,46.9908,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-005,motor,9,2026-01-01T00:00:04.040000Z,,,,,,57.1088,0.2035,1451.0555,8.3417,61.833,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-006,motor,9,2026-01-01T00:00:04.050000Z,,,,,,54.9876,0.3193,1460.9776,8.3059,54.3632,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-007,motor,9,2026-01-01T00:00:04.060000Z,,,,,,55.7684,0.2596,1449.4875,9.6529,56.0263,,,,,,,,,FAULT,True,overheating
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-008,motor,9,2026-01-01T00:00:04.070000Z,,,,,,57.8594,0.2963,1435.6134,8.843,62.5906,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-009,motor,9,2026-01-01T00:00:04.080000Z,,,,,,58.3163,0.3122,1460.5838,7.9576,48.5597,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-010,motor,9,2026-01-01T00:00:04.090000Z,,,,,,57.9781,0.2732,1453.1846,8.8296,66.2208,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-011,motor,9,2026-01-01T00:00:04.100000Z,,,,,,57.798,0.2831,1446.719,9.3256,70.7262,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-012,motor,9,2026-01-01T00:00:04.110000Z,,,,,,55.599,0.3372,1466.1411,8.5084,59.6756,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-013,motor,9,2026-01-01T00:00:04.120000Z,,,,,,53.3695,0.2263,1453.4761,7.9347,51.1869,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-014,motor,9,2026-01-01T00:00:04.130000Z,,,,,,55.8935,0.3233,1452.2448,9.1804,69.4556,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-015,motor,9,2026-01-01T00:00:04.140000Z,,,,,,58.7285,0.2866,1468.5344,8.4781,57.6804,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-016,motor,9,2026-01-01T00:00:04.150000Z,,,,,,57.0905,0.215,1440.2107,8.6114,56.908,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-017,motor,9,2026-01-01T00:00:04.160000Z,,,,,,58.2643,0.3338,1443.1308,8.9195,63.5004,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-018,motor,9,2026-01-01T00:00:04.170000Z,,,,,,60.5052,0.2021,1440.4258,9.127,66.1688,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-019,motor,9,2026-01-01T00:00:04.180000Z,,,,,,53.0474,0.2352,1462.5081,8.068,48.0588,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-020,motor,9,2026-01-01T00:00:04.190000Z,,,,,,60.1812,0.2566,1454.4541,7.9559,56.9103,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-001,pump,9,2026-01-01T00:00:04.200000Z,,,,,,44.6346,0.2021,,6.489,,3.9273,26.8081,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-002,pump,9,2026-01-01T00:00:04.210000Z,,,,,,48.012,0.1969,,6.4625,,3.7698,30.0465,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-003,pump,9,2026-01-01T00:00:04.220000Z,,,,,,45.1067,0.2541,,6.4289,,3.9689,31.3927,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-004,pump,9,2026-01-01T00:00:04.230000Z,,,,,,46.7132,0.2486,,6.7949,,4.1301,34.8019,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-005,pump,9,2026-01-01T00:00:04.240000Z,,,,,,47.2276,0.252,,6.6915,,3.7697,32.5732,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-006,pump,9,2026-01-01T00:00:04.250000Z,,,,,,44.0498,0.2696,,6.3522,,3.1265,30.517,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-007,pump,9,2026-01-01T00:00:04.260000Z,,,,,,47.5578,0.2293,,6.5305,,3.127,36.8253,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-008,pump,9,2026-01-01T00:00:04.270000Z,,,,,,46.8742,0.2525,,6.1555,,3.6035,30.0981,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-009,pump,9,2026-01-01T00:00:04.280000Z,,,,,,42.5564,0.2155,,6.1512,,3.3815,28.959,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-010,pump,9,2026-01-01T00:00:04.290000Z,,,,,,43.2875,0.2916,,6.7147,,4.0745,32.2859,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-011,pump,9,2026-01-01T00:00:04.300000Z,,,,,,43.9188,0.173,,6.4073,,3.6615,33.3229,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-012,pump,9,2026-01-01T00:00:04.310000Z,,,,,,44.4828,0.2215,,6.3549,,3.4052,35.8711,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-001,conveyor,9,2026-01-01T00:00:04.320000Z,,,,,,,0.312,,,47.0013,,,1.3466,6.819,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-002,conveyor,9,2026-01-01T00:00:04.330000Z,,,,,,,0.4593,,,71.3068,,,1.4764,9.1444,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-003,conveyor,9,2026-01-01T00:00:04.340000Z,,,,,,,0.7979,,,81.0892,,,1.5506,10.907,,,,,WARNING,True,jam
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-004,conveyor,9,2026-01-01T00:00:04.350000Z,,,,,,,0.4413,,,63.3852,,,1.7888,8.2723,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-005,conveyor,9,2026-01-01T00:00:04.360000Z,,,,,,,0.4274,,,61.1012,,,1.6345,7.9528,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-006,conveyor,9,2026-01-01T00:00:04.370000Z,,,,,,,0.4446,,,66.9549,,,1.5969,8.7456,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-007,conveyor,9,2026-01-01T00:00:04.380000Z,,,,,,,0.474,,,54.6922,,,1.3495,7.3474,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-008,conveyor,9,2026-01-01T00:00:04.390000Z,,,,,,,0.452,,,45.4007,,,1.787,6.3676,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-009,conveyor,9,2026-01-01T00:00:04.400000Z,,,,,,,0.4229,,,56.5219,,,1.3657,7.5523,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,conveyor-010,conveyor,9,2026-01-01T00:00:04.410000Z,,,,,,,0.5187,,,63.7341,,,1.6293,8.2926,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-001,tank,9,2026-01-01T00:00:04.420000Z,,,,,,,,,,,2.4743,,,,58.8333,21.4725,16.3781,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-002,tank,9,2026-01-01T00:00:04.430000Z,,,,,,,,,,,2.4721,,,,40.2513,20.6567,16.588,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-003,tank,9,2026-01-01T00:00:04.440000Z,,,,,,,,,,,2.1105,,,,43.1013,22.1262,22.3999,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-004,tank,9,2026-01-01T00:00:04.450000Z,,,,,,,,,,,2.7072,,,,48.2531,19.5506,21.6071,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,tank-005,tank,9,2026-01-01T00:00:04.460000Z,,,,,,,,,,,3.1133,,,,58.1805,23.5747,24.2555,OPEN,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,compressor-001,compressor,9,2026-01-01T00:00:04.470000Z,,,,,,57.8836,0.3265,,7.7941,,5.9439,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,compressor-002,compressor,9,2026-01-01T00:00:04.480000Z,,,,,,59.3578,0.3178,,7.8253,,6.2518,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,compressor-003,compressor,9,2026-01-01T00:00:04.490000Z,,,,,,56.087,0.2635,,7.9846,,5.7771,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-001,motor,10,2026-01-01T00:00:04.500000Z,,,,,,59.0411,0.3134,1454.7481,9.1071,65.1727,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-002,motor,10,2026-01-01T00:00:04.510000Z,,,,,,56.978,0.3159,1441.68,9.1638,69.173,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-003,motor,10,2026-01-01T00:00:04.520000Z,,,,,,58.2362,0.2194,1471.7308,7.3746,49.4769,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-004,motor,10,2026-01-01T00:00:04.530000Z,,,,,,53.6437,0.2312,1465.66,7.9376,49.3271,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-005,motor,10,2026-01-01T00:00:04.540000Z,,,,,,56.6933,0.2559,1441.4171,9.0032,63.4819,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-006,motor,10,2026-01-01T00:00:04.550000Z,,,,,,54.5028,0.33,1462.4608,8.0169,54.3198,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-007,motor,10,2026-01-01T00:00:04.560000Z,,,,,,56.0824,0.2735,1438.8439,9.5261,56.6576,,,,,,,,,FAULT,True,overheating
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-008,motor,10,2026-01-01T00:00:04.570000Z,,,,,,57.5093,0.2718,1436.5729,8.7564,61.9963,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-009,motor,10,2026-01-01T00:00:04.580000Z,,,,,,57.7361,0.2948,1468.3702,8.1573,51.7354,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-010,motor,10,2026-01-01T00:00:04.590000Z,,,,,,57.3964,0.287,1442.0416,9.4868,69.2934,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-011,motor,10,2026-01-01T00:00:04.600000Z,,,,,,57.5386,0.3264,1448.3615,9.4865,71.9313,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-012,motor,10,2026-01-01T00:00:04.610000Z,,,,,,55.2582,0.2897,1463.7873,8.3831,60.6699,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-013,motor,10,2026-01-01T00:00:04.620000Z,,,,,,52.7914,0.1744,1453.9461,8.0622,48.1782,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-014,motor,10,2026-01-01T00:00:04.630000Z,,,,,,55.6134,0.3109,1449.5521,8.9508,66.3152,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-015,motor,10,2026-01-01T00:00:04.640000Z,,,,,,58.2999,0.325,1465.5467,8.5502,61.6209,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-016,motor,10,2026-01-01T00:00:04.650000Z,,,,,,56.6741,0.2012,1439.1504,8.1223,55.3912,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-017,motor,10,2026-01-01T00:00:04.660000Z,,,,,,57.763,0.3269,1439.3129,8.6494,61.7135,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-018,motor,10,2026-01-01T00:00:04.670000Z,,,,,,60.0395,0.2009,1436.1093,8.9465,66.3294,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-019,motor,10,2026-01-01T00:00:04.680000Z,,,,,,52.5744,0.3142,1467.0799,7.8342,48.524,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,motor-020,motor,10,2026-01-01T00:00:04.690000Z,,,,,,59.6783,0.2682,1450.5804,8.2535,56.2879,,,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-001,pump,10,2026-01-01T00:00:04.700000Z,,,,,,44.1392,0.166,,6.2796,,3.9722,26.7307,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-002,pump,10,2026-01-01T00:00:04.710000Z,,,,,,47.4091,0.1911,,6.3268,,3.7605,30.2156,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-003,pump,10,2026-01-01T00:00:04.720000Z,,,,,,44.5836,0.216,,6.3934,,3.9486,31.1471,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-004,pump,10,2026-01-01T00:00:04.730000Z,,,,,,46.0595,0.269,,6.797,,4.0828,35.1262,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-005,pump,10,2026-01-01T00:00:04.740000Z,,,,,,46.6538,0.2387,,6.4571,,3.771,32.5987,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-006,pump,10,2026-01-01T00:00:04.750000Z,,,,,,43.5536,0.2489,,6.2487,,3.2093,29.5461,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-007,pump,10,2026-01-01T00:00:04.760000Z,,,,,,46.9055,0.191,,6.1423,,3.1325,36.5071,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-008,pump,10,2026-01-01T00:00:04.770000Z,,,,,,46.2246,0.2534,,6.0861,,3.6622,30.1663,,,,,,,NORMAL,False,
phase1_exp_50_100mps,LOCAL_ONLY,exp_50_devices_100mps_rep1,pump-009,pump,10,2026-01-01T00:00:04.780000Z,,,,,,42.1471,0.2317,,6.2185,,3.4018,29.4585,,,,,,,NORMAL,False,
